,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0670,1.0670,-0.47%,暂停申购,暂停赎回,011871,2021-04-30
2,1.0720,1.0720,0.28%,暂停申购,暂停赎回,011871,2021-04-29
3,1.0690,1.0690,0.56%,开放申购,开放赎回,011871,2021-04-28
4,1.0630,1.0630,0.57%,开放申购,开放赎回,011871,2021-04-27
5,1.0570,1.0570,-0.28%,开放申购,开放赎回,011871,2021-04-26
6,1.0600,1.0600,1.44%,开放申购,开放赎回,011871,2021-04-23
7,1.0450,1.0450,0.00%,开放申购,开放赎回,011871,2021-04-22
8,1.0450,1.0450,-0.19%,开放申购,开放赎回,011871,2021-04-21
9,1.0470,1.0470,0.00%,开放申购,开放赎回,011871,2021-04-20
10,1.0470,1.0470,1.95%,开放申购,开放赎回,011871,2021-04-19
12,1.0270,1.0270,1.08%,开放申购,开放赎回,011871,2021-04-16
13,1.0160,1.0160,-0.68%,开放申购,开放赎回,011871,2021-04-15
14,1.0230,1.0230,1.89%,开放申购,开放赎回,011871,2021-04-14
15,1.0040,1.0040,-0.79%,开放申购,开放赎回,011871,2021-04-13
16,1.0120,1.0120,-1.75%,开放申购,开放赎回,011871,2021-04-12
17,1.0300,1.0300,-2.00%,开放申购,开放赎回,011871,2021-04-09
18,1.0510,1.0510,0.00%,开放申购,开放赎回,011871,2021-04-08
19,1.0510,1.0510,-1.31%,开放申购,开放赎回,011871,2021-04-07
20,1.0650,1.0650,-0.75%,暂停申购,暂停赎回,011871,2021-04-06
21,1.0730,1.0730,1.04%,暂停申购,暂停赎回,011871,2021-04-02
23,1.0620,1.0620,2.91%,开放申购,开放赎回,011871,2021-04-01
24,1.0320,1.0320,-1.05%,开放申购,开放赎回,011871,2021-03-31
25,1.0430,1.0430,0.68%,开放申购,开放赎回,011871,2021-03-30
26,1.0360,1.0360,0.88%,开放申购,开放赎回,011871,2021-03-29
27,1.0270,1.0270,2.70%,开放申购,开放赎回,011871,2021-03-26
28,1.0000,1.0000,,开放申购,开放赎回,011871,2021-03-25
