,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1807,2.1807,-2.47%,暂停申购,暂停赎回,003413,2021-04-30
2,2.2360,2.2360,0.44%,暂停申购,暂停赎回,003413,2021-04-29
3,2.2261,2.2261,0.56%,开放申购,开放赎回,003413,2021-04-28
4,2.2137,2.2137,-0.46%,开放申购,开放赎回,003413,2021-04-27
5,2.2240,2.2240,-0.63%,开放申购,开放赎回,003413,2021-04-26
6,2.2381,2.2381,0.63%,开放申购,开放赎回,003413,2021-04-23
7,2.2241,2.2241,-0.41%,开放申购,开放赎回,003413,2021-04-22
8,2.2333,2.2333,-0.39%,开放申购,开放赎回,003413,2021-04-21
9,2.2420,2.2420,-0.87%,开放申购,开放赎回,003413,2021-04-20
10,2.2617,2.2617,2.88%,开放申购,开放赎回,003413,2021-04-19
12,2.1984,2.1984,1.15%,开放申购,开放赎回,003413,2021-04-16
13,2.1735,2.1735,-0.30%,开放申购,开放赎回,003413,2021-04-15
14,2.1800,2.1800,1.77%,开放申购,开放赎回,003413,2021-04-14
15,2.1421,2.1421,-0.49%,开放申购,开放赎回,003413,2021-04-13
16,2.1526,2.1526,-2.30%,开放申购,开放赎回,003413,2021-04-12
17,2.2032,2.2032,-1.10%,开放申购,开放赎回,003413,2021-04-09
18,2.2278,2.2278,0.93%,开放申购,开放赎回,003413,2021-04-08
19,2.2072,2.2072,0.13%,开放申购,开放赎回,003413,2021-04-07
20,2.2044,2.2044,0.12%,暂停申购,暂停赎回,003413,2021-04-06
21,2.2017,2.2017,0.22%,暂停申购,暂停赎回,003413,2021-04-02
23,2.1969,2.1969,2.55%,开放申购,开放赎回,003413,2021-04-01
24,2.1423,2.1423,-1.62%,开放申购,开放赎回,003413,2021-03-31
25,2.1775,2.1775,0.45%,开放申购,开放赎回,003413,2021-03-30
26,2.1678,2.1678,1.30%,开放申购,开放赎回,003413,2021-03-29
27,2.1400,2.1400,1.96%,开放申购,开放赎回,003413,2021-03-26
28,2.0989,2.0989,-0.37%,开放申购,开放赎回,003413,2021-03-25
29,2.1067,2.1067,-2.16%,开放申购,开放赎回,003413,2021-03-24
30,2.1533,2.1533,-2.04%,开放申购,开放赎回,003413,2021-03-23
31,2.1981,2.1981,1.15%,开放申购,开放赎回,003413,2021-03-22
32,2.1731,2.1731,-1.18%,开放申购,开放赎回,003413,2021-03-19
34,2.1991,2.1991,0.12%,开放申购,开放赎回,003413,2021-03-18
35,2.1965,2.1965,1.84%,开放申购,开放赎回,003413,2021-03-17
36,2.1568,2.1568,1.99%,开放申购,开放赎回,003413,2021-03-16
37,2.1148,2.1148,-0.13%,开放申购,开放赎回,003413,2021-03-15
38,2.1176,2.1176,-0.89%,开放申购,开放赎回,003413,2021-03-12
39,2.1366,2.1366,4.03%,开放申购,开放赎回,003413,2021-03-11
40,2.0539,2.0539,0.69%,开放申购,开放赎回,003413,2021-03-10
41,2.0398,2.0398,-1.08%,开放申购,开放赎回,003413,2021-03-09
42,2.0620,2.0620,-3.41%,开放申购,开放赎回,003413,2021-03-08
43,2.1348,2.1348,-0.36%,开放申购,开放赎回,003413,2021-03-05
45,2.1425,2.1425,-2.14%,开放申购,开放赎回,003413,2021-03-04
46,2.1893,2.1893,2.09%,开放申购,开放赎回,003413,2021-03-03
47,2.1445,2.1445,-1.21%,开放申购,开放赎回,003413,2021-03-02
48,2.1707,2.1707,1.14%,开放申购,开放赎回,003413,2021-03-01
49,2.1462,2.1462,-2.41%,开放申购,开放赎回,003413,2021-02-26
50,2.1991,2.1991,1.30%,开放申购,开放赎回,003413,2021-02-25
51,2.1709,2.1709,-3.36%,开放申购,开放赎回,003413,2021-02-24
52,2.2464,2.2464,-0.63%,开放申购,开放赎回,003413,2021-02-23
53,2.2607,2.2607,-2.13%,开放申购,开放赎回,003413,2021-02-22
54,2.3098,2.3098,1.49%,开放申购,开放赎回,003413,2021-02-19
56,2.2758,2.2758,1.25%,开放申购,开放赎回,003413,2021-02-18
57,2.2476,2.2476,0.76%,暂停申购,暂停赎回,003413,2021-02-10
58,2.2306,2.2306,1.21%,暂停申购,暂停赎回,003413,2021-02-09
59,2.2039,2.2039,0.74%,开放申购,开放赎回,003413,2021-02-08
60,2.1877,2.1877,-0.50%,开放申购,开放赎回,003413,2021-02-05
61,2.1986,2.1986,-2.06%,开放申购,开放赎回,003413,2021-02-04
62,2.2449,2.2449,-0.13%,开放申购,开放赎回,003413,2021-02-03
63,2.2478,2.2478,1.24%,开放申购,开放赎回,003413,2021-02-02
64,2.2202,2.2202,1.44%,开放申购,开放赎回,003413,2021-02-01
65,2.1886,2.1886,-1.23%,开放申购,开放赎回,003413,2021-01-29
67,2.2158,2.2158,-3.36%,开放申购,开放赎回,003413,2021-01-28
68,2.2929,2.2929,-1.21%,开放申购,开放赎回,003413,2021-01-27
69,2.3209,2.3209,-3.71%,开放申购,开放赎回,003413,2021-01-26
70,2.4103,2.4103,2.66%,开放申购,开放赎回,003413,2021-01-25
71,2.3479,2.3479,-3.12%,开放申购,开放赎回,003413,2021-01-22
72,2.4234,2.4234,0.38%,开放申购,开放赎回,003413,2021-01-21
73,2.4143,2.4143,0.68%,开放申购,开放赎回,003413,2021-01-20
74,2.3979,2.3979,2.06%,开放申购,开放赎回,003413,2021-01-19
75,2.3495,2.3495,2.17%,开放申购,开放赎回,003413,2021-01-18
76,2.2997,2.2997,0.77%,开放申购,开放赎回,003413,2021-01-15
