,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4882,1.6460%,开放申购,开放赎回,,003171,2021-04-30
2,0.4883,1.5890%,开放申购,开放赎回,,003171,2021-04-29
3,0.4834,1.5600%,开放申购,开放赎回,,003171,2021-04-28
4,0.4925,1.5090%,开放申购,开放赎回,,003171,2021-04-27
5,0.4754,1.3640%,开放申购,开放赎回,,003171,2021-04-26
6,0.3516,1.1550%,开放申购,开放赎回,,003171,2021-04-25
7,0.3516,1.1150%,开放申购,开放赎回,,003171,2021-04-24
8,0.3802,1.0750%,开放申购,开放赎回,,003171,2021-04-23
9,0.4335,0.9700%,开放申购,开放赎回,,003171,2021-04-22
10,0.3878,0.8090%,开放申购,开放赎回,,003171,2021-04-21
12,0.2186,1.8170%,开放申购,开放赎回,,003171,2021-04-20
13,0.0794,1.8800%,开放申购,开放赎回,,003171,2021-04-19
14,0.2759,2.0100%,开放申购,开放赎回,,003171,2021-04-18
15,0.2759,2.0320%,开放申购,开放赎回,,003171,2021-04-17
16,0.1802,2.0530%,开放申购,开放赎回,,003171,2021-04-16
17,0.1270,2.3130%,开放申购,开放赎回,,003171,2021-04-15
18,2.2968,2.4280%,开放申购,开放赎回,,003171,2021-04-14
19,0.3366,1.3960%,开放申购,开放赎回,,003171,2021-04-13
20,0.3251,1.4420%,开放申购,开放赎回,,003171,2021-04-12
21,0.3160,1.4960%,开放申购,开放赎回,,003171,2021-04-11
23,0.3160,1.5540%,开放申购,开放赎回,,003171,2021-04-10
24,0.6689,1.6130%,开放申购,开放赎回,,003171,2021-04-09
25,0.3423,1.4840%,开放申购,开放赎回,,003171,2021-04-08
26,0.3532,1.5670%,开放申购,开放赎回,,003171,2021-04-07
27,0.4246,1.6180%,开放申购,开放赎回,,003171,2021-04-06
28,0.4264,1.5770%,开放申购,开放赎回,,003171,2021-04-05
29,0.4264,1.5560%,开放申购,开放赎回,,003171,2021-04-04
30,0.4264,1.5340%,开放申购,开放赎回,,003171,2021-04-03
31,0.4264,1.5110%,开放申购,开放赎回,,003171,2021-04-02
32,0.4986,1.4880%,开放申购,开放赎回,,003171,2021-04-01
34,0.4502,1.4240%,开放申购,开放赎回,,003171,2021-03-31
35,0.3461,1.3850%,开放申购,开放赎回,,003171,2021-03-30
36,0.3877,1.4010%,开放申购,开放赎回,,003171,2021-03-29
37,0.3835,1.3930%,开放申购,开放赎回,,003171,2021-03-28
38,0.3835,1.3770%,开放申购,开放赎回,,003171,2021-03-27
39,0.3827,1.3620%,开放申购,开放赎回,,003171,2021-03-26
40,0.3776,1.3470%,开放申购,开放赎回,,003171,2021-03-25
41,0.3770,1.3310%,开放申购,开放赎回,,003171,2021-03-24
42,0.3769,1.3220%,开放申购,开放赎回,,003171,2021-03-23
43,0.3718,1.3230%,开放申购,开放赎回,,003171,2021-03-22
45,0.3543,1.3120%,开放申购,开放赎回,,003171,2021-03-21
46,0.3543,1.3020%,开放申购,开放赎回,,003171,2021-03-20
47,0.3542,1.2920%,开放申购,开放赎回,,003171,2021-03-19
48,0.3470,1.2820%,开放申购,开放赎回,,003171,2021-03-18
