,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2000,3.2836,-0.17%,开放申购,开放赎回,163110,2021-04-30
2,2.2037,3.2873,0.13%,开放申购,开放赎回,163110,2021-04-29
3,2.2009,3.2845,0.76%,开放申购,开放赎回,163110,2021-04-28
4,2.1842,3.2678,0.39%,开放申购,开放赎回,163110,2021-04-27
5,2.1757,3.2593,-0.10%,开放申购,开放赎回,163110,2021-04-26
6,2.1778,3.2614,0.49%,开放申购,开放赎回,163110,2021-04-23
7,2.1671,3.2507,0.43%,开放申购,开放赎回,163110,2021-04-22
8,2.1579,3.2415,-0.23%,开放申购,开放赎回,163110,2021-04-21
9,2.1629,3.2465,0.16%,开放申购,开放赎回,163110,2021-04-20
10,2.1595,3.2431,1.73%,开放申购,开放赎回,163110,2021-04-19
12,2.1228,3.2064,0.91%,开放申购,开放赎回,163110,2021-04-16
13,2.1036,3.1872,0.09%,开放申购,开放赎回,163110,2021-04-15
14,2.1017,3.1853,0.86%,开放申购,开放赎回,163110,2021-04-14
15,2.0837,3.1673,0.12%,开放申购,开放赎回,163110,2021-04-13
16,2.0812,3.1648,-1.83%,开放申购,开放赎回,163110,2021-04-12
17,2.1199,3.2035,-0.23%,开放申购,开放赎回,163110,2021-04-09
18,2.1248,3.2084,0.15%,开放申购,开放赎回,163110,2021-04-08
19,2.1216,3.2052,-0.13%,开放申购,开放赎回,163110,2021-04-07
20,2.1243,3.2079,0.29%,开放申购,开放赎回,163110,2021-04-06
21,2.1181,3.2017,-0.29%,开放申购,开放赎回,163110,2021-04-02
23,2.1243,3.2079,1.08%,开放申购,开放赎回,163110,2021-04-01
24,2.1015,3.1851,-0.31%,开放申购,开放赎回,163110,2021-03-31
25,2.1080,3.1916,0.59%,开放申购,开放赎回,163110,2021-03-30
26,2.0957,3.1793,0.07%,开放申购,开放赎回,163110,2021-03-29
27,2.0943,3.1779,1.80%,开放申购,开放赎回,163110,2021-03-26
28,2.0572,3.1408,0.58%,开放申购,开放赎回,163110,2021-03-25
29,2.0454,3.1290,-1.16%,开放申购,开放赎回,163110,2021-03-24
30,2.0694,3.1530,-1.35%,开放申购,开放赎回,163110,2021-03-23
31,2.0977,3.1813,0.54%,开放申购,开放赎回,163110,2021-03-22
32,2.0864,3.1700,-1.38%,开放申购,开放赎回,163110,2021-03-19
34,2.1157,3.1993,1.41%,开放申购,开放赎回,163110,2021-03-18
35,2.0863,3.1699,0.86%,开放申购,开放赎回,163110,2021-03-17
36,2.0685,3.1521,0.33%,开放申购,开放赎回,163110,2021-03-16
37,2.0616,3.1452,-1.97%,开放申购,开放赎回,163110,2021-03-15
38,2.1031,3.1867,0.65%,开放申购,开放赎回,163110,2021-03-12
39,2.0895,3.1731,2.28%,开放申购,开放赎回,163110,2021-03-11
40,2.0429,3.1265,0.47%,开放申购,开放赎回,163110,2021-03-10
41,2.0334,3.1170,-2.46%,开放申购,开放赎回,163110,2021-03-09
42,2.0846,3.1682,-2.96%,开放申购,开放赎回,163110,2021-03-08
43,2.1481,3.2317,0.08%,开放申购,开放赎回,163110,2021-03-05
