,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6757,1.7297,-0.30%,开放申购,开放赎回,004454,2021-04-30
2,1.6808,1.7348,0.29%,开放申购,开放赎回,004454,2021-04-29
3,1.6760,1.7300,0.19%,开放申购,开放赎回,004454,2021-04-28
4,1.6729,1.7269,0.15%,开放申购,开放赎回,004454,2021-04-27
5,1.6704,1.7244,-0.24%,开放申购,开放赎回,004454,2021-04-26
6,1.6744,1.7284,0.46%,开放申购,开放赎回,004454,2021-04-23
7,1.6667,1.7207,-0.04%,开放申购,开放赎回,004454,2021-04-22
8,1.6673,1.7213,0.21%,开放申购,开放赎回,004454,2021-04-21
9,1.6638,1.7178,0.01%,开放申购,开放赎回,004454,2021-04-20
10,1.6637,1.7177,0.71%,开放申购,开放赎回,004454,2021-04-19
12,1.6519,1.7059,0.24%,开放申购,开放赎回,004454,2021-04-16
13,1.6479,1.7019,-0.17%,开放申购,开放赎回,004454,2021-04-15
14,1.6507,1.7047,0.21%,开放申购,开放赎回,004454,2021-04-14
15,1.6472,1.7012,0.19%,开放申购,开放赎回,004454,2021-04-13
16,1.6441,1.6981,-0.39%,开放申购,开放赎回,004454,2021-04-12
17,1.6506,1.7046,-0.49%,开放申购,开放赎回,004454,2021-04-09
18,1.6588,1.7128,0.19%,开放申购,开放赎回,004454,2021-04-08
19,1.6557,1.7097,-0.51%,开放申购,开放赎回,004454,2021-04-07
20,1.6642,1.7182,-0.20%,开放申购,开放赎回,004454,2021-04-06
21,1.6675,1.7215,0.49%,开放申购,开放赎回,004454,2021-04-02
23,1.6593,1.7133,0.42%,开放申购,开放赎回,004454,2021-04-01
24,1.6524,1.7064,-0.38%,开放申购,开放赎回,004454,2021-03-31
25,1.6587,1.7127,0.31%,开放申购,开放赎回,004454,2021-03-30
26,1.6535,1.7075,0.16%,开放申购,开放赎回,004454,2021-03-29
27,1.6508,1.7048,0.80%,开放申购,开放赎回,004454,2021-03-26
28,1.6377,1.6917,0.06%,开放申购,开放赎回,004454,2021-03-25
29,1.6367,1.6907,-0.37%,开放申购,开放赎回,004454,2021-03-24
30,1.6427,1.6967,-0.12%,开放申购,开放赎回,004454,2021-03-23
31,1.6447,1.6987,0.18%,开放申购,开放赎回,004454,2021-03-22
32,1.6418,1.6958,-0.80%,开放申购,开放赎回,004454,2021-03-19
34,1.6551,1.7091,0.40%,开放申购,开放赎回,004454,2021-03-18
35,1.6485,1.7025,0.10%,开放申购,开放赎回,004454,2021-03-17
36,1.6468,1.7008,0.48%,开放申购,开放赎回,004454,2021-03-16
37,1.6389,1.6929,-0.69%,开放申购,开放赎回,004454,2021-03-15
38,1.6503,1.7043,0.11%,开放申购,开放赎回,004454,2021-03-12
39,1.6485,1.7025,0.94%,开放申购,开放赎回,004454,2021-03-11
40,1.6331,1.6871,0.41%,开放申购,开放赎回,004454,2021-03-10
41,1.6264,1.6804,-0.57%,开放申购,开放赎回,004454,2021-03-09
