,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4055,1.4620%,限制大额申购,开放赎回,,004985,2021-04-30
2,0.4038,1.4570%,限制大额申购,开放赎回,,004985,2021-04-29
3,0.3937,1.4480%,限制大额申购,开放赎回,,004985,2021-04-28
4,0.3944,1.4450%,限制大额申购,开放赎回,,004985,2021-04-27
5,0.3936,1.4400%,限制大额申购,开放赎回,,004985,2021-04-26
6,0.3960,1.4360%,限制大额申购,开放赎回,,004985,2021-04-25
7,0.3960,1.4310%,限制大额申购,开放赎回,,004985,2021-04-24
8,0.3961,1.4270%,限制大额申购,开放赎回,,004985,2021-04-23
9,0.3872,1.4220%,限制大额申购,开放赎回,,004985,2021-04-22
10,0.3877,1.3880%,限制大额申购,开放赎回,,004985,2021-04-21
12,0.3848,1.3620%,限制大额申购,开放赎回,,004985,2021-04-20
13,0.3862,1.3530%,限制大额申购,开放赎回,,004985,2021-04-19
14,0.3876,1.3430%,限制大额申购,开放赎回,,004985,2021-04-18
15,0.3877,1.3330%,限制大额申购,开放赎回,,004985,2021-04-17
16,0.3877,1.3220%,限制大额申购,开放赎回,,004985,2021-04-16
17,0.3213,1.3120%,限制大额申购,开放赎回,,004985,2021-04-15
18,0.3399,1.3040%,限制大额申购,开放赎回,,004985,2021-04-14
19,0.3664,1.3320%,限制大额申购,开放赎回,,004985,2021-04-13
20,0.3679,1.2980%,限制大额申购,开放赎回,,004985,2021-04-12
21,0.3681,1.2880%,限制大额申购,开放赎回,,004985,2021-04-11
23,0.3681,1.2770%,限制大额申购,开放赎回,,004985,2021-04-10
24,0.3682,1.2670%,限制大额申购,开放赎回,,004985,2021-04-09
25,0.3056,1.3110%,限制大额申购,开放赎回,,004985,2021-04-08
26,0.3933,1.3680%,限制大额申购,开放赎回,,004985,2021-04-07
27,0.3026,1.4610%,限制大额申购,开放赎回,,004985,2021-04-06
28,0.3483,1.4970%,限制大额申购,开放赎回,,004985,2021-04-05
29,0.3483,1.5430%,限制大额申购,开放赎回,,004985,2021-04-04
30,0.3483,1.5880%,限制大额申购,开放赎回,,004985,2021-04-03
31,0.4511,1.6340%,限制大额申购,开放赎回,,004985,2021-04-02
32,0.4139,1.6250%,限制大额申购,开放赎回,,004985,2021-04-01
34,0.5699,1.6350%,限制大额申购,开放赎回,,004985,2021-03-31
35,0.3701,1.5420%,限制大额申购,开放赎回,,004985,2021-03-30
36,0.4349,1.5570%,限制大额申购,开放赎回,,004985,2021-03-29
37,0.4343,1.5200%,限制大额申购,开放赎回,,004985,2021-03-28
38,0.4343,1.4880%,限制大额申购,开放赎回,,004985,2021-03-27
39,0.4344,1.4550%,限制大额申购,开放赎回,,004985,2021-03-26
40,0.4315,1.4220%,限制大额申购,开放赎回,,004985,2021-03-25
41,0.3959,1.3900%,限制大额申购,开放赎回,,004985,2021-03-24
42,0.3970,1.3730%,限制大额申购,开放赎回,,004985,2021-03-23
43,0.3664,1.3560%,限制大额申购,开放赎回,,004985,2021-03-22
45,0.3729,1.3360%,限制大额申购,开放赎回,,004985,2021-03-21
46,0.3729,1.3250%,限制大额申购,开放赎回,,004985,2021-03-20
47,0.3713,1.3130%,限制大额申购,开放赎回,,004985,2021-03-19
48,0.3714,1.3000%,限制大额申购,开放赎回,,004985,2021-03-18
49,0.3642,1.2870%,限制大额申购,开放赎回,,004985,2021-03-17
50,0.3648,1.2840%,限制大额申购,开放赎回,,004985,2021-03-16
51,0.3286,1.2780%,限制大额申购,开放赎回,,004985,2021-03-15
52,0.3508,1.2570%,限制大额申购,开放赎回,,004985,2021-03-14
53,0.3508,1.2770%,限制大额申购,开放赎回,,004985,2021-03-13
54,0.3457,1.2980%,限制大额申购,开放赎回,,004985,2021-03-12
56,0.3482,1.3200%,限制大额申购,开放赎回,,004985,2021-03-11
