,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6104,2.3120%,暂停申购,开放赎回,,004770,2021-04-30
2,0.5911,2.3050%,暂停申购,开放赎回,,004770,2021-04-29
3,0.6633,2.3220%,暂停申购,开放赎回,,004770,2021-04-28
4,0.6532,2.2920%,暂停申购,开放赎回,,004770,2021-04-27
5,0.6767,2.2590%,暂停申购,开放赎回,,004770,2021-04-26
6,1.1884,2.2120%,暂停申购,开放赎回,,004770,2021-04-25
7,0.5983,2.1850%,暂停申购,开放赎回,,004770,2021-04-23
8,0.6225,2.1750%,暂停申购,开放赎回,,004770,2021-04-22
9,0.6067,2.1560%,暂停申购,开放赎回,,004770,2021-04-21
10,0.5914,2.1590%,暂停申购,开放赎回,,004770,2021-04-20
12,0.5881,2.1740%,暂停申购,开放赎回,,004770,2021-04-19
13,1.1379,2.1980%,暂停申购,开放赎回,,004770,2021-04-18
14,0.5806,2.2170%,暂停申购,开放赎回,,004770,2021-04-16
15,0.5859,2.2210%,暂停申购,开放赎回,,004770,2021-04-15
16,0.6118,2.2150%,暂停申购,开放赎回,,004770,2021-04-14
17,0.6199,2.1960%,暂停申购,开放赎回,,004770,2021-04-13
18,0.6339,2.1750%,暂停申购,开放赎回,,004770,2021-04-12
19,1.1737,2.1410%,暂停申购,开放赎回,,004770,2021-04-11
20,0.5873,2.1240%,暂停申购,开放赎回,,004770,2021-04-09
21,0.5750,2.1210%,暂停申购,开放赎回,,004770,2021-04-08
23,0.5766,2.1500%,暂停申购,开放赎回,,004770,2021-04-07
24,0.5802,2.1720%,暂停申购,开放赎回,,004770,2021-04-06
25,1.7126,2.2060%,暂停申购,开放赎回,,004770,2021-04-05
26,0.5809,2.3130%,暂停申购,开放赎回,,004770,2021-04-02
27,0.6290,2.3460%,暂停申购,开放赎回,,004770,2021-04-01
28,0.6174,2.3610%,暂停申购,开放赎回,,004770,2021-03-31
29,0.6454,2.3810%,暂停申购,开放赎回,,004770,2021-03-30
30,0.6403,2.3670%,暂停申购,开放赎回,,004770,2021-03-29
31,1.2735,2.3570%,暂停申购,开放赎回,,004770,2021-03-28
32,0.6418,2.3360%,暂停申购,开放赎回,,004770,2021-03-26
34,0.6568,2.3210%,暂停申购,开放赎回,,004770,2021-03-25
35,0.6557,2.3030%,暂停申购,开放赎回,,004770,2021-03-24
36,0.6189,2.2730%,暂停申购,开放赎回,,004770,2021-03-23
37,0.6209,2.2630%,暂停申购,开放赎回,,004770,2021-03-22
38,1.2339,2.2550%,暂停申购,开放赎回,,004770,2021-03-21
39,0.6151,2.2330%,暂停申购,开放赎回,,004770,2021-03-19
40,0.6225,2.2780%,暂停申购,开放赎回,,004770,2021-03-18
41,0.5997,2.4030%,暂停申购,开放赎回,,004770,2021-03-17
42,0.5999,2.4730%,暂停申购,开放赎回,,004770,2021-03-16
43,0.6060,2.5210%,暂停申购,开放赎回,,004770,2021-03-15
45,1.1914,2.5610%,暂停申购,开放赎回,,004770,2021-03-14
46,0.7010,2.5940%,暂停申购,开放赎回,,004770,2021-03-12
47,0.8553,2.5820%,暂停申购,开放赎回,,004770,2021-03-11
48,0.7310,2.4590%,暂停申购,开放赎回,,004770,2021-03-10
49,0.6902,2.4140%,暂停申购,开放赎回,,004770,2021-03-09
50,0.6801,2.4050%,暂停申购,开放赎回,,004770,2021-03-08
51,1.2537,2.3990%,暂停申购,开放赎回,,004770,2021-03-07
52,0.6781,2.4390%,暂停申购,开放赎回,,004770,2021-03-05
53,0.6253,2.4280%,暂停申购,开放赎回,,004770,2021-03-04
54,0.6474,2.4520%,暂停申购,开放赎回,,004770,2021-03-03
56,0.6738,2.4590%,暂停申购,开放赎回,,004770,2021-03-02
57,0.6691,2.4440%,暂停申购,开放赎回,,004770,2021-03-01
58,1.3273,2.4350%,暂停申购,开放赎回,,004770,2021-02-28
59,0.6574,2.4310%,暂停申购,开放赎回,,004770,2021-02-26
60,0.6713,2.4360%,暂停申购,开放赎回,,004770,2021-02-25
61,0.6604,2.4350%,暂停申购,开放赎回,,004770,2021-02-24
62,0.6445,2.4420%,暂停申购,开放赎回,,004770,2021-02-23
63,0.6534,2.4580%,暂停申购,开放赎回,,004770,2021-02-22
64,1.3202,2.4690%,暂停申购,开放赎回,,004770,2021-02-21
65,0.6659,2.4840%,暂停申购,开放赎回,,004770,2021-02-19
67,0.6696,2.4880%,暂停申购,开放赎回,,004770,2021-02-18
