,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2430,2.6430,-0.31%,开放申购,开放赎回,233015,2021-04-30
2,2.2500,2.6500,0.58%,开放申购,开放赎回,233015,2021-04-29
3,2.2370,2.6370,0.77%,开放申购,开放赎回,233015,2021-04-28
4,2.2200,2.6200,0.63%,开放申购,开放赎回,233015,2021-04-27
5,2.2060,2.6060,-1.03%,开放申购,开放赎回,233015,2021-04-26
6,2.2290,2.6290,1.23%,开放申购,开放赎回,233015,2021-04-23
7,2.2020,2.6020,0.09%,开放申购,开放赎回,233015,2021-04-22
8,2.2000,2.6000,0.36%,开放申购,开放赎回,233015,2021-04-21
9,2.1920,2.5920,0.27%,开放申购,开放赎回,233015,2021-04-20
10,2.1860,2.5860,2.68%,开放申购,开放赎回,233015,2021-04-19
12,2.1290,2.5290,0.24%,开放申购,开放赎回,233015,2021-04-16
13,2.1240,2.5240,-0.42%,开放申购,开放赎回,233015,2021-04-15
14,2.1330,2.5330,1.19%,开放申购,开放赎回,233015,2021-04-14
15,2.1080,2.5080,0.14%,开放申购,开放赎回,233015,2021-04-13
16,2.1050,2.5050,-1.96%,开放申购,开放赎回,233015,2021-04-12
17,2.1470,2.5470,-1.56%,开放申购,开放赎回,233015,2021-04-09
18,2.1810,2.5810,0.46%,开放申购,开放赎回,233015,2021-04-08
19,2.1710,2.5710,-1.09%,开放申购,开放赎回,233015,2021-04-07
20,2.1950,2.5950,-0.41%,开放申购,开放赎回,233015,2021-04-06
21,2.2040,2.6040,1.19%,开放申购,开放赎回,233015,2021-04-02
23,2.1780,2.5780,1.26%,开放申购,开放赎回,233015,2021-04-01
24,2.1510,2.5510,-0.83%,开放申购,开放赎回,233015,2021-03-31
25,2.1690,2.5690,1.31%,开放申购,开放赎回,233015,2021-03-30
26,2.1410,2.5410,0.28%,开放申购,开放赎回,233015,2021-03-29
27,2.1350,2.5350,2.64%,开放申购,开放赎回,233015,2021-03-26
28,2.0800,2.4800,0.29%,开放申购,开放赎回,233015,2021-03-25
29,2.0740,2.4740,-1.66%,开放申购,开放赎回,233015,2021-03-24
30,2.1090,2.5090,-1.17%,开放申购,开放赎回,233015,2021-03-23
31,2.1340,2.5340,0.57%,开放申购,开放赎回,233015,2021-03-22
32,2.1220,2.5220,-2.84%,开放申购,开放赎回,233015,2021-03-19
34,2.1840,2.5840,1.25%,开放申购,开放赎回,233015,2021-03-18
35,2.1570,2.5570,0.75%,开放申购,开放赎回,233015,2021-03-17
36,2.1410,2.5410,1.04%,开放申购,开放赎回,233015,2021-03-16
37,2.1190,2.5190,-3.11%,开放申购,开放赎回,233015,2021-03-15
38,2.1870,2.5870,0.41%,开放申购,开放赎回,233015,2021-03-12
39,2.1780,2.5780,2.93%,开放申购,开放赎回,233015,2021-03-11
40,2.1160,2.5160,1.49%,开放申购,开放赎回,233015,2021-03-10
41,2.0850,2.4850,-2.71%,开放申购,开放赎回,233015,2021-03-09
42,2.1430,2.5430,-4.46%,开放申购,开放赎回,233015,2021-03-08
43,2.2430,2.6430,-0.44%,开放申购,开放赎回,233015,2021-03-05
45,2.2530,2.6530,-4.37%,开放申购,开放赎回,233015,2021-03-04
46,2.3560,2.7560,1.55%,开放申购,开放赎回,233015,2021-03-03
47,2.3200,2.7200,-1.15%,开放申购,开放赎回,233015,2021-03-02
48,2.3470,2.7470,1.78%,开放申购,开放赎回,233015,2021-03-01
49,2.3060,2.7060,-2.37%,开放申购,开放赎回,233015,2021-02-26
50,2.3620,2.7620,0.08%,开放申购,开放赎回,233015,2021-02-25
51,2.3600,2.7600,-3.44%,开放申购,开放赎回,233015,2021-02-24
52,2.4440,2.8440,-0.53%,开放申购,开放赎回,233015,2021-02-23
53,2.4570,2.8570,-4.69%,开放申购,开放赎回,233015,2021-02-22
54,2.5780,2.9780,-1.26%,开放申购,开放赎回,233015,2021-02-19
56,2.6110,3.0110,-1.88%,开放申购,开放赎回,233015,2021-02-18
57,2.6610,3.0610,2.15%,开放申购,开放赎回,233015,2021-02-10
58,2.6050,3.0050,2.52%,开放申购,开放赎回,233015,2021-02-09
59,2.5410,2.9410,1.60%,开放申购,开放赎回,233015,2021-02-08
60,2.5010,2.9010,0.16%,开放申购,开放赎回,233015,2021-02-05
61,2.4970,2.8970,-0.16%,开放申购,开放赎回,233015,2021-02-04
62,2.5010,2.9010,-0.04%,开放申购,开放赎回,233015,2021-02-03
63,2.5020,2.9020,2.00%,开放申购,开放赎回,233015,2021-02-02
64,2.4530,2.8530,0.90%,开放申购,开放赎回,233015,2021-02-01
65,2.4310,2.8310,-0.21%,开放申购,开放赎回,233015,2021-01-29
67,2.4360,2.8360,-3.14%,开放申购,开放赎回,233015,2021-01-28
68,2.5150,2.9150,0.24%,开放申购,开放赎回,233015,2021-01-27
69,2.5090,2.9090,-2.83%,开放申购,开放赎回,233015,2021-01-26
70,2.5820,2.9820,1.18%,开放申购,开放赎回,233015,2021-01-25
71,2.5520,2.9520,1.63%,开放申购,开放赎回,233015,2021-01-22
72,2.5110,2.9110,2.16%,开放申购,开放赎回,233015,2021-01-21
73,2.4580,2.8580,2.33%,开放申购,开放赎回,233015,2021-01-20
74,2.4020,2.8020,-2.04%,开放申购,开放赎回,233015,2021-01-19
75,2.4520,2.8520,1.74%,开放申购,开放赎回,233015,2021-01-18
76,2.4100,2.8100,0.17%,开放申购,开放赎回,233015,2021-01-15
