,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9889,0.9889,-0.18%,开放申购,封闭期,010684,2021-04-30
2,0.9907,0.9907,0.03%,开放申购,封闭期,010684,2021-04-29
3,0.9904,0.9904,0.19%,开放申购,封闭期,010684,2021-04-28
4,0.9885,0.9885,0.01%,开放申购,封闭期,010684,2021-04-27
5,0.9884,0.9884,-0.04%,开放申购,封闭期,010684,2021-04-26
6,0.9888,0.9888,0.02%,开放申购,封闭期,010684,2021-04-23
7,0.9886,0.9886,0.01%,开放申购,封闭期,010684,2021-04-22
8,0.9885,0.9885,0.12%,开放申购,封闭期,010684,2021-04-21
9,0.9873,0.9873,0.06%,开放申购,封闭期,010684,2021-04-20
10,0.9867,0.9867,0.55%,开放申购,封闭期,010684,2021-04-19
12,0.9813,0.9813,0.01%,开放申购,封闭期,010684,2021-04-16
13,0.9812,0.9812,-0.09%,开放申购,封闭期,010684,2021-04-15
14,0.9821,0.9821,0.23%,开放申购,封闭期,010684,2021-04-14
15,0.9798,0.9798,-0.02%,开放申购,封闭期,010684,2021-04-13
16,0.9800,0.9800,-0.39%,开放申购,封闭期,010684,2021-04-12
17,0.9838,0.9838,-0.26%,开放申购,封闭期,010684,2021-04-09
18,0.9864,0.9864,0.11%,开放申购,封闭期,010684,2021-04-08
19,0.9853,0.9853,-0.16%,开放申购,封闭期,010684,2021-04-07
20,0.9869,0.9869,-0.12%,开放申购,封闭期,010684,2021-04-06
21,0.9881,0.9881,0.06%,开放申购,封闭期,010684,2021-04-02
23,0.9875,0.9875,0.14%,开放申购,封闭期,010684,2021-04-01
24,0.9861,0.9861,-0.10%,开放申购,封闭期,010684,2021-03-31
25,0.9871,0.9871,0.21%,开放申购,封闭期,010684,2021-03-30
26,0.9850,0.9850,0.15%,开放申购,封闭期,010684,2021-03-29
27,0.9835,0.9835,,封闭期,封闭期,010684,2021-03-26
28,0.9843,0.9843,,封闭期,封闭期,010684,2021-03-19
29,0.9871,0.9871,,封闭期,封闭期,010684,2021-03-12
30,0.9880,0.9880,,封闭期,封闭期,010684,2021-03-05
31,0.9920,0.9920,,封闭期,封闭期,010684,2021-02-26
32,1.0097,1.0097,,封闭期,封闭期,010684,2021-02-19
34,1.0155,1.0155,,封闭期,封闭期,010684,2021-02-10
35,1.0040,1.0040,,封闭期,封闭期,010684,2021-02-05
36,0.9993,0.9993,,封闭期,封闭期,010684,2021-01-29
37,1.0000,1.0000,,封闭期,封闭期,010684,2021-01-27
