,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1752,1.3152,-0.03%,开放申购,开放赎回,001945,2021-04-30
2,1.1756,1.3156,0.16%,开放申购,开放赎回,001945,2021-04-29
3,1.1737,1.3137,0.07%,开放申购,开放赎回,001945,2021-04-28
4,1.1729,1.3129,-0.02%,开放申购,开放赎回,001945,2021-04-27
5,1.1731,1.3131,-0.10%,开放申购,开放赎回,001945,2021-04-26
6,1.1743,1.3143,0.04%,开放申购,开放赎回,001945,2021-04-23
7,1.1738,1.3138,0.03%,开放申购,开放赎回,001945,2021-04-22
8,1.1735,1.3135,-0.03%,开放申购,开放赎回,001945,2021-04-21
9,1.1739,1.3139,0.07%,开放申购,开放赎回,001945,2021-04-20
10,1.1731,1.3131,0.30%,开放申购,开放赎回,001945,2021-04-19
12,1.1696,1.3096,0.10%,开放申购,开放赎回,001945,2021-04-16
13,1.1684,1.3084,0.00%,开放申购,开放赎回,001945,2021-04-15
14,1.1684,1.3084,0.09%,开放申购,开放赎回,001945,2021-04-14
15,1.1674,1.3074,-0.02%,开放申购,开放赎回,001945,2021-04-13
16,1.1676,1.3076,-0.17%,开放申购,开放赎回,001945,2021-04-12
17,1.1696,1.3096,-0.13%,开放申购,开放赎回,001945,2021-04-09
18,1.1711,1.3111,0.04%,开放申购,开放赎回,001945,2021-04-08
19,1.1706,1.3106,0.09%,开放申购,开放赎回,001945,2021-04-07
20,1.1695,1.3095,0.03%,开放申购,开放赎回,001945,2021-04-06
21,1.1691,1.3091,0.06%,开放申购,开放赎回,001945,2021-04-02
23,1.1684,1.3084,0.22%,开放申购,开放赎回,001945,2021-04-01
24,1.1658,1.3058,0.03%,开放申购,开放赎回,001945,2021-03-31
25,1.1654,1.3054,0.07%,开放申购,开放赎回,001945,2021-03-30
26,1.1646,1.3046,0.15%,开放申购,开放赎回,001945,2021-03-29
27,1.1629,1.3029,0.24%,开放申购,开放赎回,001945,2021-03-26
28,1.1601,1.3001,-0.06%,开放申购,开放赎回,001945,2021-03-25
29,1.1608,1.3008,-0.25%,开放申购,开放赎回,001945,2021-03-24
30,1.1637,1.3037,-0.18%,开放申购,开放赎回,001945,2021-03-23
