,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3679,2.3679,1.74%,开放申购,开放赎回,007475,2021-04-30
2,2.3274,2.3274,-0.19%,开放申购,开放赎回,007475,2021-04-29
3,2.3319,2.3319,2.47%,开放申购,开放赎回,007475,2021-04-28
4,2.2756,2.2756,1.63%,开放申购,开放赎回,007475,2021-04-27
5,2.2392,2.2392,-0.36%,开放申购,开放赎回,007475,2021-04-26
6,2.2473,2.2473,3.27%,开放申购,开放赎回,007475,2021-04-23
7,2.1761,2.1761,0.36%,开放申购,开放赎回,007475,2021-04-22
8,2.1682,2.1682,0.88%,开放申购,开放赎回,007475,2021-04-21
9,2.1492,2.1492,0.47%,开放申购,开放赎回,007475,2021-04-20
10,2.1392,2.1392,3.85%,开放申购,开放赎回,007475,2021-04-19
12,2.0598,2.0598,-0.70%,开放申购,开放赎回,007475,2021-04-16
13,2.0743,2.0743,-0.37%,开放申购,开放赎回,007475,2021-04-15
14,2.0820,2.0820,2.23%,开放申购,开放赎回,007475,2021-04-14
15,2.0366,2.0366,0.63%,开放申购,开放赎回,007475,2021-04-13
16,2.0238,2.0238,-3.10%,开放申购,开放赎回,007475,2021-04-12
17,2.0885,2.0885,-1.45%,开放申购,开放赎回,007475,2021-04-09
18,2.1192,2.1192,1.04%,开放申购,开放赎回,007475,2021-04-08
19,2.0974,2.0974,-1.01%,开放申购,开放赎回,007475,2021-04-07
20,2.1189,2.1189,-0.43%,开放申购,开放赎回,007475,2021-04-06
21,2.1281,2.1281,1.69%,开放申购,开放赎回,007475,2021-04-02
23,2.0927,2.0927,2.58%,开放申购,开放赎回,007475,2021-04-01
24,2.0401,2.0401,-1.03%,开放申购,开放赎回,007475,2021-03-31
25,2.0613,2.0613,2.10%,开放申购,开放赎回,007475,2021-03-30
26,2.0190,2.0190,-0.28%,开放申购,开放赎回,007475,2021-03-29
27,2.0247,2.0247,3.66%,开放申购,开放赎回,007475,2021-03-26
28,1.9533,1.9533,0.70%,开放申购,开放赎回,007475,2021-03-25
29,1.9397,1.9397,-1.11%,开放申购,开放赎回,007475,2021-03-24
30,1.9614,1.9614,-0.85%,开放申购,开放赎回,007475,2021-03-23
31,1.9783,1.9783,1.07%,开放申购,开放赎回,007475,2021-03-22
32,1.9574,1.9574,-3.55%,开放申购,开放赎回,007475,2021-03-19
34,2.0295,2.0295,2.52%,开放申购,开放赎回,007475,2021-03-18
35,1.9796,1.9796,1.15%,开放申购,开放赎回,007475,2021-03-17
36,1.9570,1.9570,0.61%,开放申购,开放赎回,007475,2021-03-16
37,1.9452,1.9452,-5.16%,开放申购,开放赎回,007475,2021-03-15
38,2.0510,2.0510,1.03%,开放申购,开放赎回,007475,2021-03-12
39,2.0301,2.0301,2.96%,开放申购,开放赎回,007475,2021-03-11
40,1.9717,1.9717,2.92%,开放申购,开放赎回,007475,2021-03-10
41,1.9157,1.9157,-3.53%,开放申购,开放赎回,007475,2021-03-09
42,1.9859,1.9859,-5.43%,开放申购,开放赎回,007475,2021-03-08
