,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2505,1.2505,-0.24%,开放申购,开放赎回,005036,2021-04-30
2,1.2535,1.2535,-0.02%,开放申购,开放赎回,005036,2021-04-29
3,1.2538,1.2538,0.25%,开放申购,开放赎回,005036,2021-04-28
4,1.2507,1.2507,-0.28%,开放申购,开放赎回,005036,2021-04-27
5,1.2542,1.2542,-0.57%,开放申购,开放赎回,005036,2021-04-26
6,1.2614,1.2614,0.29%,开放申购,开放赎回,005036,2021-04-23
7,1.2577,1.2577,1.18%,开放申购,开放赎回,005036,2021-04-22
8,1.2430,1.2430,-0.02%,开放申购,开放赎回,005036,2021-04-21
9,1.2433,1.2433,-0.62%,开放申购,开放赎回,005036,2021-04-20
10,1.2511,1.2511,3.37%,开放申购,开放赎回,005036,2021-04-19
12,1.2103,1.2103,0.22%,开放申购,开放赎回,005036,2021-04-16
13,1.2076,1.2076,-0.12%,开放申购,开放赎回,005036,2021-04-15
14,1.2090,1.2090,1.87%,开放申购,开放赎回,005036,2021-04-14
15,1.1868,1.1868,0.14%,开放申购,开放赎回,005036,2021-04-13
16,1.1851,1.1851,-2.03%,开放申购,开放赎回,005036,2021-04-12
17,1.2096,1.2096,-0.91%,开放申购,开放赎回,005036,2021-04-09
18,1.2207,1.2207,0.21%,开放申购,开放赎回,005036,2021-04-08
19,1.2182,1.2182,-0.31%,开放申购,开放赎回,005036,2021-04-07
20,1.2220,1.2220,0.24%,开放申购,开放赎回,005036,2021-04-06
21,1.2191,1.2191,1.64%,开放申购,开放赎回,005036,2021-04-02
23,1.1994,1.1994,1.58%,开放申购,开放赎回,005036,2021-04-01
24,1.1808,1.1808,-0.08%,开放申购,开放赎回,005036,2021-03-31
25,1.1818,1.1818,0.25%,开放申购,开放赎回,005036,2021-03-30
26,1.1789,1.1789,-0.19%,开放申购,开放赎回,005036,2021-03-29
27,1.1812,1.1812,2.66%,开放申购,开放赎回,005036,2021-03-26
28,1.1506,1.1506,0.58%,开放申购,开放赎回,005036,2021-03-25
29,1.1440,1.1440,-1.52%,开放申购,开放赎回,005036,2021-03-24
30,1.1616,1.1616,-0.50%,开放申购,开放赎回,005036,2021-03-23
31,1.1674,1.1674,2.00%,开放申购,开放赎回,005036,2021-03-22
32,1.1445,1.1445,-1.75%,开放申购,开放赎回,005036,2021-03-19
34,1.1649,1.1649,0.26%,开放申购,开放赎回,005036,2021-03-18
35,1.1619,1.1619,1.82%,开放申购,开放赎回,005036,2021-03-17
36,1.1411,1.1411,0.08%,开放申购,开放赎回,005036,2021-03-16
37,1.1402,1.1402,-2.51%,开放申购,开放赎回,005036,2021-03-15
38,1.1696,1.1696,-0.67%,开放申购,开放赎回,005036,2021-03-12
39,1.1775,1.1775,1.60%,开放申购,开放赎回,005036,2021-03-11
40,1.1589,1.1589,0.29%,开放申购,开放赎回,005036,2021-03-10
41,1.1555,1.1555,-3.35%,开放申购,开放赎回,005036,2021-03-09
42,1.1956,1.1956,-3.11%,开放申购,开放赎回,005036,2021-03-08
43,1.2340,1.2340,0.44%,开放申购,开放赎回,005036,2021-03-05
45,1.2286,1.2286,-3.17%,开放申购,开放赎回,005036,2021-03-04
46,1.2688,1.2688,1.13%,开放申购,开放赎回,005036,2021-03-03
47,1.2546,1.2546,0.51%,开放申购,开放赎回,005036,2021-03-02
48,1.2482,1.2482,2.19%,开放申购,开放赎回,005036,2021-03-01
49,1.2214,1.2214,-1.52%,开放申购,开放赎回,005036,2021-02-26
50,1.2402,1.2402,-0.54%,开放申购,开放赎回,005036,2021-02-25
51,1.2469,1.2469,-0.75%,开放申购,开放赎回,005036,2021-02-24
52,1.2563,1.2563,0.16%,开放申购,开放赎回,005036,2021-02-23
53,1.2543,1.2543,-2.29%,开放申购,开放赎回,005036,2021-02-22
54,1.2837,1.2837,-0.16%,开放申购,开放赎回,005036,2021-02-19
56,1.2858,1.2858,-0.12%,开放申购,开放赎回,005036,2021-02-18
57,1.2874,1.2874,1.27%,开放申购,开放赎回,005036,2021-02-10
58,1.2713,1.2713,1.85%,开放申购,开放赎回,005036,2021-02-09
59,1.2482,1.2482,1.13%,开放申购,开放赎回,005036,2021-02-08
60,1.2343,1.2343,-1.33%,开放申购,开放赎回,005036,2021-02-05
61,1.2509,1.2509,-1.11%,开放申购,开放赎回,005036,2021-02-04
62,1.2649,1.2649,-1.81%,开放申购,开放赎回,005036,2021-02-03
63,1.2882,1.2882,1.14%,开放申购,开放赎回,005036,2021-02-02
64,1.2737,1.2737,1.10%,开放申购,开放赎回,005036,2021-02-01
65,1.2599,1.2599,-0.35%,开放申购,开放赎回,005036,2021-01-29
67,1.2643,1.2643,-2.89%,开放申购,开放赎回,005036,2021-01-28
68,1.3019,1.3019,0.71%,开放申购,开放赎回,005036,2021-01-27
69,1.2927,1.2927,-2.08%,开放申购,开放赎回,005036,2021-01-26
70,1.3201,1.3201,-0.84%,开放申购,开放赎回,005036,2021-01-25
71,1.3313,1.3313,-0.58%,开放申购,开放赎回,005036,2021-01-22
72,1.3391,1.3391,1.20%,开放申购,开放赎回,005036,2021-01-21
73,1.3232,1.3232,0.65%,开放申购,开放赎回,005036,2021-01-20
74,1.3146,1.3146,-1.20%,开放申购,开放赎回,005036,2021-01-19
75,1.3305,1.3305,3.08%,开放申购,开放赎回,005036,2021-01-18
76,1.2907,1.2907,-0.58%,开放申购,开放赎回,005036,2021-01-15
78,1.2982,1.2982,-0.48%,开放申购,开放赎回,005036,2021-01-14
79,1.3044,1.3044,0.09%,开放申购,开放赎回,005036,2021-01-13
80,1.3032,1.3032,2.57%,开放申购,开放赎回,005036,2021-01-12
81,1.2706,1.2706,0.37%,开放申购,开放赎回,005036,2021-01-11
82,1.2659,1.2659,0.44%,开放申购,开放赎回,005036,2021-01-08
83,1.2603,1.2603,-0.13%,开放申购,开放赎回,005036,2021-01-07
84,1.2619,1.2619,-0.76%,开放申购,开放赎回,005036,2021-01-06
85,1.2715,1.2715,1.62%,开放申购,开放赎回,005036,2021-01-05
86,1.2512,1.2512,1.10%,开放申购,开放赎回,005036,2021-01-04
