,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0701,1.0701,2.33%,开放申购,开放赎回,008154,2021-04-30
2,1.0457,1.0457,-0.38%,开放申购,开放赎回,008154,2021-04-29
3,1.0497,1.0497,0.83%,开放申购,开放赎回,008154,2021-04-28
4,1.0411,1.0411,1.94%,开放申购,开放赎回,008154,2021-04-27
5,1.0213,1.0213,0.44%,开放申购,开放赎回,008154,2021-04-26
6,1.0168,1.0168,1.19%,开放申购,开放赎回,008154,2021-04-23
7,1.0048,1.0048,0.06%,开放申购,开放赎回,008154,2021-04-22
8,1.0042,1.0042,0.39%,开放申购,开放赎回,008154,2021-04-21
9,1.0003,1.0003,0.01%,开放申购,开放赎回,008154,2021-04-20
10,1.0002,1.0002,-0.01%,开放申购,开放赎回,008154,2021-04-19
12,1.0003,1.0003,0.01%,开放申购,开放赎回,008154,2021-04-16
13,1.0002,1.0002,0.01%,开放申购,开放赎回,008154,2021-04-15
14,1.0001,1.0001,0.00%,开放申购,开放赎回,008154,2021-04-14
15,1.0001,1.0001,0.01%,开放申购,开放赎回,008154,2021-04-13
16,1.0000,1.0000,0.00%,封闭期,封闭期,008154,2021-04-12
17,1.0000,1.0000,,封闭期,封闭期,008154,2021-04-09
18,1.0000,1.0000,,封闭期,封闭期,008154,2021-04-06
