,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5607,1.5607,0.29%,开放申购,封闭期,007188,2021-04-28
2,1.5562,1.5562,-0.11%,开放申购,封闭期,007188,2021-04-27
3,1.5579,1.5579,-0.62%,开放申购,封闭期,007188,2021-04-26
4,1.5676,1.5676,0.11%,开放申购,封闭期,007188,2021-04-23
5,1.5658,1.5658,0.02%,开放申购,封闭期,007188,2021-04-22
6,1.5655,1.5655,0.30%,开放申购,封闭期,007188,2021-04-21
7,1.5608,1.5608,-0.11%,开放申购,封闭期,007188,2021-04-20
8,1.5625,1.5625,1.41%,开放申购,封闭期,007188,2021-04-19
9,1.5407,1.5407,0.36%,开放申购,封闭期,007188,2021-04-16
10,1.5351,1.5351,-0.39%,开放申购,封闭期,007188,2021-04-15
12,1.5411,1.5411,0.46%,开放申购,封闭期,007188,2021-04-14
13,1.5341,1.5341,-0.20%,开放申购,封闭期,007188,2021-04-13
14,1.5372,1.5372,-1.31%,开放申购,封闭期,007188,2021-04-12
15,1.5576,1.5576,-0.43%,开放申购,封闭期,007188,2021-04-09
16,1.5644,1.5644,-0.01%,开放申购,封闭期,007188,2021-04-08
17,1.5646,1.5646,-0.34%,开放申购,封闭期,007188,2021-04-07
18,1.5699,1.5699,0.15%,开放申购,封闭期,007188,2021-04-06
19,1.5676,1.5676,0.07%,开放申购,封闭期,007188,2021-04-02
20,1.5665,1.5665,0.51%,开放申购,封闭期,007188,2021-04-01
21,1.5586,1.5586,-0.67%,开放申购,封闭期,007188,2021-03-31
23,1.5691,1.5691,0.48%,开放申购,封闭期,007188,2021-03-30
24,1.5616,1.5616,0.35%,开放申购,封闭期,007188,2021-03-29
25,1.5562,1.5562,1.22%,开放申购,封闭期,007188,2021-03-26
26,1.5374,1.5374,-0.12%,开放申购,封闭期,007188,2021-03-25
27,1.5392,1.5392,-1.29%,开放申购,封闭期,007188,2021-03-24
28,1.5593,1.5593,-0.64%,开放申购,封闭期,007188,2021-03-23
29,1.5694,1.5694,1.02%,开放申购,封闭期,007188,2021-03-22
30,1.5536,1.5536,-1.48%,开放申购,封闭期,007188,2021-03-19
31,1.5770,1.5770,0.59%,开放申购,封闭期,007188,2021-03-18
32,1.5678,1.5678,0.03%,开放申购,封闭期,007188,2021-03-17
