,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0556,1.0556,0.00%,开放申购,开放赎回,009621,2021-04-30
2,1.0556,1.0556,0.13%,开放申购,开放赎回,009621,2021-04-29
3,1.0542,1.0542,0.15%,开放申购,开放赎回,009621,2021-04-28
4,1.0526,1.0526,0.06%,开放申购,开放赎回,009621,2021-04-27
5,1.0520,1.0520,-0.15%,开放申购,开放赎回,009621,2021-04-26
6,1.0536,1.0536,0.16%,开放申购,开放赎回,009621,2021-04-23
7,1.0519,1.0519,0.00%,开放申购,开放赎回,009621,2021-04-22
8,1.0519,1.0519,0.08%,开放申购,开放赎回,009621,2021-04-21
9,1.0511,1.0511,0.08%,开放申购,开放赎回,009621,2021-04-20
10,1.0503,1.0503,0.28%,开放申购,开放赎回,009621,2021-04-19
12,1.0474,1.0474,0.02%,开放申购,开放赎回,009621,2021-04-16
13,1.0472,1.0472,0.00%,开放申购,开放赎回,009621,2021-04-15
14,1.0472,1.0472,0.11%,开放申购,开放赎回,009621,2021-04-14
15,1.0461,1.0461,0.14%,开放申购,开放赎回,009621,2021-04-13
16,1.0446,1.0446,-0.18%,开放申购,开放赎回,009621,2021-04-12
17,1.0465,1.0465,-0.11%,开放申购,开放赎回,009621,2021-04-09
18,1.0477,1.0477,0.03%,开放申购,开放赎回,009621,2021-04-08
19,1.0474,1.0474,-0.09%,开放申购,开放赎回,009621,2021-04-07
20,1.0483,1.0483,0.02%,开放申购,开放赎回,009621,2021-04-06
21,1.0481,1.0481,0.15%,开放申购,开放赎回,009621,2021-04-02
23,1.0465,1.0465,0.12%,开放申购,开放赎回,009621,2021-04-01
24,1.0452,1.0452,-0.11%,开放申购,开放赎回,009621,2021-03-31
25,1.0464,1.0464,0.15%,开放申购,开放赎回,009621,2021-03-30
26,1.0448,1.0448,0.05%,开放申购,开放赎回,009621,2021-03-29
27,1.0443,1.0443,0.22%,开放申购,开放赎回,009621,2021-03-26
28,1.0420,1.0420,0.13%,开放申购,开放赎回,009621,2021-03-25
29,1.0406,1.0406,-0.15%,开放申购,开放赎回,009621,2021-03-24
30,1.0422,1.0422,-0.09%,开放申购,开放赎回,009621,2021-03-23
31,1.0431,1.0431,0.11%,开放申购,开放赎回,009621,2021-03-22
32,1.0420,1.0420,-0.34%,开放申购,开放赎回,009621,2021-03-19
34,1.0456,1.0456,0.12%,开放申购,开放赎回,009621,2021-03-18
35,1.0443,1.0443,0.16%,开放申购,开放赎回,009621,2021-03-17
36,1.0426,1.0426,0.13%,开放申购,开放赎回,009621,2021-03-16
37,1.0412,1.0412,-0.39%,开放申购,开放赎回,009621,2021-03-15
38,1.0453,1.0453,0.09%,开放申购,开放赎回,009621,2021-03-12
