,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.3608,1.3310%,开放申购,开放赎回,,630112,2021-04-30
2,0.3513,1.3290%,开放申购,开放赎回,,630112,2021-04-29
3,0.3908,1.3400%,开放申购,开放赎回,,630112,2021-04-28
4,0.3494,1.3240%,开放申购,开放赎回,,630112,2021-04-27
5,0.3625,1.3180%,开放申购,开放赎回,,630112,2021-04-26
6,0.3685,1.2780%,开放申购,开放赎回,,630112,2021-04-25
7,0.3685,1.2460%,开放申购,开放赎回,,630112,2021-04-24
8,0.3571,1.2140%,开放申购,开放赎回,,630112,2021-04-23
9,0.3732,1.2070%,开放申购,开放赎回,,630112,2021-04-22
10,0.3597,1.1740%,开放申购,开放赎回,,630112,2021-04-21
12,0.3378,1.1480%,开放申购,开放赎回,,630112,2021-04-20
13,0.2856,1.1480%,开放申购,开放赎回,,630112,2021-04-19
14,0.3071,1.1520%,开放申购,开放赎回,,630112,2021-04-18
15,0.3071,1.1720%,开放申购,开放赎回,,630112,2021-04-17
16,0.3437,1.1930%,开放申购,开放赎回,,630112,2021-04-16
17,0.3111,1.1940%,开放申购,开放赎回,,630112,2021-04-15
18,0.3094,1.1900%,开放申购,开放赎回,,630112,2021-04-14
19,0.3381,1.1520%,开放申购,开放赎回,,630112,2021-04-13
20,0.2924,1.1340%,开放申购,开放赎回,,630112,2021-04-12
21,0.3465,1.1830%,开放申购,开放赎回,,630112,2021-04-11
23,0.3465,1.2030%,开放申购,开放赎回,,630112,2021-04-10
24,0.3464,1.2230%,开放申购,开放赎回,,630112,2021-04-09
25,0.3030,1.2430%,开放申购,开放赎回,,630112,2021-04-08
26,0.2365,1.2850%,开放申购,开放赎回,,630112,2021-04-07
27,0.3039,1.3680%,开放申购,开放赎回,,630112,2021-04-06
28,0.3852,1.4040%,开放申购,开放赎回,,630112,2021-04-05
29,0.3852,1.4070%,开放申购,开放赎回,,630112,2021-04-04
30,0.3852,1.4020%,开放申购,开放赎回,,630112,2021-04-03
31,0.3857,1.3960%,开放申购,开放赎回,,630112,2021-04-02
32,0.3825,1.3910%,开放申购,开放赎回,,630112,2021-04-01
34,0.3950,1.3880%,开放申购,开放赎回,,630112,2021-03-31
35,0.3734,1.3690%,开放申购,开放赎回,,630112,2021-03-30
36,0.3916,1.3450%,开放申购,开放赎回,,630112,2021-03-29
37,0.3750,1.3130%,开放申购,开放赎回,,630112,2021-03-28
38,0.3750,1.2580%,开放申购,开放赎回,,630112,2021-03-27
39,0.3748,1.2030%,开放申购,开放赎回,,630112,2021-03-26
40,0.3777,1.1430%,开放申购,开放赎回,,630112,2021-03-25
41,0.3580,1.1160%,开放申购,开放赎回,,630112,2021-03-24
42,0.3267,1.1000%,开放申购,开放赎回,,630112,2021-03-23
43,0.3304,1.0880%,开放申购,开放赎回,,630112,2021-03-22
45,0.2695,1.0880%,开放申购,开放赎回,,630112,2021-03-21
46,0.2694,1.1200%,开放申购,开放赎回,,630112,2021-03-20
47,0.2604,1.1520%,开放申购,开放赎回,,630112,2021-03-19
48,0.3259,1.1880%,开放申购,开放赎回,,630112,2021-03-18
49,0.3281,1.1800%,开放申购,开放赎回,,630112,2021-03-17
50,0.3021,1.1690%,开放申购,开放赎回,,630112,2021-03-16
51,0.3312,1.1370%,开放申购,开放赎回,,630112,2021-03-15
52,0.3309,1.1110%,开放申购,开放赎回,,630112,2021-03-14
53,0.3308,1.1090%,开放申购,开放赎回,,630112,2021-03-13
54,0.3284,1.1070%,开放申购,开放赎回,,630112,2021-03-12
56,0.3123,1.0940%,开放申购,开放赎回,,630112,2021-03-11
57,0.3062,1.1220%,开放申购,开放赎回,,630112,2021-03-10
58,0.2405,1.1430%,开放申购,开放赎回,,630112,2021-03-09
59,0.2820,1.1940%,开放申购,开放赎回,,630112,2021-03-08
60,0.3269,1.2970%,开放申购,开放赎回,,630112,2021-03-07
61,0.3269,1.3650%,开放申购,开放赎回,,630112,2021-03-06
62,0.3042,1.4330%,开放申购,开放赎回,,630112,2021-03-05
63,0.3653,1.5100%,开放申购,开放赎回,,630112,2021-03-04
64,0.3460,1.5400%,开放申购,开放赎回,,630112,2021-03-03
65,0.3380,1.5880%,开放申购,开放赎回,,630112,2021-03-02
