,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0324,1.1914,0.07%,开放申购,开放赎回,003681,2021-04-30
2,1.0317,1.1907,0.05%,开放申购,开放赎回,003681,2021-04-29
3,1.0312,1.1902,0.05%,开放申购,开放赎回,003681,2021-04-28
4,1.0307,1.1897,-0.03%,开放申购,开放赎回,003681,2021-04-27
5,1.0310,1.1900,-0.12%,开放申购,开放赎回,003681,2021-04-26
6,1.0322,1.1912,0.01%,开放申购,开放赎回,003681,2021-04-23
7,1.0321,1.1911,0.00%,开放申购,开放赎回,003681,2021-04-22
8,1.0321,1.1911,0.05%,开放申购,开放赎回,003681,2021-04-21
9,1.0316,1.1906,0.09%,开放申购,开放赎回,003681,2021-04-20
10,1.0307,1.1897,0.06%,开放申购,开放赎回,003681,2021-04-19
12,1.0301,1.1891,0.04%,开放申购,开放赎回,003681,2021-04-16
13,1.0297,1.1887,0.02%,开放申购,开放赎回,003681,2021-04-15
14,1.0295,1.1885,0.04%,开放申购,开放赎回,003681,2021-04-14
15,1.0291,1.1881,0.15%,开放申购,开放赎回,003681,2021-04-13
16,1.0276,1.1866,0.06%,开放申购,开放赎回,003681,2021-04-12
17,1.0270,1.1860,0.06%,开放申购,开放赎回,003681,2021-04-09
18,1.0264,1.1854,0.01%,开放申购,开放赎回,003681,2021-04-08
19,1.0263,1.1853,0.00%,开放申购,开放赎回,003681,2021-04-07
20,1.0263,1.1853,0.01%,开放申购,开放赎回,003681,2021-04-06
21,1.0262,1.1852,0.03%,开放申购,开放赎回,003681,2021-04-02
23,1.0259,1.1849,0.02%,开放申购,开放赎回,003681,2021-04-01
24,1.0257,1.1847,0.06%,开放申购,开放赎回,003681,2021-03-31
25,1.0251,1.1841,0.04%,开放申购,开放赎回,003681,2021-03-30
26,1.0247,1.1837,0.01%,开放申购,开放赎回,003681,2021-03-29
27,1.0246,1.1836,-0.05%,开放申购,开放赎回,003681,2021-03-26
28,1.0251,1.1841,0.01%,开放申购,开放赎回,003681,2021-03-25
29,1.0250,1.1840,0.17%,开放申购,开放赎回,003681,2021-03-24
30,1.0233,1.1823,0.04%,开放申购,开放赎回,003681,2021-03-23
31,1.0229,1.1819,0.07%,开放申购,开放赎回,003681,2021-03-22
32,1.0222,1.1812,0.05%,开放申购,开放赎回,003681,2021-03-19
34,1.0217,1.1807,0.00%,开放申购,开放赎回,003681,2021-03-18
35,1.0217,1.1807,0.03%,开放申购,开放赎回,003681,2021-03-17
36,1.0214,1.1804,0.05%,开放申购,开放赎回,003681,2021-03-16
37,1.0209,1.1799,-0.03%,开放申购,开放赎回,003681,2021-03-15
38,1.0212,1.1802,0.00%,开放申购,开放赎回,003681,2021-03-12
39,1.0212,1.1802,0.00%,开放申购,开放赎回,003681,2021-03-11
40,1.0212,1.1802,0.03%,开放申购,开放赎回,003681,2021-03-10
41,1.0209,1.1799,-0.01%,开放申购,开放赎回,003681,2021-03-09
42,1.0210,1.1800,0.04%,开放申购,开放赎回,003681,2021-03-08
43,1.0206,1.1796,0.06%,开放申购,开放赎回,003681,2021-03-05
45,1.0200,1.1790,-0.02%,开放申购,开放赎回,003681,2021-03-04
46,1.0202,1.1792,-0.01%,开放申购,开放赎回,003681,2021-03-03
47,1.0203,1.1793,0.04%,开放申购,开放赎回,003681,2021-03-02
48,1.0199,1.1789,0.08%,开放申购,开放赎回,003681,2021-03-01
49,1.0191,1.1781,-0.03%,开放申购,开放赎回,003681,2021-02-26
50,1.0194,1.1784,0.00%,开放申购,开放赎回,003681,2021-02-25
51,1.0194,1.1784,0.07%,开放申购,开放赎回,003681,2021-02-24
52,1.0187,1.1777,0.05%,开放申购,开放赎回,003681,2021-02-23
53,1.0182,1.1772,0.03%,开放申购,开放赎回,003681,2021-02-22
54,1.0179,1.1769,0.11%,开放申购,开放赎回,003681,2021-02-19
56,1.0168,1.1758,-0.05%,开放申购,开放赎回,003681,2021-02-18
57,1.0173,1.1763,0.01%,开放申购,开放赎回,003681,2021-02-10
58,1.0172,1.1762,0.07%,开放申购,开放赎回,003681,2021-02-09
59,1.0165,1.1755,-0.01%,开放申购,开放赎回,003681,2021-02-08
60,1.0166,1.1756,-0.03%,开放申购,开放赎回,003681,2021-02-05
61,1.0169,1.1759,-0.10%,开放申购,开放赎回,003681,2021-02-04
62,1.0179,1.1769,-0.14%,开放申购,开放赎回,003681,2021-02-03
63,1.0193,1.1783,0.01%,开放申购,开放赎回,003681,2021-02-02
64,1.0192,1.1782,0.11%,开放申购,开放赎回,003681,2021-02-01
65,1.0181,1.1771,0.02%,开放申购,开放赎回,003681,2021-01-29
67,1.0179,1.1769,-0.14%,开放申购,开放赎回,003681,2021-01-28
68,1.0193,1.1783,-0.04%,开放申购,开放赎回,003681,2021-01-27
69,1.0197,1.1787,-0.13%,开放申购,开放赎回,003681,2021-01-26
70,1.0210,1.1800,-0.03%,开放申购,开放赎回,003681,2021-01-25
71,1.0213,1.1803,0.03%,开放申购,开放赎回,003681,2021-01-22
72,1.0210,1.1800,0.11%,开放申购,开放赎回,003681,2021-01-21
73,1.0199,1.1789,0.06%,开放申购,开放赎回,003681,2021-01-20
74,1.0193,1.1783,0.02%,开放申购,开放赎回,003681,2021-01-19
75,1.0191,1.1781,-0.08%,开放申购,开放赎回,003681,2021-01-18
76,1.0199,1.1789,-0.18%,开放申购,开放赎回,003681,2021-01-15
78,1.0217,1.1807,0.00%,开放申购,开放赎回,003681,2021-01-14
79,1.0217,1.1807,0.11%,开放申购,开放赎回,003681,2021-01-13
80,1.0206,1.1796,0.05%,开放申购,开放赎回,003681,2021-01-12
81,1.0201,1.1791,0.01%,开放申购,开放赎回,003681,2021-01-11
82,1.0200,1.1790,-0.01%,开放申购,开放赎回,003681,2021-01-08
83,1.0201,1.1791,0.07%,开放申购,开放赎回,003681,2021-01-07
84,1.0194,1.1784,0.04%,开放申购,开放赎回,003681,2021-01-06
85,1.0190,1.1780,0.14%,开放申购,开放赎回,003681,2021-01-05
86,1.0176,1.1766,-0.12%,开放申购,开放赎回,003681,2021-01-04
