,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8170,1.8170,1.17%,开放申购,开放赎回,000793,2021-04-30
2,1.7960,1.7960,-0.17%,开放申购,开放赎回,000793,2021-04-29
3,1.7990,1.7990,1.58%,开放申购,开放赎回,000793,2021-04-28
4,1.7710,1.7710,0.11%,开放申购,开放赎回,000793,2021-04-27
5,1.7690,1.7690,-1.23%,开放申购,开放赎回,000793,2021-04-26
6,1.7910,1.7910,1.36%,开放申购,开放赎回,000793,2021-04-23
7,1.7670,1.7670,0.57%,开放申购,开放赎回,000793,2021-04-22
8,1.7570,1.7570,-0.40%,开放申购,开放赎回,000793,2021-04-21
9,1.7640,1.7640,-0.79%,开放申购,开放赎回,000793,2021-04-20
10,1.7780,1.7780,4.83%,开放申购,开放赎回,000793,2021-04-19
12,1.6960,1.6960,0.00%,开放申购,开放赎回,000793,2021-04-16
13,1.6960,1.6960,0.18%,开放申购,开放赎回,000793,2021-04-15
14,1.6930,1.6930,3.42%,开放申购,开放赎回,000793,2021-04-14
15,1.6370,1.6370,0.31%,开放申购,开放赎回,000793,2021-04-13
16,1.6320,1.6320,-4.11%,开放申购,开放赎回,000793,2021-04-12
17,1.7020,1.7020,-0.93%,开放申购,开放赎回,000793,2021-04-09
18,1.7180,1.7180,-0.29%,开放申购,开放赎回,000793,2021-04-08
19,1.7230,1.7230,-0.75%,开放申购,开放赎回,000793,2021-04-07
20,1.7360,1.7360,-0.40%,开放申购,开放赎回,000793,2021-04-06
21,1.7430,1.7430,0.93%,开放申购,开放赎回,000793,2021-04-02
23,1.7270,1.7270,0.82%,开放申购,开放赎回,000793,2021-04-01
24,1.7130,1.7130,-1.32%,开放申购,开放赎回,000793,2021-03-31
25,1.7360,1.7360,2.06%,开放申购,开放赎回,000793,2021-03-30
26,1.7010,1.7010,-0.23%,开放申购,开放赎回,000793,2021-03-29
27,1.7050,1.7050,2.53%,开放申购,开放赎回,000793,2021-03-26
28,1.6630,1.6630,0.85%,开放申购,开放赎回,000793,2021-03-25
29,1.6490,1.6490,-2.60%,开放申购,开放赎回,000793,2021-03-24
30,1.6930,1.6930,-2.25%,开放申购,开放赎回,000793,2021-03-23
31,1.7320,1.7320,0.58%,开放申购,开放赎回,000793,2021-03-22
32,1.7220,1.7220,-2.49%,开放申购,开放赎回,000793,2021-03-19
34,1.7660,1.7660,0.80%,开放申购,开放赎回,000793,2021-03-18
35,1.7520,1.7520,1.45%,开放申购,开放赎回,000793,2021-03-17
36,1.7270,1.7270,-0.40%,开放申购,开放赎回,000793,2021-03-16
37,1.7340,1.7340,-3.61%,开放申购,开放赎回,000793,2021-03-15
38,1.7990,1.7990,0.39%,开放申购,开放赎回,000793,2021-03-12
39,1.7920,1.7920,2.69%,开放申购,开放赎回,000793,2021-03-11
40,1.7450,1.7450,1.34%,开放申购,开放赎回,000793,2021-03-10
41,1.7220,1.7220,-3.64%,开放申购,开放赎回,000793,2021-03-09
42,1.7870,1.7870,-4.03%,开放申购,开放赎回,000793,2021-03-08
43,1.8620,1.8620,-0.48%,开放申购,开放赎回,000793,2021-03-05
45,1.8710,1.8710,-5.74%,开放申购,开放赎回,000793,2021-03-04
46,1.9850,1.9850,0.71%,开放申购,开放赎回,000793,2021-03-03
