,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0181,1.6575,0.00%,开放申购,开放赎回,860012,2021-04-30
2,1.0181,1.6575,0.07%,开放申购,开放赎回,860012,2021-04-29
3,1.0174,1.6568,0.04%,开放申购,开放赎回,860012,2021-04-28
4,1.0170,1.6564,-0.01%,开放申购,开放赎回,860012,2021-04-27
5,1.0171,1.6565,0.02%,开放申购,开放赎回,860012,2021-04-26
6,1.0169,1.6563,0.00%,开放申购,开放赎回,860012,2021-04-23
7,1.0169,1.6563,-0.10%,开放申购,开放赎回,860012,2021-04-22
8,1.0179,1.6573,-0.02%,开放申购,开放赎回,860012,2021-04-21
9,1.0181,1.6575,-0.01%,开放申购,开放赎回,860012,2021-04-20
10,1.0182,1.6576,0.23%,开放申购,开放赎回,860012,2021-04-19
12,1.0159,1.6553,0.03%,开放申购,开放赎回,860012,2021-04-16
13,1.0156,1.6550,0.05%,开放申购,开放赎回,860012,2021-04-15
14,1.0151,1.6545,0.13%,开放申购,开放赎回,860012,2021-04-14
15,1.0138,1.6532,-0.02%,开放申购,开放赎回,860012,2021-04-13
16,1.0140,1.6534,-0.14%,开放申购,开放赎回,860012,2021-04-12
17,1.0154,1.6548,-0.01%,开放申购,开放赎回,860012,2021-04-09
18,1.0155,1.6549,0.02%,开放申购,开放赎回,860012,2021-04-08
19,1.0153,1.6547,0.03%,开放申购,开放赎回,860012,2021-04-07
20,1.0150,1.6544,0.06%,开放申购,开放赎回,860012,2021-04-06
21,1.0144,1.6538,0.05%,开放申购,开放赎回,860012,2021-04-02
23,1.0139,1.6533,0.02%,开放申购,开放赎回,860012,2021-04-01
24,1.0137,1.6531,-0.05%,开放申购,开放赎回,860012,2021-03-31
25,1.0142,1.6536,0.05%,开放申购,开放赎回,860012,2021-03-30
26,1.0137,1.6531,0.05%,开放申购,开放赎回,860012,2021-03-29
27,1.0132,1.6526,0.14%,开放申购,开放赎回,860012,2021-03-26
28,1.0118,1.6512,0.03%,开放申购,开放赎回,860012,2021-03-25
29,1.0115,1.6509,-0.11%,开放申购,开放赎回,860012,2021-03-24
30,1.0126,1.6520,-0.03%,开放申购,开放赎回,860012,2021-03-23
31,1.0129,1.6523,0.07%,开放申购,开放赎回,860012,2021-03-22
32,1.0122,1.6516,-0.08%,开放申购,开放赎回,860012,2021-03-19
34,1.0130,1.6524,0.05%,开放申购,开放赎回,860012,2021-03-18
35,1.0125,1.6519,0.08%,开放申购,开放赎回,860012,2021-03-17
36,1.0117,1.6511,0.01%,开放申购,开放赎回,860012,2021-03-16
37,1.0116,1.6510,-0.01%,开放申购,开放赎回,860012,2021-03-15
38,1.0117,1.6511,0.04%,开放申购,开放赎回,860012,2021-03-12
39,1.0113,1.6507,0.10%,开放申购,开放赎回,860012,2021-03-11
40,1.0103,1.6497,0.07%,开放申购,开放赎回,860012,2021-03-10
41,1.0096,1.6490,-0.02%,开放申购,开放赎回,860012,2021-03-09
42,1.0098,1.6492,-0.14%,开放申购,开放赎回,860012,2021-03-08
43,1.0112,1.6506,0.05%,开放申购,开放赎回,860012,2021-03-05
45,1.0107,1.6501,-0.10%,开放申购,开放赎回,860012,2021-03-04
46,1.0117,1.6511,0.09%,开放申购,开放赎回,860012,2021-03-03
47,1.0108,1.6502,-0.03%,开放申购,开放赎回,860012,2021-03-02
48,1.0111,1.6505,0.13%,开放申购,开放赎回,860012,2021-03-01
49,1.0098,1.6492,-0.09%,开放申购,开放赎回,860012,2021-02-26
50,1.0107,1.6501,-0.03%,开放申购,开放赎回,860012,2021-02-25
51,1.0110,1.6504,-0.08%,开放申购,开放赎回,860012,2021-02-24
52,1.0118,1.6512,-0.02%,开放申购,开放赎回,860012,2021-02-23
53,1.0120,1.6514,0.08%,开放申购,开放赎回,860012,2021-02-22
54,1.0112,1.6506,0.08%,开放申购,开放赎回,860012,2021-02-19
56,1.0104,1.6498,0.09%,开放申购,开放赎回,860012,2021-02-18
57,1.0095,1.6489,0.06%,开放申购,开放赎回,860012,2021-02-10
58,1.0089,1.6483,0.13%,开放申购,开放赎回,860012,2021-02-09
59,1.0076,1.6470,0.11%,开放申购,开放赎回,860012,2021-02-08
60,1.0065,1.6459,-0.07%,开放申购,开放赎回,860012,2021-02-05
61,1.0072,1.6466,-0.10%,开放申购,开放赎回,860012,2021-02-04
62,1.0082,1.6476,0.02%,开放申购,开放赎回,860012,2021-02-03
63,1.0080,1.6474,0.08%,开放申购,开放赎回,860012,2021-02-02
64,1.0072,1.6466,-0.03%,开放申购,开放赎回,860012,2021-02-01
65,1.0075,1.6469,-0.16%,开放申购,开放赎回,860012,2021-01-29
67,1.0091,1.6485,-0.16%,开放申购,开放赎回,860012,2021-01-28
68,1.0107,1.6501,0.00%,开放申购,开放赎回,860012,2021-01-27
69,1.0107,1.6501,-0.06%,开放申购,开放赎回,860012,2021-01-26
70,1.0113,1.6507,0.02%,开放申购,开放赎回,860012,2021-01-25
71,1.0111,1.6505,-0.01%,开放申购,开放赎回,860012,2021-01-22
72,1.0112,1.6506,0.03%,开放申购,开放赎回,860012,2021-01-21
73,1.0109,1.6503,0.02%,开放申购,开放赎回,860012,2021-01-20
74,1.0107,1.6501,-0.05%,开放申购,开放赎回,860012,2021-01-19
75,1.0112,1.6506,0.08%,开放申购,开放赎回,860012,2021-01-18
76,1.0104,1.6498,0.09%,开放申购,开放赎回,860012,2021-01-15
78,1.0095,1.6489,0.01%,开放申购,开放赎回,860012,2021-01-14
79,1.0094,1.6488,-0.04%,开放申购,开放赎回,860012,2021-01-13
80,1.0098,1.6492,0.07%,开放申购,开放赎回,860012,2021-01-12
81,1.0091,1.6485,0.01%,开放申购,开放赎回,860012,2021-01-11
82,1.0090,1.6484,0.04%,开放申购,开放赎回,860012,2021-01-08
83,1.0086,1.6480,0.03%,开放申购,开放赎回,860012,2021-01-07
84,1.0083,1.6477,0.07%,开放申购,开放赎回,860012,2021-01-06
85,1.0076,1.6470,0.05%,开放申购,开放赎回,860012,2021-01-05
86,1.0071,1.6465,0.10%,开放申购,开放赎回,860012,2021-01-04
