,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8140,0.8140,-0.25%,开放申购,开放赎回,000800,2021-04-30
2,0.8160,0.8160,0.25%,开放申购,开放赎回,000800,2021-04-29
3,0.8140,0.8140,1.24%,开放申购,开放赎回,000800,2021-04-28
4,0.8040,0.8040,-0.50%,开放申购,开放赎回,000800,2021-04-27
5,0.8080,0.8080,-0.37%,开放申购,开放赎回,000800,2021-04-26
6,0.8110,0.8110,0.00%,开放申购,开放赎回,000800,2021-04-23
7,0.8110,0.8110,0.75%,开放申购,开放赎回,000800,2021-04-22
8,0.8050,0.8050,0.12%,开放申购,开放赎回,000800,2021-04-21
9,0.8040,0.8040,-0.62%,开放申购,开放赎回,000800,2021-04-20
10,0.8090,0.8090,2.66%,开放申购,开放赎回,000800,2021-04-19
12,0.7880,0.7880,0.13%,开放申购,开放赎回,000800,2021-04-16
13,0.7870,0.7870,0.25%,开放申购,开放赎回,000800,2021-04-15
14,0.7850,0.7850,1.42%,开放申购,开放赎回,000800,2021-04-14
15,0.7740,0.7740,-0.26%,开放申购,开放赎回,000800,2021-04-13
16,0.7760,0.7760,-2.51%,开放申购,开放赎回,000800,2021-04-12
17,0.7960,0.7960,-1.36%,开放申购,开放赎回,000800,2021-04-09
18,0.8070,0.8070,0.88%,开放申购,开放赎回,000800,2021-04-08
19,0.8000,0.8000,-0.37%,开放申购,开放赎回,000800,2021-04-07
20,0.8030,0.8030,1.01%,开放申购,开放赎回,000800,2021-04-06
21,0.7950,0.7950,1.15%,开放申购,开放赎回,000800,2021-04-02
23,0.7860,0.7860,0.90%,开放申购,开放赎回,000800,2021-04-01
24,0.7790,0.7790,-1.02%,开放申购,开放赎回,000800,2021-03-31
25,0.7870,0.7870,-0.25%,开放申购,开放赎回,000800,2021-03-30
26,0.7890,0.7890,-0.13%,开放申购,开放赎回,000800,2021-03-29
27,0.7900,0.7900,2.46%,开放申购,开放赎回,000800,2021-03-26
28,0.7710,0.7710,0.52%,开放申购,开放赎回,000800,2021-03-25
29,0.7670,0.7670,-2.79%,开放申购,开放赎回,000800,2021-03-24
30,0.7890,0.7890,-1.50%,开放申购,开放赎回,000800,2021-03-23
31,0.8010,0.8010,0.75%,开放申购,开放赎回,000800,2021-03-22
32,0.7950,0.7950,-1.24%,开放申购,开放赎回,000800,2021-03-19
34,0.8050,0.8050,0.50%,开放申购,开放赎回,000800,2021-03-18
35,0.8010,0.8010,0.88%,开放申购,开放赎回,000800,2021-03-17
36,0.7940,0.7940,-0.87%,开放申购,开放赎回,000800,2021-03-16
37,0.8010,0.8010,-0.62%,开放申购,开放赎回,000800,2021-03-15
38,0.8060,0.8060,-0.98%,开放申购,开放赎回,000800,2021-03-12
39,0.8140,0.8140,2.78%,开放申购,开放赎回,000800,2021-03-11
40,0.7920,0.7920,-1.00%,开放申购,开放赎回,000800,2021-03-10
41,0.8000,0.8000,-2.91%,开放申购,开放赎回,000800,2021-03-09
42,0.8240,0.8240,-2.49%,开放申购,开放赎回,000800,2021-03-08
43,0.8450,0.8450,0.00%,开放申购,开放赎回,000800,2021-03-05
45,0.8450,0.8450,-2.99%,开放申购,开放赎回,000800,2021-03-04
46,0.8710,0.8710,2.11%,开放申购,开放赎回,000800,2021-03-03
47,0.8530,0.8530,-1.84%,开放申购,开放赎回,000800,2021-03-02
48,0.8690,0.8690,2.00%,开放申购,开放赎回,000800,2021-03-01
49,0.8520,0.8520,-2.41%,开放申购,开放赎回,000800,2021-02-26
50,0.8730,0.8730,-0.57%,开放申购,开放赎回,000800,2021-02-25
51,0.8780,0.8780,-2.23%,开放申购,开放赎回,000800,2021-02-24
52,0.8980,0.8980,-1.75%,开放申购,开放赎回,000800,2021-02-23
53,0.9140,0.9140,0.88%,开放申购,开放赎回,000800,2021-02-22
54,0.9060,0.9060,0.67%,开放申购,开放赎回,000800,2021-02-19
56,0.9000,0.9000,2.39%,开放申购,开放赎回,000800,2021-02-18
57,0.8790,0.8790,1.62%,开放申购,开放赎回,000800,2021-02-10
58,0.8650,0.8650,2.98%,开放申购,开放赎回,000800,2021-02-09
59,0.8400,0.8400,2.69%,开放申购,开放赎回,000800,2021-02-08
60,0.8180,0.8180,-2.50%,开放申购,开放赎回,000800,2021-02-05
61,0.8390,0.8390,-1.87%,开放申购,开放赎回,000800,2021-02-04
62,0.8550,0.8550,-1.95%,开放申购,开放赎回,000800,2021-02-03
63,0.8720,0.8720,1.75%,开放申购,开放赎回,000800,2021-02-02
64,0.8570,0.8570,2.27%,开放申购,开放赎回,000800,2021-02-01
65,0.8380,0.8380,-0.71%,开放申购,开放赎回,000800,2021-01-29
67,0.8440,0.8440,-2.43%,开放申购,开放赎回,000800,2021-01-28
