,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.3660,5.3660,0.24%,开放申购,开放赎回,000527,2021-04-30
2,5.3530,5.3530,0.13%,开放申购,开放赎回,000527,2021-04-29
3,5.3460,5.3460,1.75%,开放申购,开放赎回,000527,2021-04-28
4,5.2540,5.2540,1.53%,开放申购,开放赎回,000527,2021-04-27
5,5.1750,5.1750,-0.67%,开放申购,开放赎回,000527,2021-04-26
6,5.2100,5.2100,1.15%,开放申购,开放赎回,000527,2021-04-23
7,5.1510,5.1510,0.33%,开放申购,开放赎回,000527,2021-04-22
8,5.1340,5.1340,1.08%,开放申购,开放赎回,000527,2021-04-21
9,5.0790,5.0790,0.77%,开放申购,开放赎回,000527,2021-04-20
10,5.0400,5.0400,2.54%,开放申购,开放赎回,000527,2021-04-19
12,4.9150,4.9150,0.08%,开放申购,开放赎回,000527,2021-04-16
13,4.9110,4.9110,-0.51%,开放申购,开放赎回,000527,2021-04-15
14,4.9360,4.9360,1.06%,开放申购,开放赎回,000527,2021-04-14
15,4.8840,4.8840,0.45%,开放申购,开放赎回,000527,2021-04-13
16,4.8620,4.8620,-2.00%,开放申购,开放赎回,000527,2021-04-12
17,4.9610,4.9610,-1.76%,开放申购,开放赎回,000527,2021-04-09
18,5.0500,5.0500,1.20%,开放申购,开放赎回,000527,2021-04-08
19,4.9900,4.9900,-1.13%,开放申购,开放赎回,000527,2021-04-07
20,5.0470,5.0470,-0.75%,开放申购,开放赎回,000527,2021-04-06
21,5.0850,5.0850,1.86%,开放申购,开放赎回,000527,2021-04-02
23,4.9920,4.9920,1.98%,开放申购,开放赎回,000527,2021-04-01
24,4.8950,4.8950,-1.55%,开放申购,开放赎回,000527,2021-03-31
25,4.9720,4.9720,1.14%,开放申购,开放赎回,000527,2021-03-30
26,4.9160,4.9160,0.86%,开放申购,开放赎回,000527,2021-03-29
27,4.8740,4.8740,3.22%,开放申购,开放赎回,000527,2021-03-26
28,4.7220,4.7220,0.88%,开放申购,开放赎回,000527,2021-03-25
29,4.6810,4.6810,-1.66%,开放申购,开放赎回,000527,2021-03-24
30,4.7600,4.7600,-1.37%,开放申购,开放赎回,000527,2021-03-23
31,4.8260,4.8260,0.08%,开放申购,开放赎回,000527,2021-03-22
32,4.8220,4.8220,-2.80%,开放申购,开放赎回,000527,2021-03-19
34,4.9610,4.9610,1.76%,开放申购,开放赎回,000527,2021-03-18
35,4.8750,4.8750,1.50%,开放申购,开放赎回,000527,2021-03-17
36,4.8030,4.8030,1.14%,开放申购,开放赎回,000527,2021-03-16
37,4.7490,4.7490,-3.42%,开放申购,开放赎回,000527,2021-03-15
38,4.9170,4.9170,0.80%,开放申购,开放赎回,000527,2021-03-12
39,4.8780,4.8780,1.94%,开放申购,开放赎回,000527,2021-03-11
40,4.7850,4.7850,2.53%,开放申购,开放赎回,000527,2021-03-10
41,4.6670,4.6670,-2.16%,开放申购,开放赎回,000527,2021-03-09
42,4.7700,4.7700,-4.27%,开放申购,开放赎回,000527,2021-03-08
43,4.9830,4.9830,-0.66%,开放申购,开放赎回,000527,2021-03-05
45,5.0160,5.0160,-4.53%,开放申购,开放赎回,000527,2021-03-04
46,5.2540,5.2540,1.62%,开放申购,开放赎回,000527,2021-03-03
47,5.1700,5.1700,-2.03%,开放申购,开放赎回,000527,2021-03-02
48,5.2770,5.2770,1.48%,开放申购,开放赎回,000527,2021-03-01
49,5.2000,5.2000,-3.00%,开放申购,开放赎回,000527,2021-02-26
50,5.3610,5.3610,-0.33%,开放申购,开放赎回,000527,2021-02-25
51,5.3790,5.3790,-4.46%,开放申购,开放赎回,000527,2021-02-24
52,5.6300,5.6300,-0.97%,开放申购,开放赎回,000527,2021-02-23
53,5.6850,5.6850,-5.06%,开放申购,开放赎回,000527,2021-02-22
54,5.9880,5.9880,-2.17%,开放申购,开放赎回,000527,2021-02-19
56,6.1210,6.1210,-1.46%,开放申购,开放赎回,000527,2021-02-18
57,6.2120,6.2120,2.17%,开放申购,开放赎回,000527,2021-02-10
58,6.0800,6.0800,2.58%,开放申购,开放赎回,000527,2021-02-09
59,5.9270,5.9270,2.00%,开放申购,开放赎回,000527,2021-02-08
60,5.8110,5.8110,-0.38%,开放申购,开放赎回,000527,2021-02-05
61,5.8330,5.8330,-0.60%,开放申购,开放赎回,000527,2021-02-04
62,5.8680,5.8680,0.17%,开放申购,开放赎回,000527,2021-02-03
63,5.8580,5.8580,2.63%,开放申购,开放赎回,000527,2021-02-02
64,5.7080,5.7080,1.15%,开放申购,开放赎回,000527,2021-02-01
65,5.6430,5.6430,-0.25%,开放申购,开放赎回,000527,2021-01-29
67,5.6570,5.6570,-3.56%,开放申购,开放赎回,000527,2021-01-28
68,5.8660,5.8660,0.60%,开放申购,开放赎回,000527,2021-01-27
69,5.8310,5.8310,-2.74%,开放申购,开放赎回,000527,2021-01-26
70,5.9950,5.9950,1.16%,开放申购,开放赎回,000527,2021-01-25
71,5.9260,5.9260,2.21%,开放申购,开放赎回,000527,2021-01-22
72,5.7980,5.7980,2.19%,开放申购,开放赎回,000527,2021-01-21
73,5.6740,5.6740,3.00%,开放申购,开放赎回,000527,2021-01-20
74,5.5090,5.5090,-2.10%,开放申购,开放赎回,000527,2021-01-19
75,5.6270,5.6270,1.57%,开放申购,开放赎回,000527,2021-01-18
76,5.5400,5.5400,-0.14%,开放申购,开放赎回,000527,2021-01-15
78,5.5480,5.5480,-2.75%,开放申购,开放赎回,000527,2021-01-14
79,5.7050,5.7050,-1.16%,开放申购,开放赎回,000527,2021-01-13
80,5.7720,5.7720,2.36%,开放申购,开放赎回,000527,2021-01-12
81,5.6390,5.6390,-1.61%,开放申购,开放赎回,000527,2021-01-11
82,5.7310,5.7310,-1.50%,开放申购,开放赎回,000527,2021-01-08
83,5.8180,5.8180,3.27%,开放申购,开放赎回,000527,2021-01-07
84,5.6340,5.6340,0.86%,开放申购,开放赎回,000527,2021-01-06
85,5.5860,5.5860,2.33%,开放申购,开放赎回,000527,2021-01-05
86,5.4590,5.4590,2.65%,开放申购,开放赎回,000527,2021-01-04
