,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2070,1.2070,-0.31%,开放申购,开放赎回,004914,2021-04-30
2,1.2107,1.2107,0.04%,开放申购,开放赎回,004914,2021-04-29
3,1.2102,1.2102,-0.04%,开放申购,开放赎回,004914,2021-04-28
4,1.2107,1.2107,-0.03%,开放申购,开放赎回,004914,2021-04-27
5,1.2111,1.2111,-0.02%,开放申购,开放赎回,004914,2021-04-26
6,1.2114,1.2114,-0.08%,开放申购,开放赎回,004914,2021-04-23
7,1.2124,1.2124,0.14%,开放申购,开放赎回,004914,2021-04-22
8,1.2107,1.2107,0.02%,开放申购,开放赎回,004914,2021-04-21
9,1.2105,1.2105,0.05%,开放申购,开放赎回,004914,2021-04-20
10,1.2099,1.2099,0.25%,开放申购,开放赎回,004914,2021-04-19
12,1.2069,1.2069,0.10%,开放申购,开放赎回,004914,2021-04-16
13,1.2057,1.2057,-0.12%,开放申购,开放赎回,004914,2021-04-15
14,1.2071,1.2071,0.40%,开放申购,开放赎回,004914,2021-04-14
15,1.2023,1.2023,-0.14%,开放申购,开放赎回,004914,2021-04-13
16,1.2040,1.2040,-0.91%,开放申购,开放赎回,004914,2021-04-12
17,1.2151,1.2151,-0.09%,开放申购,开放赎回,004914,2021-04-09
18,1.2162,1.2162,-0.65%,开放申购,开放赎回,004914,2021-04-08
19,1.2241,1.2241,0.03%,开放申购,开放赎回,004914,2021-04-07
20,1.2237,1.2237,0.08%,开放申购,开放赎回,004914,2021-04-06
21,1.2227,1.2227,0.05%,开放申购,开放赎回,004914,2021-04-02
23,1.2221,1.2221,0.03%,开放申购,开放赎回,004914,2021-04-01
24,1.2217,1.2217,0.08%,开放申购,开放赎回,004914,2021-03-31
25,1.2207,1.2207,0.25%,开放申购,开放赎回,004914,2021-03-30
26,1.2176,1.2176,0.55%,开放申购,开放赎回,004914,2021-03-29
27,1.2110,1.2110,0.36%,开放申购,开放赎回,004914,2021-03-26
28,1.2067,1.2067,-0.05%,开放申购,开放赎回,004914,2021-03-25
29,1.2073,1.2073,-0.70%,开放申购,开放赎回,004914,2021-03-24
30,1.2158,1.2158,-0.64%,开放申购,开放赎回,004914,2021-03-23
31,1.2236,1.2236,0.73%,开放申购,开放赎回,004914,2021-03-22
32,1.2147,1.2147,-0.74%,开放申购,开放赎回,004914,2021-03-19
34,1.2238,1.2238,0.23%,开放申购,开放赎回,004914,2021-03-18
35,1.2210,1.2210,0.10%,开放申购,开放赎回,004914,2021-03-17
36,1.2198,1.2198,0.35%,开放申购,开放赎回,004914,2021-03-16
37,1.2156,1.2156,-0.11%,开放申购,开放赎回,004914,2021-03-15
38,1.2169,1.2169,0.41%,开放申购,开放赎回,004914,2021-03-12
39,1.2119,1.2119,0.55%,开放申购,开放赎回,004914,2021-03-11
40,1.2053,1.2053,0.01%,开放申购,开放赎回,004914,2021-03-10
41,1.2052,1.2052,-0.78%,开放申购,开放赎回,004914,2021-03-09
42,1.2147,1.2147,-0.34%,开放申购,开放赎回,004914,2021-03-08
43,1.2188,1.2188,-0.38%,开放申购,开放赎回,004914,2021-03-05
45,1.2235,1.2235,-0.87%,开放申购,开放赎回,004914,2021-03-04
46,1.2343,1.2343,0.33%,开放申购,开放赎回,004914,2021-03-03
47,1.2303,1.2303,-0.38%,开放申购,开放赎回,004914,2021-03-02
48,1.2350,1.2350,0.38%,开放申购,开放赎回,004914,2021-03-01
49,1.2303,1.2303,-0.76%,开放申购,开放赎回,004914,2021-02-26
50,1.2397,1.2397,0.28%,开放申购,开放赎回,004914,2021-02-25
51,1.2362,1.2362,-0.68%,开放申购,开放赎回,004914,2021-02-24
52,1.2447,1.2447,0.03%,开放申购,开放赎回,004914,2021-02-23
53,1.2443,1.2443,0.27%,开放申购,开放赎回,004914,2021-02-22
54,1.2409,1.2409,0.58%,开放申购,开放赎回,004914,2021-02-19
56,1.2338,1.2338,0.80%,开放申购,开放赎回,004914,2021-02-18
57,1.2240,1.2240,0.28%,开放申购,开放赎回,004914,2021-02-10
58,1.2206,1.2206,0.67%,开放申购,开放赎回,004914,2021-02-09
59,1.2125,1.2125,0.41%,开放申购,开放赎回,004914,2021-02-08
60,1.2076,1.2076,-0.79%,开放申购,开放赎回,004914,2021-02-05
61,1.2172,1.2172,-0.20%,开放申购,开放赎回,004914,2021-02-04
62,1.2196,1.2196,-0.23%,开放申购,开放赎回,004914,2021-02-03
