,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5479,2.1970%,暂停申购,开放赎回,,310339,2021-04-30
2,0.5829,2.1760%,暂停申购,开放赎回,,310339,2021-04-29
3,0.9583,2.1370%,限制大额申购,开放赎回,,310339,2021-04-28
4,0.5548,1.8950%,限制大额申购,开放赎回,,310339,2021-04-27
5,0.5073,1.9320%,限制大额申购,开放赎回,,310339,2021-04-26
6,1.0169,2.0260%,限制大额申购,开放赎回,,310339,2021-04-25
7,0.5075,2.0040%,限制大额申购,开放赎回,,310339,2021-04-23
8,0.5104,1.9980%,限制大额申购,开放赎回,,310339,2021-04-22
9,0.5028,1.9880%,限制大额申购,开放赎回,,310339,2021-04-21
10,0.6258,1.9710%,限制大额申购,开放赎回,,310339,2021-04-20
12,0.6831,1.9320%,限制大额申购,开放赎回,,310339,2021-04-19
13,0.9766,1.8200%,开放申购,开放赎回,,310339,2021-04-18
14,0.4956,1.7860%,开放申购,开放赎回,,310339,2021-04-16
15,0.4916,1.7680%,开放申购,开放赎回,,310339,2021-04-15
16,0.4709,1.7520%,开放申购,开放赎回,,310339,2021-04-14
17,0.5520,1.7680%,开放申购,开放赎回,,310339,2021-04-13
18,0.4721,1.8080%,开放申购,开放赎回,,310339,2021-04-12
19,0.9125,1.8320%,开放申购,开放赎回,,310339,2021-04-11
20,0.4610,1.8960%,开放申购,开放赎回,,310339,2021-04-09
21,0.4623,1.9310%,开放申购,开放赎回,,310339,2021-04-08
23,0.5005,2.0670%,开放申购,开放赎回,,310339,2021-04-07
24,0.6288,2.1090%,开放申购,开放赎回,,310339,2021-04-06
25,1.5504,2.1360%,开放申购,开放赎回,,310339,2021-04-05
26,0.5260,2.2510%,开放申购,开放赎回,,310339,2021-04-02
27,0.7172,2.3700%,开放申购,开放赎回,,310339,2021-04-01
28,0.5806,2.2630%,开放申购,开放赎回,,310339,2021-03-31
29,0.6784,2.2240%,开放申购,开放赎回,,310339,2021-03-30
30,0.7368,2.2010%,开放申购,开放赎回,,310339,2021-03-29
31,1.0294,2.0860%,开放申购,开放赎回,,310339,2021-03-28
32,0.7504,2.0990%,开放申购,开放赎回,,310339,2021-03-26
34,0.5161,2.0940%,开放申购,开放赎回,,310339,2021-03-25
35,0.5075,2.2620%,开放申购,开放赎回,,310339,2021-03-24
36,0.6346,2.3360%,开放申购,开放赎回,,310339,2021-03-23
37,0.5223,2.3540%,开放申购,开放赎回,,310339,2021-03-22
38,1.0525,2.4390%,开放申购,开放赎回,,310339,2021-03-21
39,0.7410,2.4010%,开放申购,开放赎回,,310339,2021-03-19
40,0.8314,2.2680%,开放申购,开放赎回,,310339,2021-03-18
41,0.6470,2.2880%,开放申购,开放赎回,,310339,2021-03-17
42,0.6687,2.2000%,开放申购,开放赎回,,310339,2021-03-16
43,0.6816,2.1000%,开放申购,开放赎回,,310339,2021-03-15
45,0.9810,1.9930%,开放申购,开放赎回,,310339,2021-03-14
46,0.4905,1.9820%,开放申购,开放赎回,,310339,2021-03-12
47,0.8691,1.9790%,开放申购,开放赎回,,310339,2021-03-11
48,0.4834,1.7850%,开放申购,开放赎回,,310339,2021-03-10
49,0.4794,1.7950%,开放申购,开放赎回,,310339,2021-03-09
50,0.4811,1.7960%,开放申购,开放赎回,,310339,2021-03-08
51,0.9607,1.8210%,开放申购,开放赎回,,310339,2021-03-07
52,0.4841,1.8770%,开放申购,开放赎回,,310339,2021-03-05
53,0.5051,1.9040%,开放申购,开放赎回,,310339,2021-03-04
54,0.5019,1.9230%,开放申购,开放赎回,,310339,2021-03-03
56,0.4805,1.9940%,开放申购,开放赎回,,310339,2021-03-02
57,0.5280,2.1190%,开放申购,开放赎回,,310339,2021-03-01
58,1.0667,2.1750%,开放申购,开放赎回,,310339,2021-02-28
59,0.5352,2.1850%,开放申购,开放赎回,,310339,2021-02-26
60,0.5405,2.1880%,开放申购,开放赎回,,310339,2021-02-25
61,0.6358,2.1980%,开放申购,开放赎回,,310339,2021-02-24
62,0.7148,2.1650%,开放申购,开放赎回,,310339,2021-02-23
63,0.6341,2.0900%,开放申购,开放赎回,,310339,2021-02-22
64,1.0854,2.0570%,开放申购,开放赎回,,310339,2021-02-21
65,0.5408,2.0910%,开放申购,开放赎回,,310339,2021-02-19
67,0.5586,2.1080%,开放申购,开放赎回,,310339,2021-02-18
68,4.0162,2.1160%,开放申购,开放赎回,,310339,2021-02-17
69,0.6885,2.2130%,暂停申购,开放赎回,,310339,2021-02-10
70,0.5796,2.1450%,暂停申购,开放赎回,,310339,2021-02-09
71,0.5765,2.2460%,开放申购,开放赎回,,310339,2021-02-08
72,1.1345,2.2780%,开放申购,开放赎回,,310339,2021-02-07
73,0.6749,2.3520%,开放申购,开放赎回,,310339,2021-02-05
74,0.5446,2.4050%,开放申购,开放赎回,,310339,2021-02-04
75,0.5594,2.5430%,开放申购,开放赎回,,310339,2021-02-03
76,0.7696,2.5850%,开放申购,开放赎回,,310339,2021-02-02
78,0.6362,2.4930%,开放申购,开放赎回,,310339,2021-02-01
79,1.2747,2.4500%,开放申购,开放赎回,,310339,2021-01-31
80,0.7726,2.3430%,开放申购,开放赎回,,310339,2021-01-29
81,0.8029,2.2400%,开放申购,开放赎回,,310339,2021-01-28
82,0.6389,2.1050%,开放申购,开放赎回,,310339,2021-01-27
83,0.5977,2.0480%,开放申购,开放赎回,,310339,2021-01-26
84,0.5546,2.0280%,开放申购,开放赎回,,310339,2021-01-25
85,1.0751,2.0010%,开放申购,开放赎回,,310339,2021-01-24
86,0.5787,1.9580%,开放申购,开放赎回,,310339,2021-01-22
87,0.5501,1.9410%,开放申购,开放赎回,,310339,2021-01-21
89,0.5313,1.9500%,开放申购,开放赎回,,310339,2021-01-20
90,0.5610,2.1950%,开放申购,开放赎回,,310339,2021-01-19
91,0.5027,2.1540%,开放申购,开放赎回,,310339,2021-01-18
92,0.9958,2.1490%,开放申购,开放赎回,,310339,2021-01-17
93,0.5453,2.1250%,开放申购,开放赎回,,310339,2021-01-15
94,0.5677,2.0940%,开放申购,开放赎回,,310339,2021-01-14
95,0.9915,2.0840%,开放申购,开放赎回,,310339,2021-01-13
96,0.4842,1.8550%,开放申购,开放赎回,,310339,2021-01-12
97,0.4942,1.9200%,开放申购,开放赎回,,310339,2021-01-11
98,0.9498,1.9870%,开放申购,开放赎回,,310339,2021-01-10
100,0.4870,2.1810%,开放申购,开放赎回,,310339,2021-01-08
101,0.5487,2.2710%,开放申购,开放赎回,,310339,2021-01-07
102,0.5612,2.3330%,开放申购,开放赎回,,310339,2021-01-06
103,0.6058,2.3990%,开放申购,开放赎回,,310339,2021-01-05
104,0.6218,2.4560%,开放申购,开放赎回,,310339,2021-01-04
105,1.9688,2.4960%,开放申购,开放赎回,,310339,2021-01-03
