,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4878,1.4878,0.01%,开放申购,开放赎回,005015,2021-04-30
2,1.4877,1.4877,-0.05%,开放申购,开放赎回,005015,2021-04-29
3,1.4885,1.4885,0.20%,开放申购,开放赎回,005015,2021-04-28
4,1.4855,1.4855,0.03%,开放申购,开放赎回,005015,2021-04-27
5,1.4851,1.4851,-0.37%,开放申购,开放赎回,005015,2021-04-26
6,1.4906,1.4906,-0.22%,开放申购,开放赎回,005015,2021-04-23
7,1.4939,1.4939,0.01%,开放申购,开放赎回,005015,2021-04-22
8,1.4938,1.4938,0.51%,开放申购,开放赎回,005015,2021-04-21
9,1.4862,1.4862,0.19%,开放申购,开放赎回,005015,2021-04-20
10,1.4834,1.4834,0.86%,开放申购,开放赎回,005015,2021-04-19
12,1.4707,1.4707,0.26%,开放申购,开放赎回,005015,2021-04-16
13,1.4669,1.4669,-0.50%,开放申购,开放赎回,005015,2021-04-15
14,1.4742,1.4742,0.57%,开放申购,开放赎回,005015,2021-04-14
15,1.4658,1.4658,-0.25%,开放申购,开放赎回,005015,2021-04-13
16,1.4695,1.4695,-0.99%,开放申购,开放赎回,005015,2021-04-12
17,1.4842,1.4842,0.16%,开放申购,开放赎回,005015,2021-04-09
18,1.4818,1.4818,0.43%,开放申购,开放赎回,005015,2021-04-08
19,1.4755,1.4755,-0.38%,开放申购,开放赎回,005015,2021-04-07
20,1.4811,1.4811,-0.36%,开放申购,开放赎回,005015,2021-04-06
21,1.4864,1.4864,0.38%,开放申购,开放赎回,005015,2021-04-02
23,1.4808,1.4808,0.42%,开放申购,开放赎回,005015,2021-04-01
24,1.4746,1.4746,-0.49%,开放申购,开放赎回,005015,2021-03-31
25,1.4819,1.4819,0.70%,开放申购,开放赎回,005015,2021-03-30
26,1.4716,1.4716,0.14%,开放申购,开放赎回,005015,2021-03-29
27,1.4695,1.4695,0.90%,开放申购,开放赎回,005015,2021-03-26
28,1.4564,1.4564,-0.21%,开放申购,开放赎回,005015,2021-03-25
29,1.4594,1.4594,-1.06%,开放申购,开放赎回,005015,2021-03-24
30,1.4750,1.4750,-0.18%,限制大额申购,开放赎回,005015,2021-03-23
31,1.4776,1.4776,0.81%,限制大额申购,开放赎回,005015,2021-03-22
32,1.4657,1.4657,-0.85%,限制大额申购,开放赎回,005015,2021-03-19
34,1.4783,1.4783,0.87%,限制大额申购,开放赎回,005015,2021-03-18
35,1.4656,1.4656,0.42%,限制大额申购,开放赎回,005015,2021-03-17
36,1.4595,1.4595,0.46%,限制大额申购,开放赎回,005015,2021-03-16
37,1.4528,1.4528,-0.57%,限制大额申购,开放赎回,005015,2021-03-15
38,1.4612,1.4612,0.12%,限制大额申购,开放赎回,005015,2021-03-12
39,1.4594,1.4594,0.71%,限制大额申购,开放赎回,005015,2021-03-11
40,1.4491,1.4491,0.30%,限制大额申购,开放赎回,005015,2021-03-10
41,1.4447,1.4447,-1.08%,限制大额申购,开放赎回,005015,2021-03-09
42,1.4605,1.4605,-1.53%,限制大额申购,开放赎回,005015,2021-03-08
43,1.4832,1.4832,0.24%,限制大额申购,开放赎回,005015,2021-03-05
45,1.4796,1.4796,-1.39%,限制大额申购,开放赎回,005015,2021-03-04
46,1.5005,1.5005,1.00%,限制大额申购,开放赎回,005015,2021-03-03
47,1.4857,1.4857,-0.44%,限制大额申购,开放赎回,005015,2021-03-02
48,1.4922,1.4922,0.91%,限制大额申购,开放赎回,005015,2021-03-01
49,1.4788,1.4788,-1.12%,限制大额申购,开放赎回,005015,2021-02-26
50,1.4956,1.4956,0.02%,限制大额申购,开放赎回,005015,2021-02-25
51,1.4953,1.4953,-1.56%,限制大额申购,开放赎回,005015,2021-02-24
52,1.5190,1.5190,-0.21%,限制大额申购,开放赎回,005015,2021-02-23
53,1.5222,1.5222,-2.11%,限制大额申购,开放赎回,005015,2021-02-22
54,1.5550,1.5550,-0.54%,限制大额申购,开放赎回,005015,2021-02-19
56,1.5634,1.5634,-0.47%,限制大额申购,开放赎回,005015,2021-02-18
57,1.5708,1.5708,1.10%,限制大额申购,开放赎回,005015,2021-02-10
58,1.5537,1.5537,1.45%,限制大额申购,开放赎回,005015,2021-02-09
59,1.5315,1.5315,0.78%,限制大额申购,开放赎回,005015,2021-02-08
60,1.5196,1.5196,-0.05%,限制大额申购,开放赎回,005015,2021-02-05
61,1.5203,1.5203,-0.01%,限制大额申购,开放赎回,005015,2021-02-04
62,1.5205,1.5205,0.62%,限制大额申购,开放赎回,005015,2021-02-03
63,1.5111,1.5111,0.83%,限制大额申购,开放赎回,005015,2021-02-02
