,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0424,1.0424,-0.78%,场内买入,场内卖出,159851,2021-04-30
2,1.0506,1.0506,0.20%,场内买入,场内卖出,159851,2021-04-29
3,1.0485,1.0485,-0.52%,场内买入,场内卖出,159851,2021-04-28
4,1.0540,1.0540,0.16%,场内买入,场内卖出,159851,2021-04-27
5,1.0523,1.0523,-1.59%,场内买入,场内卖出,159851,2021-04-26
6,1.0693,1.0693,-0.98%,场内买入,场内卖出,159851,2021-04-23
7,1.0799,1.0799,1.16%,场内买入,场内卖出,159851,2021-04-22
8,1.0675,1.0675,-0.13%,场内买入,场内卖出,159851,2021-04-21
9,1.0689,1.0689,-0.81%,场内买入,场内卖出,159851,2021-04-20
10,1.0776,1.0776,1.88%,场内买入,场内卖出,159851,2021-04-19
12,1.0577,1.0577,2.20%,场内买入,场内卖出,159851,2021-04-16
13,1.0349,1.0349,0.06%,场内买入,场内卖出,159851,2021-04-15
14,1.0343,1.0343,1.22%,场内买入,场内卖出,159851,2021-04-14
15,1.0218,1.0218,1.18%,场内买入,场内卖出,159851,2021-04-13
16,1.0099,1.0099,-1.18%,场内买入,场内卖出,159851,2021-04-12
17,1.0220,1.0220,-0.78%,场内买入,场内卖出,159851,2021-04-09
18,1.0300,1.0300,-0.54%,场内买入,场内卖出,159851,2021-04-08
19,1.0356,1.0356,-0.87%,场内买入,场内卖出,159851,2021-04-07
20,1.0447,1.0447,0.33%,场内买入,场内卖出,159851,2021-04-06
21,1.0413,1.0413,0.75%,场内买入,场内卖出,159851,2021-04-02
23,1.0335,1.0335,0.17%,场内买入,场内卖出,159851,2021-04-01
24,1.0317,1.0317,0.25%,场内买入,场内卖出,159851,2021-03-31
25,1.0291,1.0291,-0.33%,场内买入,场内卖出,159851,2021-03-30
26,1.0325,1.0325,-0.96%,场内买入,场内卖出,159851,2021-03-29
27,1.0425,1.0425,0.60%,场内买入,场内卖出,159851,2021-03-26
28,1.0363,1.0363,2.88%,场内买入,场内卖出,159851,2021-03-25
29,1.0073,1.0073,-0.21%,场内买入,场内卖出,159851,2021-03-24
30,1.0094,1.0094,0.90%,场内买入,场内卖出,159851,2021-03-23
31,1.0004,1.0004,2.02%,场内买入,场内卖出,159851,2021-03-22
32,0.9806,0.9806,-1.77%,场内买入,场内卖出,159851,2021-03-19
34,0.9983,0.9983,,场内买入,场内卖出,159851,2021-03-18
35,1.0000,1.0000,,场内买入,场内卖出,159851,2021-03-12
36,1.0000,1.0000,0.00%,场内买入,场内卖出,159851,2021-03-05
37,1.0000,1.0000,,场内买入,场内卖出,159851,2021-03-04
