,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7018,2.6520%,限制大额申购,开放赎回,,003281,2021-04-30
2,0.7047,2.6590%,限制大额申购,开放赎回,,003281,2021-04-29
3,0.7193,2.6640%,限制大额申购,开放赎回,,003281,2021-04-28
4,0.7195,2.6660%,限制大额申购,开放赎回,,003281,2021-04-27
5,0.7447,2.6640%,限制大额申购,开放赎回,,003281,2021-04-26
6,0.7152,2.6430%,限制大额申购,开放赎回,,003281,2021-04-25
7,0.7152,2.6370%,限制大额申购,开放赎回,,003281,2021-04-24
8,0.7153,2.6320%,限制大额申购,开放赎回,,003281,2021-04-23
9,0.7123,2.6270%,限制大额申购,开放赎回,,003281,2021-04-22
10,0.7231,2.6270%,限制大额申购,开放赎回,,003281,2021-04-21
12,0.7166,2.6190%,限制大额申购,开放赎回,,003281,2021-04-20
13,0.7047,2.6140%,限制大额申购,开放赎回,,003281,2021-04-19
14,0.7053,2.6150%,限制大额申购,开放赎回,,003281,2021-04-18
15,0.7052,2.6150%,限制大额申购,开放赎回,,003281,2021-04-17
16,0.7067,2.6160%,限制大额申购,开放赎回,,003281,2021-04-16
17,0.7123,2.6170%,限制大额申购,开放赎回,,003281,2021-04-15
18,0.7079,2.6220%,限制大额申购,开放赎回,,003281,2021-04-14
19,0.7062,2.6290%,限制大额申购,开放赎回,,003281,2021-04-13
20,0.7070,2.6410%,限制大额申购,开放赎回,,003281,2021-04-12
21,0.7063,2.6580%,限制大额申购,开放赎回,,003281,2021-04-11
23,0.7062,2.6750%,限制大额申购,开放赎回,,003281,2021-04-10
24,0.7080,2.6930%,限制大额申购,开放赎回,,003281,2021-04-09
25,0.7221,2.7100%,限制大额申购,开放赎回,,003281,2021-04-08
26,0.7203,2.7200%,限制大额申购,开放赎回,,003281,2021-04-07
27,0.7294,2.7300%,限制大额申购,开放赎回,,003281,2021-04-06
28,0.7389,2.7380%,限制大额申购,开放赎回,,003281,2021-04-05
29,0.7389,2.7410%,限制大额申购,开放赎回,,003281,2021-04-04
30,0.7388,2.7410%,限制大额申购,开放赎回,,003281,2021-04-03
31,0.7407,2.7410%,限制大额申购,开放赎回,,003281,2021-04-02
32,0.7405,2.7610%,限制大额申购,开放赎回,,003281,2021-04-01
34,0.7387,2.7530%,限制大额申购,开放赎回,,003281,2021-03-31
35,0.7442,2.7480%,限制大额申购,开放赎回,,003281,2021-03-30
36,0.7436,2.7390%,限制大额申购,开放赎回,,003281,2021-03-29
37,0.7393,2.7260%,限制大额申购,开放赎回,,003281,2021-03-28
38,0.7393,2.7150%,限制大额申购,开放赎回,,003281,2021-03-27
39,0.7775,2.7040%,限制大额申购,开放赎回,,003281,2021-03-26
40,0.7264,2.6750%,限制大额申购,开放赎回,,003281,2021-03-25
41,0.7297,2.6690%,限制大额申购,开放赎回,,003281,2021-03-24
42,0.7270,2.6730%,限制大额申购,开放赎回,,003281,2021-03-23
43,0.7188,2.6730%,限制大额申购,开放赎回,,003281,2021-03-22
45,0.7189,2.6880%,限制大额申购,开放赎回,,003281,2021-03-21
46,0.7189,2.6920%,限制大额申购,开放赎回,,003281,2021-03-20
47,0.7224,2.6950%,限制大额申购,开放赎回,,003281,2021-03-19
48,0.7164,2.6970%,限制大额申购,开放赎回,,003281,2021-03-18
49,0.7367,2.7010%,限制大额申购,开放赎回,,003281,2021-03-17
50,0.7263,2.6940%,限制大额申购,开放赎回,,003281,2021-03-16
51,0.7483,2.6910%,限制大额申购,开放赎回,,003281,2021-03-15
52,0.7254,2.6760%,限制大额申购,开放赎回,,003281,2021-03-14
53,0.7253,2.6760%,限制大额申购,开放赎回,,003281,2021-03-13
54,0.7247,2.6770%,限制大额申购,开放赎回,,003281,2021-03-12
56,0.7254,2.6780%,限制大额申购,开放赎回,,003281,2021-03-11
57,0.7238,2.6820%,限制大额申购,开放赎回,,003281,2021-03-10
58,0.7193,2.6890%,限制大额申购,开放赎回,,003281,2021-03-09
59,0.7207,2.7020%,限制大额申购,开放赎回,,003281,2021-03-08
60,0.7262,2.7180%,限制大额申购,开放赎回,,003281,2021-03-07
61,0.7262,2.7300%,限制大额申购,开放赎回,,003281,2021-03-06
62,0.7266,2.7420%,限制大额申购,开放赎回,,003281,2021-03-05
63,0.7331,2.7540%,限制大额申购,开放赎回,,003281,2021-03-04
64,0.7369,2.7650%,限制大额申购,开放赎回,,003281,2021-03-03
65,0.7439,2.7760%,限制大额申购,开放赎回,,003281,2021-03-02
67,0.7495,2.7780%,限制大额申购,开放赎回,,003281,2021-03-01
68,0.7492,2.7800%,限制大额申购,开放赎回,,003281,2021-02-28
69,0.7492,2.7830%,限制大额申购,开放赎回,,003281,2021-02-27
70,0.7487,2.7860%,限制大额申购,开放赎回,,003281,2021-02-26
71,0.7538,2.7890%,限制大额申购,开放赎回,,003281,2021-02-25
72,0.7581,2.7840%,限制大额申购,开放赎回,,003281,2021-02-24
73,0.7473,2.7880%,限制大额申购,开放赎回,,003281,2021-02-23
74,0.7525,2.7970%,限制大额申购,开放赎回,,003281,2021-02-22
75,0.7550,2.8040%,限制大额申购,开放赎回,,003281,2021-02-21
76,0.7550,2.8090%,限制大额申购,开放赎回,,003281,2021-02-20
78,0.7546,2.8150%,限制大额申购,开放赎回,,003281,2021-02-19
79,0.7445,2.8200%,限制大额申购,开放赎回,,003281,2021-02-18
80,0.7649,2.8310%,限制大额申购,开放赎回,,003281,2021-02-17
81,0.7649,2.8310%,限制大额申购,开放赎回,,003281,2021-02-16
82,0.7649,2.8400%,限制大额申购,开放赎回,,003281,2021-02-15
83,0.7648,2.8530%,限制大额申购,开放赎回,,003281,2021-02-14
84,0.7648,2.8670%,限制大额申购,开放赎回,,003281,2021-02-13
85,0.7648,2.8810%,限制大额申购,开放赎回,,003281,2021-02-12
86,0.7647,2.8950%,限制大额申购,开放赎回,,003281,2021-02-11
87,0.7648,2.8340%,限制大额申购,开放赎回,,003281,2021-02-10
89,0.7825,2.7730%,限制大额申购,开放赎回,,003281,2021-02-09
