,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5207,1.5207,0.07%,限制大额申购,开放赎回,001336,2021-04-30
2,1.5197,1.5197,0.11%,限制大额申购,开放赎回,001336,2021-04-29
3,1.5181,1.5181,0.27%,限制大额申购,开放赎回,001336,2021-04-28
4,1.5140,1.5140,0.34%,限制大额申购,开放赎回,001336,2021-04-27
5,1.5089,1.5089,-0.19%,限制大额申购,开放赎回,001336,2021-04-26
6,1.5117,1.5117,0.46%,限制大额申购,开放赎回,001336,2021-04-23
7,1.5048,1.5048,0.03%,限制大额申购,开放赎回,001336,2021-04-22
8,1.5044,1.5044,0.15%,限制大额申购,开放赎回,001336,2021-04-21
9,1.5022,1.5022,0.06%,限制大额申购,开放赎回,001336,2021-04-20
10,1.5013,1.5013,0.78%,限制大额申购,开放赎回,001336,2021-04-19
12,1.4897,1.4897,-0.08%,限制大额申购,开放赎回,001336,2021-04-16
13,1.4909,1.4909,-0.05%,限制大额申购,开放赎回,001336,2021-04-15
14,1.4917,1.4917,0.40%,限制大额申购,开放赎回,001336,2021-04-14
15,1.4857,1.4857,-0.05%,限制大额申购,开放赎回,001336,2021-04-13
16,1.4865,1.4865,-0.52%,限制大额申购,开放赎回,001336,2021-04-12
17,1.4942,1.4942,-0.45%,限制大额申购,开放赎回,001336,2021-04-09
18,1.5009,1.5009,0.04%,限制大额申购,开放赎回,001336,2021-04-08
19,1.5003,1.5003,-0.07%,限制大额申购,开放赎回,001336,2021-04-07
20,1.5014,1.5014,-0.21%,限制大额申购,开放赎回,001336,2021-04-06
21,1.5046,1.5046,0.27%,限制大额申购,开放赎回,001336,2021-04-02
23,1.5005,1.5005,0.56%,限制大额申购,开放赎回,001336,2021-04-01
24,1.4922,1.4922,-0.37%,限制大额申购,开放赎回,001336,2021-03-31
25,1.4978,1.4978,0.56%,限制大额申购,开放赎回,001336,2021-03-30
26,1.4894,1.4894,0.07%,限制大额申购,开放赎回,001336,2021-03-29
27,1.4884,1.4884,0.73%,限制大额申购,开放赎回,001336,2021-03-26
28,1.4776,1.4776,0.33%,限制大额申购,开放赎回,001336,2021-03-25
29,1.4727,1.4727,-0.33%,限制大额申购,开放赎回,001336,2021-03-24
30,1.4776,1.4776,-0.25%,限制大额申购,开放赎回,001336,2021-03-23
31,1.4813,1.4813,0.13%,限制大额申购,开放赎回,001336,2021-03-22
32,1.4794,1.4794,-0.78%,限制大额申购,开放赎回,001336,2021-03-19
34,1.4910,1.4910,0.29%,限制大额申购,开放赎回,001336,2021-03-18
35,1.4867,1.4867,0.20%,限制大额申购,开放赎回,001336,2021-03-17
36,1.4838,1.4838,0.09%,限制大额申购,开放赎回,001336,2021-03-16
37,1.4824,1.4824,-1.11%,限制大额申购,开放赎回,001336,2021-03-15
38,1.4991,1.4991,0.09%,限制大额申购,开放赎回,001336,2021-03-12
39,1.4977,1.4977,0.56%,限制大额申购,开放赎回,001336,2021-03-11
40,1.4894,1.4894,0.54%,限制大额申购,开放赎回,001336,2021-03-10
41,1.4814,1.4814,-0.61%,限制大额申购,开放赎回,001336,2021-03-09
42,1.4905,1.4905,-1.16%,限制大额申购,开放赎回,001336,2021-03-08
43,1.5080,1.5080,-0.07%,限制大额申购,开放赎回,001336,2021-03-05
45,1.5091,1.5091,-1.04%,限制大额申购,开放赎回,001336,2021-03-04
46,1.5250,1.5250,0.36%,限制大额申购,开放赎回,001336,2021-03-03
47,1.5196,1.5196,-0.14%,限制大额申购,开放赎回,001336,2021-03-02
48,1.5218,1.5218,0.76%,限制大额申购,开放赎回,001336,2021-03-01
49,1.5103,1.5103,-0.52%,限制大额申购,开放赎回,001336,2021-02-26
50,1.5182,1.5182,0.01%,限制大额申购,开放赎回,001336,2021-02-25
51,1.5180,1.5180,-0.93%,限制大额申购,开放赎回,001336,2021-02-24
52,1.5322,1.5322,0.05%,限制大额申购,开放赎回,001336,2021-02-23
53,1.5315,1.5315,-1.11%,限制大额申购,开放赎回,001336,2021-02-22
