,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0464,1.0464,0.01%,开放申购,开放赎回,006893,2021-04-30
2,1.0463,1.0463,0.02%,开放申购,开放赎回,006893,2021-04-29
3,1.0461,1.0461,0.01%,开放申购,开放赎回,006893,2021-04-28
4,1.0460,1.0460,0.01%,开放申购,开放赎回,006893,2021-04-27
5,1.0459,1.0459,0.03%,开放申购,开放赎回,006893,2021-04-26
6,1.0456,1.0456,0.01%,开放申购,开放赎回,006893,2021-04-23
7,1.0455,1.0455,0.01%,开放申购,开放赎回,006893,2021-04-22
8,1.0454,1.0454,0.01%,开放申购,开放赎回,006893,2021-04-21
9,1.0453,1.0453,0.02%,开放申购,开放赎回,006893,2021-04-20
10,1.0451,1.0451,0.02%,开放申购,开放赎回,006893,2021-04-19
12,1.0449,1.0449,0.01%,开放申购,开放赎回,006893,2021-04-16
13,1.0448,1.0448,0.01%,开放申购,开放赎回,006893,2021-04-15
14,1.0447,1.0447,0.02%,开放申购,开放赎回,006893,2021-04-14
15,1.0445,1.0445,0.01%,开放申购,开放赎回,006893,2021-04-13
16,1.0444,1.0444,0.03%,开放申购,开放赎回,006893,2021-04-12
17,1.0441,1.0441,0.01%,开放申购,开放赎回,006893,2021-04-09
18,1.0440,1.0440,0.01%,开放申购,开放赎回,006893,2021-04-08
19,1.0439,1.0439,0.01%,开放申购,开放赎回,006893,2021-04-07
20,1.0438,1.0438,0.04%,开放申购,开放赎回,006893,2021-04-06
21,1.0434,1.0434,0.01%,开放申购,开放赎回,006893,2021-04-02
23,1.0433,1.0433,0.02%,开放申购,开放赎回,006893,2021-04-01
24,1.0431,1.0431,0.00%,开放申购,开放赎回,006893,2021-03-31
25,1.0431,1.0431,0.01%,开放申购,开放赎回,006893,2021-03-30
26,1.0430,1.0430,0.03%,开放申购,开放赎回,006893,2021-03-29
27,1.0427,1.0427,0.01%,开放申购,开放赎回,006893,2021-03-26
28,1.0426,1.0426,0.01%,开放申购,开放赎回,006893,2021-03-25
29,1.0425,1.0425,0.02%,开放申购,开放赎回,006893,2021-03-24
30,1.0423,1.0423,0.02%,开放申购,开放赎回,006893,2021-03-23
31,1.0421,1.0421,0.04%,开放申购,开放赎回,006893,2021-03-22
32,1.0417,1.0417,0.01%,开放申购,开放赎回,006893,2021-03-19
34,1.0416,1.0416,0.01%,开放申购,开放赎回,006893,2021-03-18
35,1.0415,1.0415,0.01%,开放申购,开放赎回,006893,2021-03-17
36,1.0414,1.0414,0.01%,开放申购,开放赎回,006893,2021-03-16
37,1.0413,1.0413,0.03%,开放申购,开放赎回,006893,2021-03-15
38,1.0410,1.0410,0.02%,开放申购,开放赎回,006893,2021-03-12
39,1.0408,1.0408,0.01%,开放申购,开放赎回,006893,2021-03-11
40,1.0407,1.0407,0.02%,开放申购,开放赎回,006893,2021-03-10
41,1.0405,1.0405,0.01%,开放申购,开放赎回,006893,2021-03-09
42,1.0404,1.0404,0.04%,开放申购,开放赎回,006893,2021-03-08
43,1.0400,1.0400,0.01%,开放申购,开放赎回,006893,2021-03-05
45,1.0399,1.0399,0.02%,开放申购,开放赎回,006893,2021-03-04
46,1.0397,1.0397,0.01%,开放申购,开放赎回,006893,2021-03-03
47,1.0396,1.0396,0.02%,开放申购,开放赎回,006893,2021-03-02
48,1.0394,1.0394,0.03%,开放申购,开放赎回,006893,2021-03-01
49,1.0391,1.0391,0.02%,开放申购,开放赎回,006893,2021-02-26
50,1.0389,1.0389,0.01%,开放申购,开放赎回,006893,2021-02-25
51,1.0388,1.0388,0.02%,开放申购,开放赎回,006893,2021-02-24
52,1.0386,1.0386,0.01%,开放申购,开放赎回,006893,2021-02-23
53,1.0385,1.0385,0.03%,开放申购,开放赎回,006893,2021-02-22
54,1.0382,1.0382,0.01%,开放申购,开放赎回,006893,2021-02-19
56,1.0381,1.0381,0.08%,开放申购,开放赎回,006893,2021-02-18
57,1.0373,1.0373,0.03%,开放申购,开放赎回,006893,2021-02-10
58,1.0370,1.0370,0.02%,开放申购,开放赎回,006893,2021-02-09
59,1.0368,1.0368,0.04%,开放申购,开放赎回,006893,2021-02-08
60,1.0364,1.0364,0.00%,开放申购,开放赎回,006893,2021-02-05
