,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7629,1.7629,-1.07%,开放申购,开放赎回,008315,2021-04-30
2,1.7820,1.7820,0.29%,开放申购,开放赎回,008315,2021-04-29
3,1.7768,1.7768,0.17%,开放申购,开放赎回,008315,2021-04-28
4,1.7737,1.7737,0.57%,开放申购,开放赎回,008315,2021-04-27
5,1.7636,1.7636,-0.61%,开放申购,开放赎回,008315,2021-04-26
6,1.7744,1.7744,1.31%,开放申购,开放赎回,008315,2021-04-23
7,1.7514,1.7514,0.50%,开放申购,开放赎回,008315,2021-04-22
8,1.7427,1.7427,-0.65%,开放申购,开放赎回,008315,2021-04-21
9,1.7541,1.7541,0.01%,开放申购,开放赎回,008315,2021-04-20
10,1.7539,1.7539,1.31%,开放申购,开放赎回,008315,2021-04-19
12,1.7312,1.7312,0.70%,开放申购,开放赎回,008315,2021-04-16
13,1.7191,1.7191,-0.69%,开放申购,开放赎回,008315,2021-04-15
14,1.7310,1.7310,1.52%,开放申购,开放赎回,008315,2021-04-14
15,1.7051,1.7051,-0.56%,开放申购,开放赎回,008315,2021-04-13
16,1.7147,1.7147,-1.53%,开放申购,开放赎回,008315,2021-04-12
17,1.7413,1.7413,-1.43%,开放申购,开放赎回,008315,2021-04-09
18,1.7666,1.7666,0.21%,开放申购,开放赎回,008315,2021-04-08
19,1.7629,1.7629,-1.27%,开放申购,开放赎回,008315,2021-04-07
20,1.7856,1.7856,-0.84%,开放申购,开放赎回,008315,2021-04-06
21,1.8008,1.8008,1.18%,开放申购,开放赎回,008315,2021-04-02
23,1.7798,1.7798,2.30%,开放申购,开放赎回,008315,2021-04-01
24,1.7397,1.7397,-1.32%,开放申购,开放赎回,008315,2021-03-31
25,1.7630,1.7630,0.95%,开放申购,开放赎回,008315,2021-03-30
26,1.7464,1.7464,0.05%,开放申购,开放赎回,008315,2021-03-29
27,1.7455,1.7455,2.33%,开放申购,开放赎回,008315,2021-03-26
