,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.2562,4.2562,-0.08%,开放申购,开放赎回,350005,2021-04-30
2,4.2596,4.2596,0.51%,开放申购,开放赎回,350005,2021-04-29
3,4.2380,4.2380,0.84%,开放申购,开放赎回,350005,2021-04-28
4,4.2026,4.2026,0.54%,开放申购,开放赎回,350005,2021-04-27
5,4.1799,4.1799,-0.30%,开放申购,开放赎回,350005,2021-04-26
6,4.1925,4.1925,0.90%,开放申购,开放赎回,350005,2021-04-23
7,4.1552,4.1552,0.07%,开放申购,开放赎回,350005,2021-04-22
8,4.1522,4.1522,0.55%,开放申购,开放赎回,350005,2021-04-21
9,4.1296,4.1296,0.01%,开放申购,开放赎回,350005,2021-04-20
10,4.1290,4.1290,2.24%,开放申购,开放赎回,350005,2021-04-19
12,4.0384,4.0384,0.17%,开放申购,开放赎回,350005,2021-04-16
13,4.0315,4.0315,-0.09%,开放申购,开放赎回,350005,2021-04-15
14,4.0351,4.0351,0.91%,开放申购,开放赎回,350005,2021-04-14
15,3.9987,3.9987,0.34%,开放申购,开放赎回,350005,2021-04-13
16,3.9853,3.9853,-1.91%,开放申购,开放赎回,350005,2021-04-12
17,4.0627,4.0627,-1.13%,开放申购,开放赎回,350005,2021-04-09
18,4.1090,4.1090,0.26%,开放申购,开放赎回,350005,2021-04-08
19,4.0984,4.0984,-0.59%,开放申购,开放赎回,350005,2021-04-07
20,4.1229,4.1229,-0.26%,开放申购,开放赎回,350005,2021-04-06
21,4.1338,4.1338,1.00%,开放申购,开放赎回,350005,2021-04-02
23,4.0927,4.0927,1.13%,开放申购,开放赎回,350005,2021-04-01
24,4.0468,4.0468,-0.67%,开放申购,开放赎回,350005,2021-03-31
25,4.0739,4.0739,0.83%,开放申购,开放赎回,350005,2021-03-30
26,4.0403,4.0403,0.05%,开放申购,开放赎回,350005,2021-03-29
27,4.0382,4.0382,1.98%,开放申购,开放赎回,350005,2021-03-26
28,3.9599,3.9599,-0.04%,开放申购,开放赎回,350005,2021-03-25
29,3.9616,3.9616,-1.40%,开放申购,开放赎回,350005,2021-03-24
30,4.0179,4.0179,-0.79%,开放申购,开放赎回,350005,2021-03-23
31,4.0497,4.0497,0.91%,开放申购,开放赎回,350005,2021-03-22
32,4.0131,4.0131,-2.34%,开放申购,开放赎回,350005,2021-03-19
34,4.1092,4.1092,0.70%,开放申购,开放赎回,350005,2021-03-18
35,4.0805,4.0805,0.33%,开放申购,开放赎回,350005,2021-03-17
36,4.0669,4.0669,0.80%,开放申购,开放赎回,350005,2021-03-16
37,4.0346,4.0346,-1.91%,开放申购,开放赎回,350005,2021-03-15
38,4.1132,4.1132,0.33%,开放申购,开放赎回,350005,2021-03-12
39,4.0996,4.0996,2.19%,开放申购,开放赎回,350005,2021-03-11
40,4.0118,4.0118,0.51%,开放申购,开放赎回,350005,2021-03-10
41,3.9916,3.9916,-1.90%,开放申购,开放赎回,350005,2021-03-09
42,4.0689,4.0689,-3.03%,开放申购,开放赎回,350005,2021-03-08
43,4.1960,4.1960,-0.29%,开放申购,开放赎回,350005,2021-03-05
45,4.2084,4.2084,-2.73%,开放申购,开放赎回,350005,2021-03-04
46,4.3266,4.3266,1.73%,开放申购,开放赎回,350005,2021-03-03
47,4.2530,4.2530,-1.10%,开放申购,开放赎回,350005,2021-03-02
48,4.3004,4.3004,1.33%,开放申购,开放赎回,350005,2021-03-01
