,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4153,1.4153,-0.18%,开放申购,开放赎回,011618,2021-04-30
2,1.4179,1.4179,0.11%,开放申购,开放赎回,011618,2021-04-29
3,1.4164,1.4164,-0.23%,开放申购,开放赎回,011618,2021-04-28
4,1.4197,1.4197,0.28%,开放申购,开放赎回,011618,2021-04-27
5,1.4157,1.4157,-0.14%,开放申购,开放赎回,011618,2021-04-26
6,1.4177,1.4177,-0.02%,开放申购,开放赎回,011618,2021-04-23
7,1.4180,1.4180,0.17%,开放申购,开放赎回,011618,2021-04-22
8,1.4156,1.4156,0.06%,开放申购,开放赎回,011618,2021-04-21
9,1.4147,1.4147,-0.08%,开放申购,开放赎回,011618,2021-04-20
10,1.4158,1.4158,0.35%,开放申购,开放赎回,011618,2021-04-19
12,1.4109,1.4109,0.29%,开放申购,开放赎回,011618,2021-04-16
13,1.4068,1.4068,-0.01%,开放申购,开放赎回,011618,2021-04-15
14,1.4070,1.4070,0.21%,开放申购,开放赎回,011618,2021-04-14
15,1.4040,1.4040,-0.04%,开放申购,开放赎回,011618,2021-04-13
16,1.4045,1.4045,-0.50%,开放申购,开放赎回,011618,2021-04-12
17,1.4115,1.4115,-0.21%,开放申购,开放赎回,011618,2021-04-09
18,1.4145,1.4145,0.10%,开放申购,开放赎回,011618,2021-04-08
19,1.4131,1.4131,-0.18%,开放申购,开放赎回,011618,2021-04-07
20,1.4156,1.4156,-0.06%,开放申购,开放赎回,011618,2021-04-06
21,1.4164,1.4164,-0.01%,开放申购,开放赎回,011618,2021-04-02
23,1.4166,1.4166,,开放申购,开放赎回,011618,2021-04-01
