,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7162,1.7162,-1.25%,场内买入,场内卖出,515650,2021-04-30
2,1.7380,1.7380,1.47%,场内买入,场内卖出,515650,2021-04-29
3,1.7128,1.7128,0.61%,场内买入,场内卖出,515650,2021-04-28
4,1.7024,1.7024,1.01%,场内买入,场内卖出,515650,2021-04-27
5,1.6854,1.6854,-2.00%,场内买入,场内卖出,515650,2021-04-26
6,1.7198,1.7198,2.09%,场内买入,场内卖出,515650,2021-04-23
7,1.6846,1.6846,-0.34%,场内买入,场内卖出,515650,2021-04-22
8,1.6904,1.6904,0.30%,场内买入,场内卖出,515650,2021-04-21
9,1.6854,1.6854,0.33%,场内买入,场内卖出,515650,2021-04-20
10,1.6799,1.6799,1.94%,场内买入,场内卖出,515650,2021-04-19
12,1.6479,1.6479,0.60%,场内买入,场内卖出,515650,2021-04-16
13,1.6380,1.6380,-1.06%,场内买入,场内卖出,515650,2021-04-15
14,1.6556,1.6556,1.39%,场内买入,场内卖出,515650,2021-04-14
15,1.6329,1.6329,-0.58%,场内买入,场内卖出,515650,2021-04-13
16,1.6424,1.6424,-1.23%,场内买入,场内卖出,515650,2021-04-12
17,1.6629,1.6629,-2.28%,场内买入,场内卖出,515650,2021-04-09
18,1.7017,1.7017,0.94%,场内买入,场内卖出,515650,2021-04-08
19,1.6859,1.6859,-2.53%,场内买入,场内卖出,515650,2021-04-07
20,1.7297,1.7297,-1.45%,场内买入,场内卖出,515650,2021-04-06
21,1.7552,1.7552,3.38%,场内买入,场内卖出,515650,2021-04-02
23,1.6978,1.6978,2.49%,场内买入,场内卖出,515650,2021-04-01
24,1.6566,1.6566,-1.33%,场内买入,场内卖出,515650,2021-03-31
25,1.6790,1.6790,0.86%,场内买入,场内卖出,515650,2021-03-30
26,1.6647,1.6647,0.59%,场内买入,场内卖出,515650,2021-03-29
27,1.6549,1.6549,2.62%,场内买入,场内卖出,515650,2021-03-26
28,1.6127,1.6127,-0.34%,场内买入,场内卖出,515650,2021-03-25
29,1.6182,1.6182,-0.71%,场内买入,场内卖出,515650,2021-03-24
30,1.6297,1.6297,-0.89%,场内买入,场内卖出,515650,2021-03-23
31,1.6443,1.6443,0.02%,场内买入,场内卖出,515650,2021-03-22
32,1.6440,1.6440,-2.46%,场内买入,场内卖出,515650,2021-03-19
34,1.6854,1.6854,2.13%,场内买入,场内卖出,515650,2021-03-18
35,1.6502,1.6502,1.99%,场内买入,场内卖出,515650,2021-03-17
36,1.6180,1.6180,1.57%,场内买入,场内卖出,515650,2021-03-16
37,1.5930,1.5930,-3.70%,场内买入,场内卖出,515650,2021-03-15
38,1.6542,1.6542,0.25%,场内买入,场内卖出,515650,2021-03-12
39,1.6501,1.6501,2.89%,场内买入,场内卖出,515650,2021-03-11
40,1.6037,1.6037,2.22%,场内买入,场内卖出,515650,2021-03-10
41,1.5689,1.5689,-2.25%,场内买入,场内卖出,515650,2021-03-09
42,1.6050,1.6050,-5.51%,场内买入,场内卖出,515650,2021-03-08
43,1.6986,1.6986,0.06%,场内买入,场内卖出,515650,2021-03-05
45,1.6976,1.6976,-4.36%,场内买入,场内卖出,515650,2021-03-04
46,1.7750,1.7750,1.77%,场内买入,场内卖出,515650,2021-03-03
47,1.7442,1.7442,-1.99%,场内买入,场内卖出,515650,2021-03-02
48,1.7796,1.7796,1.90%,场内买入,场内卖出,515650,2021-03-01
49,1.7464,1.7464,-2.77%,场内买入,场内卖出,515650,2021-02-26
50,1.7961,1.7961,-0.76%,场内买入,场内卖出,515650,2021-02-25
51,1.8098,1.8098,-3.12%,场内买入,场内卖出,515650,2021-02-24
52,1.8681,1.8681,-0.58%,场内买入,场内卖出,515650,2021-02-23
53,1.8790,1.8790,-6.19%,场内买入,场内卖出,515650,2021-02-22
54,2.0030,2.0030,1.06%,场内买入,场内卖出,515650,2021-02-19
56,1.9819,1.9819,-3.81%,场内买入,场内卖出,515650,2021-02-18
57,2.0603,2.0603,4.22%,场内买入,场内卖出,515650,2021-02-10
58,1.9769,1.9769,2.61%,场内买入,场内卖出,515650,2021-02-09
59,1.9267,1.9267,1.76%,场内买入,场内卖出,515650,2021-02-08
60,1.8933,1.8933,1.15%,场内买入,场内卖出,515650,2021-02-05
61,1.8717,1.8717,0.41%,场内买入,场内卖出,515650,2021-02-04
62,1.8641,1.8641,0.84%,场内买入,场内卖出,515650,2021-02-03
63,1.8485,1.8485,3.11%,场内买入,场内卖出,515650,2021-02-02
64,1.7927,1.7927,1.36%,场内买入,场内卖出,515650,2021-02-01
65,1.7687,1.7687,0.82%,场内买入,场内卖出,515650,2021-01-29
67,1.7543,1.7543,-2.02%,场内买入,场内卖出,515650,2021-01-28
68,1.7904,1.7904,-1.11%,场内买入,场内卖出,515650,2021-01-27
69,1.8105,1.8105,-1.99%,场内买入,场内卖出,515650,2021-01-26
70,1.8473,1.8473,4.01%,场内买入,场内卖出,515650,2021-01-25
71,1.7761,1.7761,0.34%,场内买入,场内卖出,515650,2021-01-22
72,1.7700,1.7700,2.13%,场内买入,场内卖出,515650,2021-01-21
73,1.7331,1.7331,1.00%,场内买入,场内卖出,515650,2021-01-20
74,1.7159,1.7159,-2.28%,场内买入,场内卖出,515650,2021-01-19
75,1.7559,1.7559,-0.47%,场内买入,场内卖出,515650,2021-01-18
76,1.7642,1.7642,-1.61%,场内买入,场内卖出,515650,2021-01-15
78,1.7930,1.7930,-3.00%,场内买入,场内卖出,515650,2021-01-14
79,1.8484,1.8484,-1.10%,场内买入,场内卖出,515650,2021-01-13
80,1.8689,1.8689,2.96%,场内买入,场内卖出,515650,2021-01-12
81,1.8151,1.8151,-2.21%,场内买入,场内卖出,515650,2021-01-11
82,1.8561,1.8561,-2.56%,场内买入,场内卖出,515650,2021-01-08
83,1.9049,1.9049,2.60%,场内买入,场内卖出,515650,2021-01-07
84,1.8567,1.8567,0.87%,场内买入,场内卖出,515650,2021-01-06
85,1.8406,1.8406,4.13%,场内买入,场内卖出,515650,2021-01-05
86,1.7676,1.7676,2.45%,场内买入,场内卖出,515650,2021-01-04
