,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3199,1.3199,-0.19%,开放申购,开放赎回,008236,2021-04-30
2,1.3224,1.3224,0.72%,开放申购,开放赎回,008236,2021-04-29
3,1.3129,1.3129,1.14%,开放申购,开放赎回,008236,2021-04-28
4,1.2981,1.2981,0.57%,开放申购,开放赎回,008236,2021-04-27
5,1.2908,1.2908,-0.97%,开放申购,开放赎回,008236,2021-04-26
6,1.3034,1.3034,1.45%,开放申购,开放赎回,008236,2021-04-23
7,1.2848,1.2848,0.34%,开放申购,开放赎回,008236,2021-04-22
8,1.2805,1.2805,0.58%,开放申购,开放赎回,008236,2021-04-21
9,1.2731,1.2731,-0.08%,开放申购,开放赎回,008236,2021-04-20
10,1.2741,1.2741,3.32%,开放申购,开放赎回,008236,2021-04-19
12,1.2332,1.2332,0.01%,开放申购,开放赎回,008236,2021-04-16
13,1.2331,1.2331,-0.27%,开放申购,开放赎回,008236,2021-04-15
14,1.2364,1.2364,1.52%,开放申购,开放赎回,008236,2021-04-14
15,1.2179,1.2179,0.59%,开放申购,开放赎回,008236,2021-04-13
16,1.2108,1.2108,-2.06%,开放申购,开放赎回,008236,2021-04-12
17,1.2363,1.2363,-1.42%,开放申购,开放赎回,008236,2021-04-09
18,1.2541,1.2541,0.03%,开放申购,开放赎回,008236,2021-04-08
19,1.2537,1.2537,-1.04%,开放申购,开放赎回,008236,2021-04-07
20,1.2669,1.2669,-0.65%,开放申购,开放赎回,008236,2021-04-06
21,1.2752,1.2752,1.20%,开放申购,开放赎回,008236,2021-04-02
23,1.2601,1.2601,1.51%,开放申购,开放赎回,008236,2021-04-01
24,1.2413,1.2413,-0.97%,开放申购,开放赎回,008236,2021-03-31
25,1.2535,1.2535,1.15%,开放申购,开放赎回,008236,2021-03-30
26,1.2393,1.2393,0.11%,开放申购,开放赎回,008236,2021-03-29
27,1.2380,1.2380,2.88%,开放申购,开放赎回,008236,2021-03-26
28,1.2033,1.2033,0.00%,开放申购,开放赎回,008236,2021-03-25
29,1.2033,1.2033,-1.32%,开放申购,开放赎回,008236,2021-03-24
30,1.2194,1.2194,-0.99%,开放申购,开放赎回,008236,2021-03-23
31,1.2316,1.2316,0.84%,开放申购,开放赎回,008236,2021-03-22
32,1.2213,1.2213,-3.13%,开放申购,开放赎回,008236,2021-03-19
34,1.2607,1.2607,1.41%,开放申购,开放赎回,008236,2021-03-18
35,1.2432,1.2432,1.34%,开放申购,开放赎回,008236,2021-03-17
36,1.2268,1.2268,1.07%,开放申购,开放赎回,008236,2021-03-16
37,1.2138,1.2138,-3.24%,开放申购,开放赎回,008236,2021-03-15
38,1.2545,1.2545,0.35%,开放申购,开放赎回,008236,2021-03-12
39,1.2501,1.2501,2.15%,开放申购,开放赎回,008236,2021-03-11
40,1.2238,1.2238,1.44%,开放申购,开放赎回,008236,2021-03-10
41,1.2064,1.2064,-2.65%,开放申购,开放赎回,008236,2021-03-09
42,1.2392,1.2392,-4.27%,开放申购,开放赎回,008236,2021-03-08
43,1.2945,1.2945,-0.25%,开放申购,开放赎回,008236,2021-03-05
