,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0994,1.1952,0.03%,限制大额申购,开放赎回,003330,2021-04-30
2,1.0991,1.1949,0.02%,限制大额申购,开放赎回,003330,2021-04-29
3,1.0989,1.1947,0.03%,限制大额申购,开放赎回,003330,2021-04-28
4,1.0986,1.1944,-0.01%,限制大额申购,开放赎回,003330,2021-04-27
5,1.0987,1.1945,-0.02%,限制大额申购,开放赎回,003330,2021-04-26
6,1.0989,1.1947,0.00%,限制大额申购,开放赎回,003330,2021-04-23
7,1.0989,1.1947,0.03%,限制大额申购,开放赎回,003330,2021-04-22
8,1.0986,1.1944,0.04%,限制大额申购,开放赎回,003330,2021-04-21
9,1.0982,1.1940,0.05%,限制大额申购,开放赎回,003330,2021-04-20
10,1.0977,1.1935,0.05%,限制大额申购,开放赎回,003330,2021-04-19
12,1.0972,1.1930,0.03%,限制大额申购,开放赎回,003330,2021-04-16
13,1.0969,1.1927,0.05%,限制大额申购,开放赎回,003330,2021-04-15
14,1.0963,1.1921,0.04%,限制大额申购,开放赎回,003330,2021-04-14
15,1.0959,1.1917,0.08%,限制大额申购,开放赎回,003330,2021-04-13
16,1.0950,1.1908,0.04%,限制大额申购,开放赎回,003330,2021-04-12
17,1.0946,1.1904,0.04%,限制大额申购,开放赎回,003330,2021-04-09
18,1.0942,1.1900,0.00%,限制大额申购,开放赎回,003330,2021-04-08
19,1.0942,1.1900,-0.01%,限制大额申购,开放赎回,003330,2021-04-07
20,1.0943,1.1901,0.05%,限制大额申购,开放赎回,003330,2021-04-06
21,1.0938,1.1896,0.05%,限制大额申购,开放赎回,003330,2021-04-02
23,1.0932,1.1890,0.01%,限制大额申购,开放赎回,003330,2021-04-01
24,1.0931,1.1889,0.01%,限制大额申购,开放赎回,003330,2021-03-31
25,1.0930,1.1888,0.03%,限制大额申购,开放赎回,003330,2021-03-30
26,1.0927,1.1885,0.04%,限制大额申购,开放赎回,003330,2021-03-29
27,1.0923,1.1881,0.02%,限制大额申购,开放赎回,003330,2021-03-26
28,1.0921,1.1879,0.02%,限制大额申购,开放赎回,003330,2021-03-25
29,1.0919,1.1877,0.09%,限制大额申购,开放赎回,003330,2021-03-24
30,1.0909,1.1867,0.02%,限制大额申购,开放赎回,003330,2021-03-23
31,1.0907,1.1865,0.05%,限制大额申购,开放赎回,003330,2021-03-22
32,1.0902,1.1860,0.05%,限制大额申购,开放赎回,003330,2021-03-19
34,1.0897,1.1855,0.01%,限制大额申购,开放赎回,003330,2021-03-18
35,1.0896,1.1854,0.01%,限制大额申购,开放赎回,003330,2021-03-17
36,1.0895,1.1853,0.02%,限制大额申购,开放赎回,003330,2021-03-16
37,1.0893,1.1851,0.01%,限制大额申购,开放赎回,003330,2021-03-15
38,1.0892,1.1850,-0.01%,限制大额申购,开放赎回,003330,2021-03-12
39,1.0893,1.1851,0.02%,限制大额申购,开放赎回,003330,2021-03-11
40,1.0891,1.1849,0.03%,限制大额申购,开放赎回,003330,2021-03-10
41,1.0888,1.1846,0.02%,限制大额申购,开放赎回,003330,2021-03-09
42,1.0886,1.1844,0.06%,限制大额申购,开放赎回,003330,2021-03-08
43,1.0880,1.1838,0.05%,限制大额申购,开放赎回,003330,2021-03-05
