,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0060,1.1170,-0.10%,开放申购,开放赎回,004318,2021-04-30
2,1.0070,1.1180,0.40%,开放申购,开放赎回,004318,2021-04-29
3,1.0030,1.1140,0.10%,开放申购,开放赎回,004318,2021-04-28
4,1.0020,1.1130,0.00%,开放申购,开放赎回,004318,2021-04-27
5,1.0020,1.1130,-0.20%,开放申购,开放赎回,004318,2021-04-26
6,1.0040,1.1150,0.20%,开放申购,开放赎回,004318,2021-04-23
7,1.0020,1.1130,0.00%,开放申购,开放赎回,004318,2021-04-22
8,1.0020,1.1130,0.00%,开放申购,开放赎回,004318,2021-04-21
9,1.0020,1.1130,-0.10%,开放申购,开放赎回,004318,2021-04-20
10,1.0030,1.1140,0.30%,开放申购,开放赎回,004318,2021-04-19
12,1.0000,1.1110,0.20%,开放申购,开放赎回,004318,2021-04-16
13,0.9980,1.1090,-0.10%,开放申购,开放赎回,004318,2021-04-15
14,0.9990,1.1100,0.10%,开放申购,开放赎回,004318,2021-04-14
15,0.9980,1.1090,0.10%,开放申购,开放赎回,004318,2021-04-13
16,0.9970,1.1080,-0.30%,开放申购,开放赎回,004318,2021-04-12
17,1.0000,1.1110,-0.30%,开放申购,开放赎回,004318,2021-04-09
18,1.0030,1.1140,0.10%,开放申购,开放赎回,004318,2021-04-08
19,1.0020,1.1130,-0.20%,开放申购,开放赎回,004318,2021-04-07
20,1.0040,1.1150,-0.10%,开放申购,开放赎回,004318,2021-04-06
21,1.0050,1.1160,0.10%,开放申购,开放赎回,004318,2021-04-02
23,1.0040,1.1150,0.40%,开放申购,开放赎回,004318,2021-04-01
24,1.0000,1.1110,-0.10%,开放申购,开放赎回,004318,2021-03-31
25,1.0010,1.1120,0.10%,开放申购,开放赎回,004318,2021-03-30
26,1.0000,1.1110,0.20%,开放申购,开放赎回,004318,2021-03-29
27,0.9980,1.1090,0.40%,开放申购,开放赎回,004318,2021-03-26
28,0.9940,1.1050,0.10%,开放申购,开放赎回,004318,2021-03-25
29,0.9930,1.1040,-0.20%,开放申购,开放赎回,004318,2021-03-24
30,0.9950,1.1060,-0.20%,开放申购,开放赎回,004318,2021-03-23
31,0.9970,1.1080,0.10%,开放申购,开放赎回,004318,2021-03-22
32,0.9960,1.1070,-0.40%,开放申购,开放赎回,004318,2021-03-19
34,1.0000,1.1110,0.30%,开放申购,开放赎回,004318,2021-03-18
35,0.9970,1.1080,0.20%,开放申购,开放赎回,004318,2021-03-17
36,0.9950,1.1060,0.10%,开放申购,开放赎回,004318,2021-03-16
37,0.9940,1.1050,-0.30%,开放申购,开放赎回,004318,2021-03-15
38,0.9970,1.1080,0.00%,开放申购,开放赎回,004318,2021-03-12
39,0.9970,1.1080,0.40%,开放申购,开放赎回,004318,2021-03-11
40,0.9930,1.1040,0.20%,开放申购,开放赎回,004318,2021-03-10
41,0.9910,1.1020,-0.50%,开放申购,开放赎回,004318,2021-03-09
42,0.9960,1.1070,-0.90%,开放申购,开放赎回,004318,2021-03-08
43,1.0050,1.1160,0.10%,开放申购,开放赎回,004318,2021-03-05
45,1.0040,1.1150,-0.69%,开放申购,开放赎回,004318,2021-03-04
46,1.0110,1.1220,0.30%,开放申购,开放赎回,004318,2021-03-03
47,1.0080,1.1190,-0.10%,开放申购,开放赎回,004318,2021-03-02
48,1.0090,1.1200,0.30%,开放申购,开放赎回,004318,2021-03-01
49,1.0060,1.1170,-0.30%,开放申购,开放赎回,004318,2021-02-26
50,1.0090,1.1200,0.10%,开放申购,开放赎回,004318,2021-02-25
51,1.0080,1.1190,-0.30%,开放申购,开放赎回,004318,2021-02-24
52,1.0110,1.1220,0.00%,开放申购,开放赎回,004318,2021-02-23
53,1.0110,1.1220,-0.59%,开放申购,开放赎回,004318,2021-02-22
54,1.0170,1.1280,-0.20%,开放申购,开放赎回,004318,2021-02-19
56,1.0190,1.1300,-0.39%,开放申购,开放赎回,004318,2021-02-18
57,1.0230,1.1340,0.39%,开放申购,开放赎回,004318,2021-02-10
58,1.0190,1.1300,0.30%,开放申购,开放赎回,004318,2021-02-09
59,1.0160,1.1270,0.20%,开放申购,开放赎回,004318,2021-02-08
60,1.0140,1.1250,0.00%,开放申购,开放赎回,004318,2021-02-05
61,1.0140,1.1250,-0.10%,开放申购,开放赎回,004318,2021-02-04
62,1.0150,1.1260,-0.20%,开放申购,开放赎回,004318,2021-02-03
63,1.0170,1.1280,0.20%,开放申购,开放赎回,004318,2021-02-02
64,1.0150,1.1260,0.10%,开放申购,开放赎回,004318,2021-02-01
65,1.0140,1.1250,-0.10%,开放申购,开放赎回,004318,2021-01-29
67,1.0150,1.1260,-0.49%,开放申购,开放赎回,004318,2021-01-28
68,1.0200,1.1310,-0.10%,开放申购,开放赎回,004318,2021-01-27
69,1.0210,1.1320,-0.29%,开放申购,开放赎回,004318,2021-01-26
70,1.0240,1.1350,-0.10%,开放申购,开放赎回,004318,2021-01-25
71,1.0250,1.1360,0.00%,开放申购,开放赎回,004318,2021-01-22
72,1.0250,1.1360,0.10%,开放申购,开放赎回,004318,2021-01-21
73,1.0240,1.1350,0.00%,开放申购,开放赎回,004318,2021-01-20
74,1.0240,1.1350,-0.10%,开放申购,开放赎回,004318,2021-01-19
75,1.0250,1.1360,0.29%,开放申购,开放赎回,004318,2021-01-18
76,1.0220,1.1330,0.00%,开放申购,开放赎回,004318,2021-01-15
78,1.0220,1.1330,0.00%,开放申购,开放赎回,004318,2021-01-14
79,1.0220,1.1330,0.10%,限制大额申购,开放赎回,004318,2021-01-13
80,1.0210,1.1320,0.10%,限制大额申购,开放赎回,004318,2021-01-12
81,1.0200,1.1310,-0.10%,限制大额申购,开放赎回,004318,2021-01-11
82,1.0210,1.1320,0.10%,限制大额申购,开放赎回,004318,2021-01-08
83,1.0200,1.1310,0.00%,限制大额申购,开放赎回,004318,2021-01-07
84,1.0200,1.1310,-0.10%,限制大额申购,开放赎回,004318,2021-01-06
85,1.0210,1.1320,0.00%,限制大额申购,开放赎回,004318,2021-01-05
86,1.0210,1.1320,-0.20%,限制大额申购,开放赎回,004318,2021-01-04
