,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7605,1.7605,-1.43%,场内买入,场内卖出,159931,2021-04-30
2,1.7860,1.7860,1.82%,场内买入,场内卖出,159931,2021-04-29
3,1.7540,1.7540,0.00%,场内买入,场内卖出,159931,2021-04-28
4,1.7540,1.7540,-0.06%,场内买入,场内卖出,159931,2021-04-27
5,1.7551,1.7551,-1.43%,场内买入,场内卖出,159931,2021-04-26
6,1.7805,1.7805,0.10%,场内买入,场内卖出,159931,2021-04-23
7,1.7788,1.7788,-0.24%,场内买入,场内卖出,159931,2021-04-22
8,1.7831,1.7831,0.59%,场内买入,场内卖出,159931,2021-04-21
9,1.7727,1.7727,-0.28%,场内买入,场内卖出,159931,2021-04-20
10,1.7777,1.7777,1.52%,场内买入,场内卖出,159931,2021-04-19
12,1.7510,1.7510,0.52%,场内买入,场内卖出,159931,2021-04-16
13,1.7419,1.7419,-0.99%,场内买入,场内卖出,159931,2021-04-15
14,1.7593,1.7593,-0.05%,场内买入,场内卖出,159931,2021-04-14
15,1.7601,1.7601,-0.47%,场内买入,场内卖出,159931,2021-04-13
16,1.7684,1.7684,-0.66%,场内买入,场内卖出,159931,2021-04-12
17,1.7801,1.7801,-0.87%,场内买入,场内卖出,159931,2021-04-09
18,1.7957,1.7957,-0.12%,场内买入,场内卖出,159931,2021-04-08
19,1.7978,1.7978,-0.32%,场内买入,场内卖出,159931,2021-04-07
20,1.8035,1.8035,-0.01%,场内买入,场内卖出,159931,2021-04-06
21,1.8037,1.8037,-0.46%,场内买入,场内卖出,159931,2021-04-02
23,1.8120,1.8120,0.20%,场内买入,场内卖出,159931,2021-04-01
24,1.8084,1.8084,-0.65%,场内买入,场内卖出,159931,2021-03-31
25,1.8203,1.8203,0.39%,场内买入,场内卖出,159931,2021-03-30
26,1.8133,1.8133,0.01%,场内买入,场内卖出,159931,2021-03-29
27,1.8132,1.8132,0.85%,场内买入,场内卖出,159931,2021-03-26
28,1.7980,1.7980,-0.57%,场内买入,场内卖出,159931,2021-03-25
29,1.8083,1.8083,-1.06%,场内买入,场内卖出,159931,2021-03-24
30,1.8276,1.8276,-0.08%,场内买入,场内卖出,159931,2021-03-23
31,1.8290,1.8290,1.55%,场内买入,场内卖出,159931,2021-03-22
32,1.8010,1.8010,-2.40%,场内买入,场内卖出,159931,2021-03-19
34,1.8452,1.8452,-0.05%,场内买入,场内卖出,159931,2021-03-18
