,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2023,3.1014,-0.60%,开放申购,开放赎回,420001,2021-04-30
2,1.2095,3.1176,0.02%,开放申购,开放赎回,420001,2021-04-29
3,1.2092,3.1169,0.83%,开放申购,开放赎回,420001,2021-04-28
4,1.1993,3.0947,0.29%,开放申购,开放赎回,420001,2021-04-27
5,1.1958,3.0868,-0.32%,开放申购,开放赎回,420001,2021-04-26
6,1.1996,3.0954,0.65%,开放申购,开放赎回,420001,2021-04-23
7,1.1918,3.0779,-0.08%,开放申购,开放赎回,420001,2021-04-22
8,1.1928,3.0801,0.24%,开放申购,开放赎回,420001,2021-04-21
9,1.1899,3.0736,0.46%,开放申购,开放赎回,420001,2021-04-20
10,1.1844,3.0613,1.35%,开放申购,开放赎回,420001,2021-04-19
12,1.1686,3.0258,0.17%,开放申购,开放赎回,420001,2021-04-16
13,1.1666,3.0214,-0.30%,开放申购,开放赎回,420001,2021-04-15
14,1.1701,3.0292,0.96%,开放申购,开放赎回,420001,2021-04-14
15,1.1590,3.0043,0.19%,开放申购,开放赎回,420001,2021-04-13
16,1.1568,2.9994,-1.77%,开放申购,开放赎回,420001,2021-04-12
17,1.1777,3.0463,-1.08%,开放申购,开放赎回,420001,2021-04-09
18,1.1905,3.0750,0.69%,开放申购,开放赎回,420001,2021-04-08
19,1.1823,3.0566,-1.03%,开放申购,开放赎回,420001,2021-04-07
20,1.1946,3.0842,-0.22%,开放申购,开放赎回,420001,2021-04-06
21,1.1972,3.0900,0.78%,开放申购,开放赎回,420001,2021-04-02
23,1.1879,3.0691,1.33%,开放申购,开放赎回,420001,2021-04-01
24,1.1723,3.0341,-0.03%,开放申购,开放赎回,420001,2021-03-31
25,1.1726,3.0348,0.89%,开放申购,开放赎回,420001,2021-03-30
26,1.1622,3.0115,0.47%,开放申购,开放赎回,420001,2021-03-29
27,1.1568,2.9994,2.24%,开放申购,开放赎回,420001,2021-03-26
28,1.1315,2.9426,0.30%,开放申购,开放赎回,420001,2021-03-25
29,1.1281,2.9350,-1.35%,开放申购,开放赎回,420001,2021-03-24
30,1.1435,2.9695,-1.17%,开放申购,开放赎回,420001,2021-03-23
31,1.1570,2.9998,-0.60%,开放申购,开放赎回,420001,2021-03-22
32,1.1640,3.0155,-2.05%,开放申购,开放赎回,420001,2021-03-19
34,1.1884,3.0702,1.55%,开放申购,开放赎回,420001,2021-03-18
35,1.1703,3.0297,1.12%,开放申购,开放赎回,420001,2021-03-17
36,1.1573,3.0005,1.47%,开放申购,开放赎回,420001,2021-03-16
37,1.1405,2.9628,-2.35%,开放申购,开放赎回,420001,2021-03-15
38,1.1679,3.0243,0.18%,开放申购,开放赎回,420001,2021-03-12
39,1.1658,3.0196,1.75%,开放申购,开放赎回,420001,2021-03-11
40,1.1457,2.9745,1.44%,开放申购,开放赎回,420001,2021-03-10
41,1.1294,2.9379,-1.83%,开放申购,开放赎回,420001,2021-03-09
42,1.1505,2.9852,-3.16%,开放申购,开放赎回,420001,2021-03-08
43,1.1881,3.0696,-0.09%,开放申购,开放赎回,420001,2021-03-05
45,1.1892,3.0720,-2.88%,开放申购,开放赎回,420001,2021-03-04
46,1.2245,3.1512,1.10%,开放申购,开放赎回,420001,2021-03-03
47,1.2112,3.1214,-0.87%,开放申购,开放赎回,420001,2021-03-02
48,1.2218,3.1452,1.60%,开放申购,开放赎回,420001,2021-03-01
49,1.2025,3.1019,-2.04%,开放申购,开放赎回,420001,2021-02-26
50,1.2275,3.1579,0.51%,开放申购,开放赎回,420001,2021-02-25
51,1.2213,3.1440,-2.95%,开放申购,开放赎回,420001,2021-02-24
52,1.2584,3.2272,-1.02%,开放申购,开放赎回,420001,2021-02-23
53,1.2714,3.2564,-2.86%,开放申购,开放赎回,420001,2021-02-22
54,1.3088,3.3403,-0.64%,开放申购,开放赎回,420001,2021-02-19
56,1.3172,3.3591,-1.67%,开放申购,开放赎回,420001,2021-02-18
57,1.3396,3.4093,2.03%,开放申购,开放赎回,420001,2021-02-10
58,1.3130,3.3497,2.10%,开放申购,开放赎回,420001,2021-02-09
59,1.2860,3.2891,1.71%,开放申购,开放赎回,420001,2021-02-08
60,1.2644,3.2407,-0.65%,开放申购,开放赎回,420001,2021-02-05
61,1.2727,3.2593,0.01%,开放申购,开放赎回,420001,2021-02-04
62,1.2726,3.2591,-0.28%,开放申购,开放赎回,420001,2021-02-03
63,1.2762,3.2672,1.75%,开放申购,开放赎回,420001,2021-02-02
64,1.2543,3.2180,1.55%,开放申购,开放赎回,420001,2021-02-01
65,1.2352,3.1752,0.37%,开放申购,开放赎回,420001,2021-01-29
67,1.2306,3.1649,-2.88%,开放申购,开放赎回,420001,2021-01-28
68,1.2671,3.2467,0.11%,开放申购,开放赎回,420001,2021-01-27
69,1.2657,3.2436,-1.86%,开放申购,开放赎回,420001,2021-01-26
70,1.2897,3.2974,0.41%,开放申购,开放赎回,420001,2021-01-25
71,1.2844,3.2855,0.39%,开放申购,开放赎回,420001,2021-01-22
72,1.2794,3.2743,1.64%,开放申购,开放赎回,420001,2021-01-21
73,1.2587,3.2279,1.79%,开放申购,开放赎回,420001,2021-01-20
