,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.6410,4.6410,0.28%,场内买入,场内卖出,513100,2021-04-29
2,4.6280,4.6280,-0.54%,场内买入,场内卖出,513100,2021-04-28
3,4.6530,4.6530,-0.45%,场内买入,场内卖出,513100,2021-04-27
4,4.6740,4.6740,0.58%,场内买入,场内卖出,513100,2021-04-26
5,4.6470,4.6470,1.33%,场内买入,场内卖出,513100,2021-04-23
6,4.5860,4.5860,-1.46%,场内买入,场内卖出,513100,2021-04-22
7,4.6540,4.6540,0.82%,场内买入,场内卖出,513100,2021-04-21
8,4.6160,4.6160,-0.90%,场内买入,场内卖出,513100,2021-04-20
9,4.6580,4.6580,-1.06%,场内买入,场内卖出,513100,2021-04-19
10,4.7080,4.7080,0.11%,场内买入,场内卖出,513100,2021-04-16
12,4.7030,4.7030,1.51%,场内买入,场内卖出,513100,2021-04-15
13,4.6330,4.6330,-1.43%,场内买入,场内卖出,513100,2021-04-14
14,4.7000,4.7000,0.99%,场内买入,场内卖出,513100,2021-04-13
15,4.6540,4.6540,0.06%,场内买入,场内卖出,513100,2021-04-12
16,4.6510,4.6510,0.56%,场内买入,场内卖出,513100,2021-04-09
17,4.6250,4.6250,1.14%,场内买入,场内卖出,513100,2021-04-08
18,4.5730,4.5730,0.09%,场内买入,场内卖出,513100,2021-04-07
19,4.5690,4.5690,1.71%,场内买入,场内卖出,513100,2021-04-06
20,4.4920,4.4920,0.09%,暂停申购,暂停赎回,513100,2021-04-02
21,4.4880,4.4880,1.61%,场内买入,场内卖出,513100,2021-04-01
23,4.4170,4.4170,1.61%,场内买入,场内卖出,513100,2021-03-31
24,4.3470,4.3470,-0.21%,场内买入,场内卖出,513100,2021-03-30
25,4.3560,4.3560,-0.05%,场内买入,场内卖出,513100,2021-03-29
26,4.3580,4.3580,1.68%,场内买入,场内卖出,513100,2021-03-26
27,4.2860,4.2860,-0.07%,场内买入,场内卖出,513100,2021-03-25
28,4.2890,4.2890,-1.40%,场内买入,场内卖出,513100,2021-03-24
29,4.3500,4.3500,-0.73%,场内买入,场内卖出,513100,2021-03-23
30,4.3820,4.3820,1.84%,场内买入,场内卖出,513100,2021-03-22
31,4.3030,4.3030,0.96%,场内买入,场内卖出,513100,2021-03-19
32,4.2620,4.2620,-3.33%,场内买入,场内卖出,513100,2021-03-18
34,4.4090,4.4090,0.32%,场内买入,场内卖出,513100,2021-03-17
35,4.3950,4.3950,0.57%,场内买入,场内卖出,513100,2021-03-16
36,4.3700,4.3700,1.35%,场内买入,场内卖出,513100,2021-03-15
37,4.3120,4.3120,-1.06%,场内买入,场内卖出,513100,2021-03-12
38,4.3580,4.3580,2.13%,场内买入,场内卖出,513100,2021-03-11
39,4.2670,4.2670,-0.68%,场内买入,场内卖出,513100,2021-03-10
40,4.2960,4.2960,4.81%,场内买入,场内卖出,513100,2021-03-09
41,4.0990,4.0990,-3.07%,场内买入,场内卖出,513100,2021-03-08
42,4.2290,4.2290,1.85%,场内买入,场内卖出,513100,2021-03-05
43,4.1520,4.1520,-1.42%,场内买入,场内卖出,513100,2021-03-04
45,4.2120,4.2120,-2.95%,场内买入,场内卖出,513100,2021-03-03
46,4.3400,4.3400,-1.88%,场内买入,场内卖出,513100,2021-03-02
47,4.4230,4.4230,2.93%,场内买入,场内卖出,513100,2021-03-01
48,4.2970,4.2970,0.92%,场内买入,场内卖出,513100,2021-02-26
49,4.2580,4.2580,-3.71%,场内买入,场内卖出,513100,2021-02-25
50,4.4220,4.4220,0.98%,场内买入,场内卖出,513100,2021-02-24
51,4.3790,4.3790,-0.32%,场内买入,场内卖出,513100,2021-02-23
52,4.3930,4.3930,-2.72%,场内买入,场内卖出,513100,2021-02-22
53,4.5160,4.5160,-0.29%,场内买入,场内卖出,513100,2021-02-19
54,4.5290,4.5290,0.11%,场内买入,场内卖出,513100,2021-02-18
56,4.5240,,-0.46%,场内买入,场内卖出,513100,2021-02-10
