,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5945,2.2130%,开放申购,开放赎回,,000682,2021-04-30
2,0.5980,2.2200%,开放申购,开放赎回,,000682,2021-04-29
3,0.5924,2.2160%,开放申购,开放赎回,,000682,2021-04-28
4,0.6560,2.2620%,开放申购,开放赎回,,000682,2021-04-27
5,0.5843,2.2600%,开放申购,开放赎回,,000682,2021-04-26
6,0.5865,2.2540%,开放申购,开放赎回,,000682,2021-04-25
7,0.5864,2.2420%,开放申购,开放赎回,,000682,2021-04-24
8,0.6067,2.2290%,开放申购,开放赎回,,000682,2021-04-23
9,0.5915,2.2100%,开放申购,开放赎回,,000682,2021-04-22
10,0.6781,2.1890%,开放申购,开放赎回,,000682,2021-04-21
12,0.6523,2.1330%,开放申购,开放赎回,,000682,2021-04-20
13,0.5737,2.2090%,开放申购,开放赎回,,000682,2021-04-19
14,0.5628,2.2160%,开放申购,开放赎回,,000682,2021-04-18
15,0.5628,2.2260%,开放申购,开放赎回,,000682,2021-04-17
16,0.5717,2.2370%,开放申购,开放赎回,,000682,2021-04-16
17,0.5520,2.2560%,开放申购,开放赎回,,000682,2021-04-15
18,0.5718,2.2790%,开放申购,开放赎回,,000682,2021-04-14
19,0.7955,2.2740%,开放申购,开放赎回,,000682,2021-04-13
20,0.5873,2.1660%,开放申购,开放赎回,,000682,2021-04-12
21,0.5809,2.1520%,开放申购,开放赎回,,000682,2021-04-11
23,0.5842,2.1410%,开放申购,开放赎回,,000682,2021-04-10
24,0.6071,2.1290%,开放申购,开放赎回,,000682,2021-04-09
25,0.5958,2.1030%,开放申购,开放赎回,,000682,2021-04-08
26,0.5610,2.1060%,开放申购,开放赎回,,000682,2021-04-07
27,0.5928,2.1240%,开放申购,开放赎回,,000682,2021-04-06
28,0.5610,2.1020%,开放申购,开放赎回,,000682,2021-04-05
29,0.5609,2.2090%,开放申购,开放赎回,,000682,2021-04-04
30,0.5609,2.2350%,开放申购,开放赎回,,000682,2021-04-03
31,0.5583,2.2600%,开放申购,开放赎回,,000682,2021-04-02
32,0.6024,2.3390%,开放申购,开放赎回,,000682,2021-04-01
34,0.5938,2.3380%,开放申购,开放赎回,,000682,2021-03-31
35,0.5528,2.3370%,开放申购,开放赎回,,000682,2021-03-30
36,0.7614,2.3620%,开放申购,开放赎回,,000682,2021-03-29
37,0.6091,2.3030%,开放申购,开放赎回,,000682,2021-03-28
38,0.6091,2.2950%,开放申购,开放赎回,,000682,2021-03-27
39,0.7057,2.2860%,开放申购,开放赎回,,000682,2021-03-26
40,0.6008,2.3390%,开放申购,开放赎回,,000682,2021-03-25
41,0.5917,2.3350%,开放申购,开放赎回,,000682,2021-03-24
42,0.6000,2.3330%,开放申购,开放赎回,,000682,2021-03-23
43,0.6506,2.3280%,开放申购,开放赎回,,000682,2021-03-22
45,0.5934,2.2980%,开放申购,开放赎回,,000682,2021-03-21
46,0.5933,2.2960%,开放申购,开放赎回,,000682,2021-03-20
47,0.8039,2.2930%,开放申购,开放赎回,,000682,2021-03-19
48,0.5946,2.1780%,开放申购,开放赎回,,000682,2021-03-18
49,0.5872,2.2960%,开放申购,开放赎回,,000682,2021-03-17
50,0.5907,2.3110%,开放申购,开放赎回,,000682,2021-03-16
51,0.5951,2.3140%,开放申购,开放赎回,,000682,2021-03-15
52,0.5883,2.2830%,开放申购,开放赎回,,000682,2021-03-14
53,0.5883,2.2850%,开放申购,开放赎回,,000682,2021-03-13
54,0.5890,2.2880%,开放申购,开放赎回,,000682,2021-03-12
56,0.8159,2.3090%,开放申购,开放赎回,,000682,2021-03-11
57,0.6142,2.1940%,开放申购,开放赎回,,000682,2021-03-10
58,0.5964,2.1890%,开放申购,开放赎回,,000682,2021-03-09
59,0.5365,2.1970%,开放申购,开放赎回,,000682,2021-03-08
60,0.5930,2.2400%,开放申购,开放赎回,,000682,2021-03-07
61,0.5930,2.2540%,开放申购,开放赎回,,000682,2021-03-06
62,0.6289,2.2670%,开放申购,开放赎回,,000682,2021-03-05
63,0.6010,2.3130%,开放申购,开放赎回,,000682,2021-03-04
64,0.6040,2.4210%,开放申购,开放赎回,,000682,2021-03-03
65,0.6123,2.4380%,开放申购,开放赎回,,000682,2021-03-02
67,0.6159,2.4390%,开放申购,开放赎回,,000682,2021-03-01
68,0.6190,2.4400%,开放申购,开放赎回,,000682,2021-02-28
69,0.6190,2.4410%,开放申购,开放赎回,,000682,2021-02-27
70,0.7135,2.4410%,开放申购,开放赎回,,000682,2021-02-26
71,0.8039,2.3860%,开放申购,开放赎回,,000682,2021-02-25
72,0.6358,2.2860%,开放申购,开放赎回,,000682,2021-02-24
73,0.6137,2.2780%,开放申购,开放赎回,,000682,2021-02-23
74,0.6193,2.2820%,开放申购,开放赎回,,000682,2021-02-22
75,0.6193,2.2830%,开放申购,开放赎回,,000682,2021-02-21
76,0.6193,2.2840%,开放申购,开放赎回,,000682,2021-02-20
78,0.6103,2.2850%,开放申购,开放赎回,,000682,2021-02-19
79,0.6179,2.2900%,开放申购,开放赎回,,000682,2021-02-18
80,0.6209,2.2920%,开放申购,开放赎回,,000682,2021-02-17
81,0.6209,2.2910%,开放申购,开放赎回,,000682,2021-02-16
82,0.6209,2.3520%,开放申购,开放赎回,,000682,2021-02-15
83,0.6208,2.3560%,开放申购,开放赎回,,000682,2021-02-14
84,0.6208,2.3680%,开放申购,开放赎回,,000682,2021-02-13
85,0.6208,2.3810%,开放申购,开放赎回,,000682,2021-02-12
86,0.6208,2.3970%,开放申购,开放赎回,,000682,2021-02-11
87,0.6201,2.4110%,开放申购,开放赎回,,000682,2021-02-10
89,0.7343,2.4300%,开放申购,开放赎回,,000682,2021-02-09
90,0.6278,2.3870%,开放申购,开放赎回,,000682,2021-02-08
91,0.6449,2.4370%,开放申购,开放赎回,,000682,2021-02-07
92,0.6449,2.5280%,开放申购,开放赎回,,000682,2021-02-06
93,0.6501,2.6220%,开放申购,开放赎回,,000682,2021-02-05
94,0.6462,2.7290%,开放申购,开放赎回,,000682,2021-02-04
95,0.6557,2.7830%,开放申购,开放赎回,,000682,2021-02-03
96,0.6553,2.7930%,开放申购,开放赎回,,000682,2021-02-02
97,0.7200,2.7970%,开放申购,开放赎回,,000682,2021-02-01
98,0.8162,2.7390%,开放申购,开放赎回,,000682,2021-01-31
100,0.8200,2.6370%,开放申购,开放赎回,,000682,2021-01-30
101,0.8500,2.5330%,开放申购,开放赎回,,000682,2021-01-29
102,0.7465,2.4290%,开放申购,开放赎回,,000682,2021-01-28
103,0.6748,2.3640%,开放申购,开放赎回,,000682,2021-01-27
104,0.6628,2.3090%,开放申购,开放赎回,,000682,2021-01-26
105,0.6115,2.2960%,开放申购,开放赎回,,000682,2021-01-25
106,0.6262,2.2950%,开放申购,开放赎回,,000682,2021-01-24
107,0.6261,2.2860%,开放申购,开放赎回,,000682,2021-01-23
108,0.6551,2.2780%,开放申购,开放赎回,,000682,2021-01-22
109,0.6252,2.4540%,开放申购,开放赎回,,000682,2021-01-21
111,0.5711,2.4510%,开放申购,开放赎回,,000682,2021-01-20
112,0.6379,2.5290%,开放申购,开放赎回,,000682,2021-01-19
113,0.6107,2.5180%,开放申购,开放赎回,,000682,2021-01-18
114,0.6095,2.5280%,开放申购,开放赎回,,000682,2021-01-17
115,0.6095,2.5450%,开放申购,开放赎回,,000682,2021-01-16
116,0.9858,2.5620%,开放申购,开放赎回,,000682,2021-01-15
117,0.6190,2.3780%,开放申购,开放赎回,,000682,2021-01-14
118,0.7174,2.3920%,开放申购,开放赎回,,000682,2021-01-13
119,0.6180,2.3650%,开放申购,开放赎回,,000682,2021-01-12
120,0.6297,2.4080%,开放申购,开放赎回,,000682,2021-01-11
122,0.6410,2.4330%,开放申购,开放赎回,,000682,2021-01-10
123,0.6410,2.4670%,开放申购,开放赎回,,000682,2021-01-09
124,0.6407,2.5010%,开放申购,开放赎回,,000682,2021-01-08
125,0.6466,2.5350%,开放申购,开放赎回,,000682,2021-01-07
126,0.6664,2.5660%,开放申购,开放赎回,,000682,2021-01-06
127,0.6981,2.6130%,开放申购,开放赎回,,000682,2021-01-05
128,0.6760,2.6190%,开放申购,开放赎回,,000682,2021-01-04
129,0.7045,2.6320%,开放申购,开放赎回,,000682,2021-01-03
130,0.7045,2.6040%,开放申购,开放赎回,,000682,2021-01-02
131,0.7045,2.5760%,开放申购,开放赎回,,000682,2021-01-01
