,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6281,1.6281,1.57%,限制大额申购,开放赎回,005634,2021-04-30
2,1.6030,1.6030,0.50%,限制大额申购,开放赎回,005634,2021-04-29
3,1.5950,1.5950,3.24%,限制大额申购,开放赎回,005634,2021-04-28
4,1.5450,1.5450,-0.10%,限制大额申购,开放赎回,005634,2021-04-27
5,1.5465,1.5465,-0.96%,限制大额申购,开放赎回,005634,2021-04-26
6,1.5615,1.5615,1.74%,限制大额申购,开放赎回,005634,2021-04-23
7,1.5348,1.5348,0.32%,限制大额申购,开放赎回,005634,2021-04-22
8,1.5299,1.5299,-0.35%,限制大额申购,开放赎回,005634,2021-04-21
9,1.5352,1.5352,0.20%,限制大额申购,开放赎回,005634,2021-04-20
10,1.5322,1.5322,4.84%,限制大额申购,开放赎回,005634,2021-04-19
12,1.4615,1.4615,-1.59%,限制大额申购,开放赎回,005634,2021-04-16
13,1.4851,1.4851,0.68%,限制大额申购,开放赎回,005634,2021-04-15
14,1.4751,1.4751,3.16%,限制大额申购,开放赎回,005634,2021-04-14
15,1.4299,1.4299,0.08%,限制大额申购,开放赎回,005634,2021-04-13
16,1.4287,1.4287,-2.28%,限制大额申购,开放赎回,005634,2021-04-12
17,1.4621,1.4621,-0.54%,限制大额申购,开放赎回,005634,2021-04-09
18,1.4700,1.4700,-0.18%,限制大额申购,开放赎回,005634,2021-04-08
19,1.4727,1.4727,-1.89%,限制大额申购,开放赎回,005634,2021-04-07
20,1.5010,1.5010,0.94%,限制大额申购,开放赎回,005634,2021-04-06
21,1.4870,1.4870,0.38%,限制大额申购,开放赎回,005634,2021-04-02
23,1.4814,1.4814,1.63%,限制大额申购,开放赎回,005634,2021-04-01
24,1.4576,1.4576,-1.54%,限制大额申购,开放赎回,005634,2021-03-31
25,1.4804,1.4804,2.15%,限制大额申购,开放赎回,005634,2021-03-30
26,1.4492,1.4492,0.46%,限制大额申购,开放赎回,005634,2021-03-29
27,1.4426,1.4426,3.58%,限制大额申购,开放赎回,005634,2021-03-26
28,1.3927,1.3927,0.87%,限制大额申购,开放赎回,005634,2021-03-25
29,1.3807,1.3807,-2.66%,限制大额申购,开放赎回,005634,2021-03-24
30,1.4185,1.4185,-3.33%,限制大额申购,开放赎回,005634,2021-03-23
31,1.4673,1.4673,0.25%,限制大额申购,开放赎回,005634,2021-03-22
32,1.4637,1.4637,-2.67%,限制大额申购,开放赎回,005634,2021-03-19
34,1.5038,1.5038,0.74%,限制大额申购,开放赎回,005634,2021-03-18
35,1.4927,1.4927,2.44%,限制大额申购,开放赎回,005634,2021-03-17
36,1.4572,1.4572,1.62%,限制大额申购,开放赎回,005634,2021-03-16
37,1.4340,1.4340,-3.23%,限制大额申购,开放赎回,005634,2021-03-15
38,1.4819,1.4819,0.34%,限制大额申购,开放赎回,005634,2021-03-12
39,1.4769,1.4769,2.73%,限制大额申购,开放赎回,005634,2021-03-11
40,1.4376,1.4376,2.17%,限制大额申购,开放赎回,005634,2021-03-10
41,1.4070,1.4070,-2.66%,限制大额申购,开放赎回,005634,2021-03-09
42,1.4454,1.4454,-5.87%,限制大额申购,开放赎回,005634,2021-03-08
43,1.5355,1.5355,0.13%,限制大额申购,开放赎回,005634,2021-03-05
45,1.5335,1.5335,-5.95%,限制大额申购,开放赎回,005634,2021-03-04
