,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0268,1.0268,-0.03%,开放申购,开放赎回,006906,2021-04-30
2,1.0271,1.0271,-0.02%,开放申购,开放赎回,006906,2021-04-29
3,1.0273,1.0273,-0.08%,开放申购,开放赎回,006906,2021-04-28
4,1.0281,1.0281,0.04%,开放申购,开放赎回,006906,2021-04-27
5,1.0277,1.0277,-0.07%,开放申购,开放赎回,006906,2021-04-26
6,1.0284,1.0284,0.16%,开放申购,开放赎回,006906,2021-04-23
7,1.0268,1.0268,-0.02%,开放申购,开放赎回,006906,2021-04-22
8,1.0270,1.0270,0.01%,开放申购,开放赎回,006906,2021-04-21
9,1.0269,1.0269,0.20%,开放申购,开放赎回,006906,2021-04-20
10,1.0248,1.0248,0.44%,开放申购,开放赎回,006906,2021-04-19
12,1.0203,1.0203,0.16%,开放申购,开放赎回,006906,2021-04-16
13,1.0187,1.0187,-0.24%,开放申购,开放赎回,006906,2021-04-15
14,1.0212,1.0212,0.09%,开放申购,开放赎回,006906,2021-04-14
15,1.0203,1.0203,-0.02%,开放申购,开放赎回,006906,2021-04-13
16,1.0205,1.0205,-0.21%,开放申购,开放赎回,006906,2021-04-12
17,1.0226,1.0226,-0.32%,开放申购,开放赎回,006906,2021-04-09
18,1.0259,1.0259,0.10%,开放申购,开放赎回,006906,2021-04-08
19,1.0249,1.0249,-0.23%,开放申购,开放赎回,006906,2021-04-07
20,1.0273,1.0273,-0.03%,开放申购,开放赎回,006906,2021-04-06
21,1.0276,1.0276,0.15%,开放申购,开放赎回,006906,2021-04-02
23,1.0261,1.0261,0.21%,开放申购,开放赎回,006906,2021-04-01
24,1.0240,1.0240,-0.19%,开放申购,开放赎回,006906,2021-03-31
25,1.0260,1.0260,0.25%,开放申购,开放赎回,006906,2021-03-30
26,1.0234,1.0234,0.40%,开放申购,开放赎回,006906,2021-03-29
27,1.0193,1.0193,0.39%,开放申购,开放赎回,006906,2021-03-26
28,1.0153,1.0153,-0.01%,开放申购,开放赎回,006906,2021-03-25
29,1.0154,1.0154,-0.47%,开放申购,开放赎回,006906,2021-03-24
30,1.0202,1.0202,-0.33%,开放申购,开放赎回,006906,2021-03-23
31,1.0236,1.0236,0.21%,开放申购,开放赎回,006906,2021-03-22
32,1.0215,1.0215,-0.83%,开放申购,开放赎回,006906,2021-03-19
34,1.0300,1.0300,0.16%,开放申购,开放赎回,006906,2021-03-18
35,1.0284,1.0284,-0.04%,开放申购,开放赎回,006906,2021-03-17
36,1.0288,1.0288,0.29%,开放申购,开放赎回,006906,2021-03-16
37,1.0258,1.0258,-0.43%,开放申购,开放赎回,006906,2021-03-15
38,1.0302,1.0302,0.18%,开放申购,开放赎回,006906,2021-03-12
39,1.0284,1.0284,0.85%,开放申购,开放赎回,006906,2021-03-11
40,1.0197,1.0197,0.27%,开放申购,开放赎回,006906,2021-03-10
41,1.0170,1.0170,-0.62%,开放申购,开放赎回,006906,2021-03-09
42,1.0233,1.0233,-0.90%,开放申购,开放赎回,006906,2021-03-08
43,1.0326,1.0326,-0.37%,开放申购,开放赎回,006906,2021-03-05
45,1.0364,1.0364,-1.75%,开放申购,开放赎回,006906,2021-03-04
46,1.0549,1.0549,0.39%,开放申购,开放赎回,006906,2021-03-03
47,1.0508,1.0508,-0.71%,开放申购,开放赎回,006906,2021-03-02
48,1.0583,1.0583,0.86%,开放申购,开放赎回,006906,2021-03-01
49,1.0493,1.0493,-0.94%,开放申购,开放赎回,006906,2021-02-26
50,1.0593,1.0593,-0.12%,开放申购,开放赎回,006906,2021-02-25
51,1.0606,1.0606,-2.02%,开放申购,开放赎回,006906,2021-02-24
52,1.0825,1.0825,-0.82%,开放申购,开放赎回,006906,2021-02-23
53,1.0915,1.0915,-1.26%,开放申购,开放赎回,006906,2021-02-22
54,1.1054,1.1054,-0.83%,开放申购,开放赎回,006906,2021-02-19
56,1.1147,1.1147,0.00%,开放申购,开放赎回,006906,2021-02-18
57,1.1147,1.1147,1.01%,开放申购,开放赎回,006906,2021-02-10
58,1.1035,1.1035,1.54%,开放申购,开放赎回,006906,2021-02-09
59,1.0868,1.0868,1.11%,开放申购,开放赎回,006906,2021-02-08
60,1.0749,1.0749,-0.75%,开放申购,开放赎回,006906,2021-02-05
61,1.0830,1.0830,-0.25%,开放申购,开放赎回,006906,2021-02-04
62,1.0857,1.0857,-0.73%,开放申购,开放赎回,006906,2021-02-03
63,1.0937,1.0937,0.04%,开放申购,开放赎回,006906,2021-02-02
64,1.0933,1.0933,-0.29%,开放申购,开放赎回,006906,2021-02-01
65,1.0965,1.0965,-0.39%,开放申购,开放赎回,006906,2021-01-29
67,1.1008,1.1008,-0.45%,开放申购,开放赎回,006906,2021-01-28
68,1.1058,1.1058,0.08%,开放申购,开放赎回,006906,2021-01-27
69,1.1049,1.1049,-1.63%,开放申购,开放赎回,006906,2021-01-26
70,1.1232,1.1232,0.18%,开放申购,开放赎回,006906,2021-01-25
71,1.1212,1.1212,-0.62%,开放申购,开放赎回,006906,2021-01-22
72,1.1282,1.1282,1.19%,开放申购,开放赎回,006906,2021-01-21
73,1.1149,1.1149,0.70%,开放申购,开放赎回,006906,2021-01-20
74,1.1071,1.1071,-1.42%,开放申购,开放赎回,006906,2021-01-19
