,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7201,1.7201,-0.61%,开放申购,开放赎回,001004,2021-04-30
2,1.7306,1.7306,0.58%,开放申购,开放赎回,001004,2021-04-29
3,1.7207,1.7207,0.53%,开放申购,开放赎回,001004,2021-04-28
4,1.7116,1.7116,0.71%,开放申购,开放赎回,001004,2021-04-27
5,1.6995,1.6995,-1.71%,开放申购,开放赎回,001004,2021-04-26
6,1.7290,1.7290,0.59%,开放申购,开放赎回,001004,2021-04-23
7,1.7188,1.7188,-0.23%,开放申购,开放赎回,001004,2021-04-22
8,1.7228,1.7228,0.77%,开放申购,开放赎回,001004,2021-04-21
9,1.7096,1.7096,-0.16%,开放申购,开放赎回,001004,2021-04-20
10,1.7123,1.7123,1.10%,开放申购,开放赎回,001004,2021-04-19
12,1.6937,1.6937,0.30%,开放申购,开放赎回,001004,2021-04-16
13,1.6886,1.6886,-0.25%,开放申购,开放赎回,001004,2021-04-15
14,1.6928,1.6928,2.03%,开放申购,开放赎回,001004,2021-04-14
15,1.6591,1.6591,-0.36%,开放申购,开放赎回,001004,2021-04-13
16,1.6651,1.6651,-2.68%,开放申购,开放赎回,001004,2021-04-12
17,1.7109,1.7109,-0.62%,开放申购,开放赎回,001004,2021-04-09
18,1.7215,1.7215,0.80%,开放申购,开放赎回,001004,2021-04-08
19,1.7078,1.7078,-0.81%,开放申购,开放赎回,001004,2021-04-07
20,1.7217,1.7217,-0.25%,开放申购,开放赎回,001004,2021-04-06
21,1.7260,1.7260,0.60%,开放申购,开放赎回,001004,2021-04-02
23,1.7157,1.7157,0.92%,开放申购,开放赎回,001004,2021-04-01
24,1.7000,1.7000,-1.00%,开放申购,开放赎回,001004,2021-03-31
25,1.7172,1.7172,1.58%,开放申购,开放赎回,001004,2021-03-30
26,1.6905,1.6905,0.27%,开放申购,开放赎回,001004,2021-03-29
27,1.6859,1.6859,0.95%,开放申购,开放赎回,001004,2021-03-26
28,1.6701,1.6701,0.41%,开放申购,开放赎回,001004,2021-03-25
29,1.6633,1.6633,-0.43%,开放申购,开放赎回,001004,2021-03-24
30,1.6705,1.6705,-0.30%,开放申购,开放赎回,001004,2021-03-23
31,1.6756,1.6756,0.66%,开放申购,开放赎回,001004,2021-03-22
32,1.6646,1.6646,-1.47%,开放申购,开放赎回,001004,2021-03-19
34,1.6894,1.6894,1.78%,开放申购,开放赎回,001004,2021-03-18
35,1.6598,1.6598,0.83%,开放申购,开放赎回,001004,2021-03-17
36,1.6462,1.6462,1.16%,开放申购,开放赎回,001004,2021-03-16
37,1.6273,1.6273,-1.85%,开放申购,开放赎回,001004,2021-03-15
38,1.6580,1.6580,0.27%,开放申购,开放赎回,001004,2021-03-12
39,1.6535,1.6535,1.85%,开放申购,开放赎回,001004,2021-03-11
40,1.6235,1.6235,1.03%,开放申购,开放赎回,001004,2021-03-10
41,1.6069,1.6069,-1.48%,开放申购,开放赎回,001004,2021-03-09
42,1.6310,1.6310,-2.52%,开放申购,开放赎回,001004,2021-03-08
43,1.6732,1.6732,0.14%,开放申购,开放赎回,001004,2021-03-05
45,1.6708,1.6708,-2.65%,开放申购,开放赎回,001004,2021-03-04
46,1.7162,1.7162,1.65%,开放申购,开放赎回,001004,2021-03-03
47,1.6883,1.6883,-1.26%,开放申购,开放赎回,001004,2021-03-02
