,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3660,1.3660,-0.36%,限制大额申购,开放赎回,007293,2021-04-30
2,1.3710,1.3710,0.00%,限制大额申购,开放赎回,007293,2021-04-29
3,1.3710,1.3710,0.29%,限制大额申购,开放赎回,007293,2021-04-28
4,1.3670,1.3670,0.07%,限制大额申购,开放赎回,007293,2021-04-27
5,1.3660,1.3660,-0.22%,限制大额申购,开放赎回,007293,2021-04-26
6,1.3690,1.3690,0.22%,限制大额申购,开放赎回,007293,2021-04-23
7,1.3660,1.3660,0.07%,限制大额申购,开放赎回,007293,2021-04-22
8,1.3650,1.3650,0.29%,限制大额申购,开放赎回,007293,2021-04-21
9,1.3610,1.3610,0.22%,限制大额申购,开放赎回,007293,2021-04-20
10,1.3580,1.3580,0.37%,限制大额申购,开放赎回,007293,2021-04-19
12,1.3530,1.3530,0.22%,限制大额申购,开放赎回,007293,2021-04-16
13,1.3500,1.3500,-0.22%,限制大额申购,开放赎回,007293,2021-04-15
14,1.3530,1.3530,0.30%,限制大额申购,开放赎回,007293,2021-04-14
15,1.3490,1.3490,0.15%,限制大额申购,开放赎回,007293,2021-04-13
16,1.3470,1.3470,-0.44%,限制大额申购,开放赎回,007293,2021-04-12
17,1.3530,1.3530,-0.44%,限制大额申购,开放赎回,007293,2021-04-09
18,1.3590,1.3590,0.22%,限制大额申购,开放赎回,007293,2021-04-08
19,1.3560,1.3560,-0.44%,限制大额申购,开放赎回,007293,2021-04-07
20,1.3620,1.3620,-0.29%,限制大额申购,开放赎回,007293,2021-04-06
21,1.3660,1.3660,0.37%,限制大额申购,开放赎回,007293,2021-04-02
23,1.3610,1.3610,0.22%,限制大额申购,开放赎回,007293,2021-04-01
24,1.3580,1.3580,-0.29%,限制大额申购,开放赎回,007293,2021-03-31
25,1.3620,1.3620,0.29%,限制大额申购,开放赎回,007293,2021-03-30
26,1.3580,1.3580,0.30%,限制大额申购,开放赎回,007293,2021-03-29
27,1.3540,1.3540,0.67%,限制大额申购,开放赎回,007293,2021-03-26
28,1.3450,1.3450,0.07%,限制大额申购,开放赎回,007293,2021-03-25
29,1.3440,1.3440,-0.44%,限制大额申购,开放赎回,007293,2021-03-24
30,1.3500,1.3500,-0.15%,限制大额申购,开放赎回,007293,2021-03-23
31,1.3520,1.3520,0.15%,限制大额申购,开放赎回,007293,2021-03-22
32,1.3500,1.3500,-0.66%,限制大额申购,开放赎回,007293,2021-03-19
34,1.3590,1.3590,0.44%,限制大额申购,开放赎回,007293,2021-03-18
35,1.3530,1.3530,0.45%,限制大额申购,开放赎回,007293,2021-03-17
36,1.3470,1.3470,0.37%,限制大额申购,开放赎回,007293,2021-03-16
37,1.3420,1.3420,-0.89%,限制大额申购,开放赎回,007293,2021-03-15
38,1.3540,1.3540,0.15%,限制大额申购,开放赎回,007293,2021-03-12
39,1.3520,1.3520,0.82%,限制大额申购,开放赎回,007293,2021-03-11
40,1.3410,1.3410,0.52%,限制大额申购,开放赎回,007293,2021-03-10
41,1.3340,1.3340,-0.67%,限制大额申购,开放赎回,007293,2021-03-09
42,1.3430,1.3430,-1.25%,限制大额申购,开放赎回,007293,2021-03-08
43,1.3600,1.3600,0.00%,限制大额申购,开放赎回,007293,2021-03-05
45,1.3600,1.3600,-1.31%,限制大额申购,开放赎回,007293,2021-03-04
46,1.3780,1.3780,0.66%,限制大额申购,开放赎回,007293,2021-03-03
47,1.3690,1.3690,-0.44%,限制大额申购,开放赎回,007293,2021-03-02
48,1.3750,1.3750,0.59%,限制大额申购,开放赎回,007293,2021-03-01
49,1.3670,1.3670,-0.58%,限制大额申购,开放赎回,007293,2021-02-26
50,1.3750,1.3750,-0.15%,限制大额申购,开放赎回,007293,2021-02-25
