,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2315,1.2315,1.28%,暂停申购,暂停赎回,009468,2021-04-30
2,1.2159,1.2159,-0.62%,暂停申购,暂停赎回,009468,2021-04-29
3,1.2235,1.2235,1.84%,暂停申购,暂停赎回,009468,2021-04-28
4,1.2014,1.2014,2.46%,暂停申购,暂停赎回,009468,2021-04-27
5,1.1725,1.1725,-0.69%,暂停申购,暂停赎回,009468,2021-04-26
6,1.1807,1.1807,1.86%,暂停申购,暂停赎回,009468,2021-04-23
7,1.1591,1.1591,0.41%,暂停申购,暂停赎回,009468,2021-04-22
8,1.1544,1.1544,2.20%,暂停申购,暂停赎回,009468,2021-04-21
9,1.1295,1.1295,0.54%,暂停申购,开放赎回,009468,2021-04-20
10,1.1234,1.1234,2.94%,暂停申购,暂停赎回,009468,2021-04-19
12,1.0913,1.0913,0.13%,暂停申购,暂停赎回,009468,2021-04-16
13,1.0899,1.0899,-0.71%,暂停申购,暂停赎回,009468,2021-04-15
14,1.0977,1.0977,0.54%,暂停申购,暂停赎回,009468,2021-04-14
15,1.0918,1.0918,1.02%,暂停申购,暂停赎回,009468,2021-04-13
16,1.0808,1.0808,-2.29%,暂停申购,暂停赎回,009468,2021-04-12
17,1.1061,1.1061,-1.31%,暂停申购,暂停赎回,009468,2021-04-09
18,1.1208,1.1208,2.04%,暂停申购,暂停赎回,009468,2021-04-08
19,1.0984,1.0984,-0.02%,暂停申购,暂停赎回,009468,2021-04-07
20,1.0986,1.0986,-1.04%,暂停申购,开放赎回,009468,2021-04-06
21,1.1101,1.1101,0.61%,暂停申购,暂停赎回,009468,2021-04-02
23,1.1034,1.1034,1.98%,暂停申购,暂停赎回,009468,2021-04-01
24,1.0820,1.0820,-0.99%,暂停申购,暂停赎回,009468,2021-03-31
25,1.0928,1.0928,2.35%,暂停申购,暂停赎回,009468,2021-03-30
26,1.0677,1.0677,-0.25%,暂停申购,暂停赎回,009468,2021-03-29
27,1.0704,1.0704,3.82%,暂停申购,暂停赎回,009468,2021-03-26
28,1.0310,1.0310,1.70%,暂停申购,暂停赎回,009468,2021-03-25
29,1.0138,1.0138,-1.22%,暂停申购,暂停赎回,009468,2021-03-24
30,1.0263,1.0263,-0.71%,暂停申购,暂停赎回,009468,2021-03-23
31,1.0336,1.0336,0.21%,暂停申购,开放赎回,009468,2021-03-22
