,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9817,0.9817,-0.32%,开放申购,开放赎回,010790,2021-04-30
2,0.9849,0.9849,0.38%,开放申购,开放赎回,010790,2021-04-29
3,0.9812,0.9812,0.51%,开放申购,开放赎回,010790,2021-04-28
4,0.9762,0.9762,-0.03%,开放申购,开放赎回,010790,2021-04-27
5,0.9765,0.9765,-1.20%,开放申购,开放赎回,010790,2021-04-26
6,0.9884,0.9884,0.37%,开放申购,开放赎回,010790,2021-04-23
7,0.9848,0.9848,,封闭期,封闭期,010790,2021-04-22
8,0.9512,0.9512,,封闭期,封闭期,010790,2021-04-16
9,0.9563,0.9563,,封闭期,封闭期,010790,2021-04-09
10,0.9687,0.9687,,封闭期,封闭期,010790,2021-04-02
12,0.9487,0.9487,,封闭期,封闭期,010790,2021-03-26
13,0.9556,0.9556,,封闭期,封闭期,010790,2021-03-19
14,0.9635,0.9635,,封闭期,封闭期,010790,2021-03-12
15,0.9791,0.9791,,封闭期,封闭期,010790,2021-03-05
16,0.9811,0.9811,,封闭期,封闭期,010790,2021-02-26
17,1.0291,1.0291,,封闭期,封闭期,010790,2021-02-19
18,1.0355,1.0355,,封闭期,封闭期,010790,2021-02-10
19,1.0011,1.0011,,封闭期,封闭期,010790,2021-02-05
20,0.9959,0.9959,,封闭期,封闭期,010790,2021-01-29
21,1.0000,1.0000,,封闭期,封闭期,010790,2021-01-26
