,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.2686,1.3080%,暂停申购,场内卖出,,519808,2021-04-30
2,0.3339,1.3850%,暂停申购,场内卖出,,519808,2021-04-29
3,0.3273,1.3190%,暂停申购,场内卖出,,519808,2021-04-28
4,0.3211,1.2180%,暂停申购,场内卖出,,519808,2021-04-27
5,0.3149,1.0560%,暂停申购,场内卖出,,519808,2021-04-26
6,0.4630,0.9330%,暂停申购,场内卖出,,519808,2021-04-25
7,0.4630,0.7300%,暂停申购,场内卖出,,519808,2021-04-24
8,0.4141,0.5280%,暂停申购,场内卖出,,519808,2021-04-23
9,0.2092,0.7440%,暂停申购,场内卖出,,519808,2021-04-22
10,0.1358,0.7500%,暂停申购,场内卖出,,519808,2021-04-21
12,0.0153,0.7900%,场内买入,场内卖出,,519808,2021-04-20
13,0.0812,0.8940%,场内买入,场内卖出,,519808,2021-04-19
14,0.0770,0.9590%,场内买入,场内卖出,,519808,2021-04-18
15,0.0770,1.0160%,场内买入,场内卖出,,519808,2021-04-17
16,0.8264,1.0720%,场内买入,场内卖出,,519808,2021-04-16
17,0.2194,0.7410%,场内买入,场内卖出,,519808,2021-04-15
18,0.2134,0.7340%,场内买入,场内卖出,,519808,2021-04-14
19,0.2123,0.7300%,场内买入,场内卖出,,519808,2021-04-13
20,0.2052,0.7230%,场内买入,场内卖出,,519808,2021-04-12
21,0.1845,0.7150%,场内买入,场内卖出,,519808,2021-04-11
23,0.1845,0.7170%,场内买入,场内卖出,,519808,2021-04-10
24,0.1966,0.7200%,场内买入,场内卖出,,519808,2021-04-09
25,0.2067,0.7230%,场内买入,场内卖出,,519808,2021-04-08
26,0.2052,0.7260%,场内买入,场内卖出,,519808,2021-04-07
27,0.1995,0.7300%,场内买入,场内卖出,,519808,2021-04-06
28,0.1892,0.7380%,场内买入,场内卖出,,519808,2021-04-05
29,0.1893,0.7330%,场内买入,场内卖出,,519808,2021-04-04
30,0.1893,0.7250%,场内买入,场内卖出,,519808,2021-04-03
31,0.2016,0.7170%,场内买入,场内卖出,,519808,2021-04-02
32,0.2135,0.7090%,场内买入,场内卖出,,519808,2021-04-01
34,0.2129,0.7000%,场内买入,场内卖出,,519808,2021-03-31
35,0.2135,0.6860%,场内买入,场内卖出,,519808,2021-03-30
36,0.1796,0.6710%,场内买入,场内卖出,,519808,2021-03-29
37,0.1746,0.6570%,场内买入,场内卖出,,519808,2021-03-28
38,0.1746,0.6110%,场内买入,场内卖出,,519808,2021-03-27
39,0.1869,0.5640%,场内买入,场内卖出,,519808,2021-03-26
40,0.1953,0.5180%,场内买入,场内卖出,,519808,2021-03-25
41,0.1873,0.4690%,场内买入,场内卖出,,519808,2021-03-24
42,0.1834,0.4220%,场内买入,场内卖出,,519808,2021-03-23
43,0.1535,0.3770%,场内买入,场内卖出,,519808,2021-03-22
45,0.0863,0.3470%,场内买入,场内卖出,,519808,2021-03-21
46,0.0863,0.3450%,场内买入,场内卖出,,519808,2021-03-20
47,0.0981,0.3420%,场内买入,场内卖出,,519808,2021-03-19
48,0.1018,0.3400%,场内买入,场内卖出,,519808,2021-03-18
49,0.0983,0.3370%,场内买入,场内卖出,,519808,2021-03-17
50,0.0976,0.3370%,场内买入,场内卖出,,519808,2021-03-16
51,0.0960,0.3220%,场内买入,场内卖出,,519808,2021-03-15
52,0.0817,0.3660%,场内买入,场内卖出,,519808,2021-03-14
53,0.0817,0.4080%,场内买入,场内卖出,,519808,2021-03-13
54,0.0930,0.4490%,场内买入,场内卖出,,519808,2021-03-12
56,0.0977,0.4910%,场内买入,场内卖出,,519808,2021-03-11
57,0.0975,0.5340%,场内买入,场内卖出,,519808,2021-03-10
58,0.0693,0.5730%,场内买入,场内卖出,,519808,2021-03-09
59,0.1794,0.6290%,场内买入,场内卖出,,519808,2021-03-08
60,0.1616,0.6250%,场内买入,场内卖出,,519808,2021-03-07
61,0.1616,0.6220%,场内买入,场内卖出,,519808,2021-03-06
62,0.1726,0.6190%,场内买入,场内卖出,,519808,2021-03-05
63,0.1800,0.5920%,场内买入,场内卖出,,519808,2021-03-04
64,0.1722,0.5150%,场内买入,场内卖出,,519808,2021-03-03
65,0.1752,0.5150%,场内买入,场内卖出,,519808,2021-03-02
67,0.1715,0.5000%,场内买入,场内卖出,,519808,2021-03-01
68,0.1562,0.5230%,场内买入,场内卖出,,519808,2021-02-28
69,0.1562,0.5390%,场内买入,场内卖出,,519808,2021-02-27
70,0.1198,0.5550%,场内买入,场内卖出,,519808,2021-02-26
71,0.0335,0.6040%,场内买入,场内卖出,,519808,2021-02-25
72,0.1718,0.6870%,场内买入,场内卖出,,519808,2021-02-24
73,0.1467,0.6910%,场内买入,场内卖出,,519808,2021-02-23
74,0.2167,0.7070%,场内买入,场内卖出,,519808,2021-02-22
75,0.1866,0.6870%,场内买入,场内卖出,,519808,2021-02-21
76,0.1866,0.6830%,场内买入,场内卖出,,519808,2021-02-20
78,0.2122,0.6790%,场内买入,场内卖出,,519808,2021-02-19
79,0.1926,0.6610%,场内买入,场内卖出,,519808,2021-02-18
80,0.1785,0.6540%,场内买入,场内卖出,,519808,2021-02-17
81,0.1785,0.6630%,场内买入,场内卖出,,519808,2021-02-16
82,0.1785,0.6810%,场内买入,场内卖出,,519808,2021-02-15
83,0.1785,0.6980%,场内买入,场内卖出,,519808,2021-02-14
84,0.1785,0.7030%,场内买入,场内卖出,,519808,2021-02-13
85,0.1785,0.7070%,场内买入,场内卖出,,519808,2021-02-12
86,0.1785,0.7220%,场内买入,场内卖出,,519808,2021-02-11
87,0.1965,0.7450%,场内买入,场内卖出,,519808,2021-02-10
89,0.2117,0.7520%,场内买入,场内卖出,,519808,2021-02-09
90,0.2124,0.7680%,场内买入,场内卖出,,519808,2021-02-08
91,0.1872,0.7900%,场内买入,场内卖出,,519808,2021-02-07
92,0.1872,0.7130%,场内买入,场内卖出,,519808,2021-02-06
93,0.2059,0.6360%,场内买入,场内卖出,,519808,2021-02-05
94,0.2217,0.5600%,场内买入,场内卖出,,519808,2021-02-04
95,0.2109,0.5000%,场内买入,场内卖出,,519808,2021-02-03
96,0.2419,0.5040%,场内买入,场内卖出,,519808,2021-02-02
97,0.2538,0.5510%,场内买入,场内卖出,,519808,2021-02-01
98,0.0406,0.5740%,场内买入,场内卖出,,519808,2021-01-31
100,0.0407,0.6640%,场内买入,场内卖出,,519808,2021-01-30
101,0.0606,0.7550%,场内买入,场内卖出,,519808,2021-01-29
102,0.1081,0.8440%,场内买入,场内卖出,,519808,2021-01-28
103,0.2180,0.9180%,场内买入,场内卖出,,519808,2021-01-27
104,0.3313,0.9340%,场内买入,场内卖出,,519808,2021-01-26
105,0.2981,0.8900%,场内买入,场内卖出,,519808,2021-01-25
106,0.2129,0.8590%,场内买入,场内卖出,,519808,2021-01-24
107,0.2129,0.8450%,场内买入,场内卖出,,519808,2021-01-23
108,0.2302,0.8310%,场内买入,场内卖出,,519808,2021-01-22
109,0.2483,0.7950%,场内买入,场内卖出,,519808,2021-01-21
111,0.2493,0.7660%,场内买入,场内卖出,,519808,2021-01-20
112,0.2482,0.7720%,场内买入,场内卖出,,519808,2021-01-19
113,0.2388,0.7760%,场内买入,场内卖出,,519808,2021-01-18
114,0.1866,0.7840%,场内买入,场内卖出,,519808,2021-01-17
115,0.1866,0.8090%,场内买入,场内卖出,,519808,2021-01-16
116,0.1601,0.8340%,场内买入,场内卖出,,519808,2021-01-15
117,0.1941,0.8820%,场内买入,场内卖出,,519808,2021-01-14
118,0.2601,0.9220%,场内买入,场内卖出,,519808,2021-01-13
119,0.2554,0.9210%,场内买入,场内卖出,,519808,2021-01-12
120,0.2544,0.9330%,场内买入,场内卖出,,519808,2021-01-11
122,0.2345,0.9790%,场内买入,场内卖出,,519808,2021-01-10
123,0.2345,1.0540%,场内买入,场内卖出,,519808,2021-01-09
124,0.2515,1.1300%,场内买入,场内卖出,,519808,2021-01-08
125,0.2696,1.1970%,场内买入,场内卖出,,519808,2021-01-07
126,0.2592,1.2690%,场内买入,场内卖出,,519808,2021-01-06
127,0.2766,1.3560%,场内买入,场内卖出,,519808,2021-01-05
128,0.3418,1.4290%,场内买入,场内卖出,,519808,2021-01-04
129,0.3781,1.4200%,场内买入,场内卖出,,519808,2021-01-03
130,0.3781,1.3820%,场内买入,场内卖出,,519808,2021-01-02
131,0.3781,1.3450%,场内买入,场内卖出,,519808,2021-01-01
