,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0042,1.0042,0.05%,开放申购,封闭期,010689,2021-04-30
2,1.0037,1.0037,0.02%,开放申购,封闭期,010689,2021-04-29
3,1.0035,1.0035,0.08%,开放申购,封闭期,010689,2021-04-28
4,1.0027,1.0027,0.02%,开放申购,封闭期,010689,2021-04-27
5,1.0025,1.0025,-0.05%,开放申购,封闭期,010689,2021-04-26
6,1.0030,1.0030,0.00%,开放申购,封闭期,010689,2021-04-23
7,1.0030,1.0030,-0.01%,开放申购,封闭期,010689,2021-04-22
8,1.0031,1.0031,0.05%,开放申购,封闭期,010689,2021-04-21
9,1.0026,1.0026,0.04%,开放申购,封闭期,010689,2021-04-20
10,1.0022,1.0022,0.18%,开放申购,封闭期,010689,2021-04-19
12,1.0004,1.0004,0.01%,开放申购,封闭期,010689,2021-04-16
13,1.0003,1.0003,0.01%,开放申购,封闭期,010689,2021-04-15
14,1.0002,1.0002,0.05%,开放申购,封闭期,010689,2021-04-14
15,0.9997,0.9997,0.06%,开放申购,封闭期,010689,2021-04-13
16,0.9991,0.9991,-0.13%,开放申购,封闭期,010689,2021-04-12
17,1.0004,1.0004,-0.07%,开放申购,封闭期,010689,2021-04-09
18,1.0011,1.0011,0.11%,开放申购,封闭期,010689,2021-04-08
19,1.0000,1.0000,-0.03%,开放申购,封闭期,010689,2021-04-07
20,1.0003,1.0003,0.00%,开放申购,封闭期,010689,2021-04-06
21,1.0003,1.0003,0.07%,开放申购,封闭期,010689,2021-04-02
23,0.9996,0.9996,0.09%,开放申购,封闭期,010689,2021-04-01
24,0.9987,0.9987,-0.03%,开放申购,封闭期,010689,2021-03-31
25,0.9990,0.9990,0.07%,开放申购,封闭期,010689,2021-03-30
26,0.9983,0.9983,0.02%,开放申购,封闭期,010689,2021-03-29
27,0.9981,0.9981,0.22%,开放申购,封闭期,010689,2021-03-26
28,0.9959,0.9959,,封闭期,封闭期,010689,2021-03-25
29,0.9954,0.9954,,封闭期,封闭期,010689,2021-03-19
30,0.9955,0.9955,,封闭期,封闭期,010689,2021-03-12
31,0.9962,0.9962,,封闭期,封闭期,010689,2021-03-05
32,0.9975,0.9975,,封闭期,封闭期,010689,2021-02-26
34,1.0028,1.0028,,封闭期,封闭期,010689,2021-02-19
35,1.0022,1.0022,,封闭期,封闭期,010689,2021-02-10
36,1.0004,1.0004,,封闭期,封闭期,010689,2021-02-05
37,0.9991,0.9991,,封闭期,封闭期,010689,2021-01-29
38,1.0000,1.0000,,封闭期,封闭期,010689,2021-01-26
