,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5595,1.5595,-0.74%,开放申购,开放赎回,005998,2021-04-30
2,1.5711,1.5711,0.81%,开放申购,开放赎回,005998,2021-04-29
3,1.5584,1.5584,0.26%,开放申购,开放赎回,005998,2021-04-28
4,1.5543,1.5543,0.03%,开放申购,开放赎回,005998,2021-04-27
5,1.5539,1.5539,-0.84%,开放申购,开放赎回,005998,2021-04-26
6,1.5671,1.5671,0.49%,开放申购,开放赎回,005998,2021-04-23
7,1.5594,1.5594,0.19%,开放申购,开放赎回,005998,2021-04-22
8,1.5565,1.5565,0.00%,开放申购,开放赎回,005998,2021-04-21
9,1.5565,1.5565,-0.28%,开放申购,开放赎回,005998,2021-04-20
10,1.5608,1.5608,1.63%,开放申购,开放赎回,005998,2021-04-19
12,1.5358,1.5358,0.62%,开放申购,开放赎回,005998,2021-04-16
13,1.5263,1.5263,-0.40%,开放申购,开放赎回,005998,2021-04-15
14,1.5325,1.5325,1.44%,开放申购,开放赎回,005998,2021-04-14
15,1.5107,1.5107,-0.42%,开放申购,开放赎回,005998,2021-04-13
16,1.5170,1.5170,-1.91%,开放申购,开放赎回,005998,2021-04-12
17,1.5465,1.5465,-0.83%,开放申购,开放赎回,005998,2021-04-09
18,1.5595,1.5595,-0.35%,开放申购,开放赎回,005998,2021-04-08
19,1.5650,1.5650,0.02%,开放申购,开放赎回,005998,2021-04-07
20,1.5647,1.5647,-0.19%,开放申购,开放赎回,005998,2021-04-06
21,1.5677,1.5677,0.60%,开放申购,开放赎回,005998,2021-04-02
23,1.5584,1.5584,0.98%,开放申购,开放赎回,005998,2021-04-01
24,1.5432,1.5432,-0.83%,开放申购,开放赎回,005998,2021-03-31
25,1.5561,1.5561,0.62%,开放申购,开放赎回,005998,2021-03-30
26,1.5465,1.5465,0.50%,开放申购,开放赎回,005998,2021-03-29
27,1.5388,1.5388,1.94%,开放申购,开放赎回,005998,2021-03-26
28,1.5095,1.5095,-0.52%,开放申购,开放赎回,005998,2021-03-25
29,1.5174,1.5174,-1.70%,开放申购,开放赎回,005998,2021-03-24
30,1.5437,1.5437,-1.49%,开放申购,开放赎回,005998,2021-03-23
31,1.5670,1.5670,1.46%,开放申购,开放赎回,005998,2021-03-22
32,1.5445,1.5445,-2.74%,开放申购,开放赎回,005998,2021-03-19
34,1.5880,1.5880,0.95%,开放申购,开放赎回,005998,2021-03-18
35,1.5730,1.5730,0.49%,开放申购,开放赎回,005998,2021-03-17
36,1.5653,1.5653,0.99%,开放申购,开放赎回,005998,2021-03-16
37,1.5499,1.5499,-1.21%,开放申购,开放赎回,005998,2021-03-15
38,1.5689,1.5689,0.74%,开放申购,开放赎回,005998,2021-03-12
39,1.5574,1.5574,2.14%,开放申购,开放赎回,005998,2021-03-11
40,1.5248,1.5248,0.24%,开放申购,开放赎回,005998,2021-03-10
41,1.5212,1.5212,-1.87%,开放申购,开放赎回,005998,2021-03-09
42,1.5502,1.5502,-2.47%,开放申购,开放赎回,005998,2021-03-08
43,1.5895,1.5895,-0.93%,开放申购,开放赎回,005998,2021-03-05
45,1.6045,1.6045,-2.46%,开放申购,开放赎回,005998,2021-03-04
46,1.6450,1.6450,1.57%,开放申购,开放赎回,005998,2021-03-03
47,1.6196,1.6196,-0.82%,开放申购,开放赎回,005998,2021-03-02
48,1.6330,1.6330,1.81%,开放申购,开放赎回,005998,2021-03-01
49,1.6040,1.6040,-2.09%,开放申购,开放赎回,005998,2021-02-26
50,1.6383,1.6383,0.98%,开放申购,开放赎回,005998,2021-02-25
51,1.6224,1.6224,-1.76%,开放申购,开放赎回,005998,2021-02-24
52,1.6514,1.6514,-0.50%,开放申购,开放赎回,005998,2021-02-23
53,1.6597,1.6597,-1.82%,开放申购,开放赎回,005998,2021-02-22
54,1.6904,1.6904,1.09%,开放申购,开放赎回,005998,2021-02-19
56,1.6722,1.6722,0.41%,开放申购,开放赎回,005998,2021-02-18
57,1.6654,1.6654,1.58%,开放申购,开放赎回,005998,2021-02-10
58,1.6395,1.6395,2.01%,开放申购,开放赎回,005998,2021-02-09
59,1.6072,1.6072,1.60%,开放申购,开放赎回,005998,2021-02-08
60,1.5819,1.5819,-0.89%,开放申购,开放赎回,005998,2021-02-05
61,1.5961,1.5961,-0.42%,开放申购,开放赎回,005998,2021-02-04
62,1.6028,1.6028,-0.36%,开放申购,开放赎回,005998,2021-02-03
63,1.6086,1.6086,1.80%,开放申购,开放赎回,005998,2021-02-02
64,1.5802,1.5802,1.72%,开放申购,开放赎回,005998,2021-02-01
65,1.5535,1.5535,-0.44%,开放申购,开放赎回,005998,2021-01-29
67,1.5603,1.5603,-3.04%,开放申购,开放赎回,005998,2021-01-28
68,1.6092,1.6092,0.20%,开放申购,开放赎回,005998,2021-01-27
69,1.6060,1.6060,-1.76%,开放申购,开放赎回,005998,2021-01-26
70,1.6348,1.6348,0.80%,开放申购,开放赎回,005998,2021-01-25
71,1.6218,1.6218,-0.22%,开放申购,开放赎回,005998,2021-01-22
72,1.6253,1.6253,1.25%,开放申购,开放赎回,005998,2021-01-21
73,1.6053,1.6053,0.28%,开放申购,开放赎回,005998,2021-01-20
74,1.6008,1.6008,-1.28%,开放申购,开放赎回,005998,2021-01-19
75,1.6215,1.6215,1.60%,开放申购,开放赎回,005998,2021-01-18
76,1.5959,1.5959,0.08%,开放申购,开放赎回,005998,2021-01-15
78,1.5947,1.5947,-1.73%,开放申购,开放赎回,005998,2021-01-14
79,1.6228,1.6228,0.14%,开放申购,开放赎回,005998,2021-01-13
80,1.6206,1.6206,2.03%,开放申购,开放赎回,005998,2021-01-12
81,1.5884,1.5884,-1.03%,开放申购,开放赎回,005998,2021-01-11
82,1.6049,1.6049,0.14%,开放申购,开放赎回,005998,2021-01-08
83,1.6026,1.6026,1.30%,开放申购,开放赎回,005998,2021-01-07
84,1.5821,1.5821,0.44%,开放申购,开放赎回,005998,2021-01-06
85,1.5751,1.5751,1.94%,开放申购,开放赎回,005998,2021-01-05
86,1.5451,1.5451,0.97%,开放申购,开放赎回,005998,2021-01-04
