,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1047,1.2052,0.02%,限制大额申购,开放赎回,003329,2021-04-30
2,1.1045,1.2050,0.03%,限制大额申购,开放赎回,003329,2021-04-29
3,1.1042,1.2047,0.03%,限制大额申购,开放赎回,003329,2021-04-28
4,1.1039,1.2044,-0.01%,限制大额申购,开放赎回,003329,2021-04-27
5,1.1040,1.2045,-0.02%,限制大额申购,开放赎回,003329,2021-04-26
6,1.1042,1.2047,0.00%,限制大额申购,开放赎回,003329,2021-04-23
7,1.1042,1.2047,0.03%,限制大额申购,开放赎回,003329,2021-04-22
8,1.1039,1.2044,0.04%,限制大额申购,开放赎回,003329,2021-04-21
9,1.1035,1.2040,0.05%,限制大额申购,开放赎回,003329,2021-04-20
10,1.1029,1.2034,0.05%,限制大额申购,开放赎回,003329,2021-04-19
12,1.1024,1.2029,0.03%,限制大额申购,开放赎回,003329,2021-04-16
13,1.1021,1.2026,0.05%,限制大额申购,开放赎回,003329,2021-04-15
14,1.1015,1.2020,0.04%,限制大额申购,开放赎回,003329,2021-04-14
15,1.1011,1.2016,0.08%,限制大额申购,开放赎回,003329,2021-04-13
16,1.1002,1.2007,0.04%,限制大额申购,开放赎回,003329,2021-04-12
17,1.0998,1.2003,0.04%,限制大额申购,开放赎回,003329,2021-04-09
18,1.0994,1.1999,0.00%,限制大额申购,开放赎回,003329,2021-04-08
19,1.0994,1.1999,0.00%,限制大额申购,开放赎回,003329,2021-04-07
20,1.0994,1.1999,0.05%,限制大额申购,开放赎回,003329,2021-04-06
21,1.0989,1.1994,0.05%,限制大额申购,开放赎回,003329,2021-04-02
23,1.0983,1.1988,0.01%,限制大额申购,开放赎回,003329,2021-04-01
24,1.0982,1.1987,0.01%,限制大额申购,开放赎回,003329,2021-03-31
25,1.0981,1.1986,0.03%,限制大额申购,开放赎回,003329,2021-03-30
26,1.0978,1.1983,0.05%,限制大额申购,开放赎回,003329,2021-03-29
27,1.0973,1.1978,0.01%,限制大额申购,开放赎回,003329,2021-03-26
28,1.0972,1.1977,0.03%,限制大额申购,开放赎回,003329,2021-03-25
29,1.0969,1.1974,0.09%,限制大额申购,开放赎回,003329,2021-03-24
30,1.0959,1.1964,0.02%,限制大额申购,开放赎回,003329,2021-03-23
31,1.0957,1.1962,0.05%,限制大额申购,开放赎回,003329,2021-03-22
32,1.0952,1.1957,0.05%,限制大额申购,开放赎回,003329,2021-03-19
34,1.0947,1.1952,0.01%,限制大额申购,开放赎回,003329,2021-03-18
35,1.0946,1.1951,0.01%,限制大额申购,开放赎回,003329,2021-03-17
36,1.0945,1.1950,0.03%,限制大额申购,开放赎回,003329,2021-03-16
37,1.0942,1.1947,0.00%,限制大额申购,开放赎回,003329,2021-03-15
38,1.0942,1.1947,0.00%,限制大额申购,开放赎回,003329,2021-03-12
39,1.0942,1.1947,0.01%,限制大额申购,开放赎回,003329,2021-03-11
40,1.0941,1.1946,0.03%,限制大额申购,开放赎回,003329,2021-03-10
41,1.0938,1.1943,0.03%,限制大额申购,开放赎回,003329,2021-03-09
42,1.0935,1.1940,0.05%,限制大额申购,开放赎回,003329,2021-03-08
43,1.0929,1.1934,0.05%,限制大额申购,开放赎回,003329,2021-03-05
45,1.0924,1.1929,0.02%,限制大额申购,开放赎回,003329,2021-03-04
46,1.0922,1.1927,0.03%,限制大额申购,开放赎回,003329,2021-03-03
47,1.0919,1.1924,0.05%,限制大额申购,开放赎回,003329,2021-03-02
48,1.0914,1.1919,0.06%,限制大额申购,开放赎回,003329,2021-03-01
49,1.0907,1.1912,0.02%,限制大额申购,开放赎回,003329,2021-02-26
50,1.0905,1.1910,0.02%,限制大额申购,开放赎回,003329,2021-02-25
51,1.0903,1.1908,0.06%,限制大额申购,开放赎回,003329,2021-02-24
52,1.0897,1.1902,0.05%,限制大额申购,开放赎回,003329,2021-02-23
53,1.0892,1.1897,0.03%,限制大额申购,开放赎回,003329,2021-02-22
54,1.0889,1.1894,0.04%,限制大额申购,开放赎回,003329,2021-02-19
56,1.0885,1.1890,0.05%,限制大额申购,开放赎回,003329,2021-02-18
57,1.0880,1.1885,0.01%,限制大额申购,开放赎回,003329,2021-02-10
58,1.0879,1.1884,0.02%,限制大额申购,开放赎回,003329,2021-02-09
59,1.0877,1.1882,0.00%,限制大额申购,开放赎回,003329,2021-02-08
60,1.0877,1.1882,-0.04%,限制大额申购,开放赎回,003329,2021-02-05
61,1.0881,1.1886,-0.07%,限制大额申购,开放赎回,003329,2021-02-04
62,1.0889,1.1894,-0.03%,限制大额申购,开放赎回,003329,2021-02-03
63,1.0892,1.1897,0.04%,限制大额申购,开放赎回,003329,2021-02-02
64,1.0888,1.1893,0.04%,限制大额申购,开放赎回,003329,2021-02-01
65,1.0884,1.1889,-0.05%,限制大额申购,开放赎回,003329,2021-01-29
67,1.0889,1.1894,-0.14%,限制大额申购,开放赎回,003329,2021-01-28
68,1.0904,1.1909,-0.06%,限制大额申购,开放赎回,003329,2021-01-27
69,1.0911,1.1916,-0.09%,限制大额申购,开放赎回,003329,2021-01-26
70,1.0921,1.1926,0.03%,限制大额申购,开放赎回,003329,2021-01-25
71,1.0918,1.1923,0.01%,限制大额申购,开放赎回,003329,2021-01-22
72,1.0917,1.1922,0.04%,限制大额申购,开放赎回,003329,2021-01-21
73,1.0913,1.1918,0.01%,限制大额申购,开放赎回,003329,2021-01-20
74,1.0912,1.1917,-0.04%,限制大额申购,开放赎回,003329,2021-01-19
75,1.0916,1.1921,-0.05%,限制大额申购,开放赎回,003329,2021-01-18
76,1.0921,1.1926,-0.04%,限制大额申购,开放赎回,003329,2021-01-15
78,1.0925,1.1930,0.05%,限制大额申购,开放赎回,003329,2021-01-14
79,1.0919,1.1924,0.05%,限制大额申购,开放赎回,003329,2021-01-13
80,1.0914,1.1919,0.00%,限制大额申购,开放赎回,003329,2021-01-12
81,1.0914,1.1919,0.04%,限制大额申购,开放赎回,003329,2021-01-11
82,1.0910,1.1915,0.05%,限制大额申购,开放赎回,003329,2021-01-08
83,1.0905,1.1910,0.08%,限制大额申购,开放赎回,003329,2021-01-07
84,1.0896,1.1901,0.06%,限制大额申购,开放赎回,003329,2021-01-06
85,1.0890,1.1895,0.09%,限制大额申购,开放赎回,003329,2021-01-05
86,1.0880,1.1885,0.04%,限制大额申购,开放赎回,003329,2021-01-04
