,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3677,2.3677,0.49%,场内买入,场内卖出,501077,2021-04-30
2,2.3562,2.3562,-0.66%,场内买入,场内卖出,501077,2021-04-29
3,2.3718,2.3718,0.38%,场内买入,场内卖出,501077,2021-04-28
4,2.3629,2.3629,0.20%,场内买入,场内卖出,501077,2021-04-27
5,2.3583,2.3583,-0.23%,场内买入,场内卖出,501077,2021-04-26
6,2.3638,2.3638,0.91%,场内买入,场内卖出,501077,2021-04-23
7,2.3424,2.3424,1.01%,场内买入,场内卖出,501077,2021-04-22
8,2.3190,2.3190,0.03%,场内买入,场内卖出,501077,2021-04-21
9,2.3182,2.3182,-0.14%,场内买入,场内卖出,501077,2021-04-20
10,2.3215,2.3215,1.47%,场内买入,场内卖出,501077,2021-04-19
12,2.2879,2.2879,0.65%,场内买入,场内卖出,501077,2021-04-16
13,2.2732,2.2732,0.04%,场内买入,场内卖出,501077,2021-04-15
14,2.2722,2.2722,1.64%,场内买入,场内卖出,501077,2021-04-14
15,2.2356,2.2356,-0.45%,场内买入,场内卖出,501077,2021-04-13
16,2.2457,2.2457,-3.25%,场内买入,场内卖出,501077,2021-04-12
17,2.3211,2.3211,-0.62%,场内买入,场内卖出,501077,2021-04-09
18,2.3355,2.3355,0.78%,场内买入,场内卖出,501077,2021-04-08
19,2.3174,2.3174,-1.20%,场内买入,场内卖出,501077,2021-04-07
20,2.3455,2.3455,0.81%,场内买入,场内卖出,501077,2021-04-06
21,2.3267,2.3267,0.69%,场内买入,场内卖出,501077,2021-04-02
23,2.3107,2.3107,0.34%,场内买入,场内卖出,501077,2021-04-01
24,2.3029,2.3029,0.10%,场内买入,场内卖出,501077,2021-03-31
25,2.3005,2.3005,0.91%,场内买入,场内卖出,501077,2021-03-30
26,2.2798,2.2798,0.11%,场内买入,场内卖出,501077,2021-03-29
27,2.2774,2.2774,2.28%,场内买入,场内卖出,501077,2021-03-26
28,2.2266,2.2266,0.21%,场内买入,场内卖出,501077,2021-03-25
29,2.2220,2.2220,-1.79%,场内买入,场内卖出,501077,2021-03-24
30,2.2624,2.2624,-3.36%,场内买入,场内卖出,501077,2021-03-23
31,2.3410,2.3410,1.53%,场内买入,场内卖出,501077,2021-03-22
32,2.3058,2.3058,-2.12%,场内买入,场内卖出,501077,2021-03-19
34,2.3557,2.3557,0.00%,场内买入,场内卖出,501077,2021-03-18
35,2.3558,2.3558,-0.14%,场内买入,场内卖出,501077,2021-03-17
36,2.3591,2.3591,0.34%,场内买入,场内卖出,501077,2021-03-16
37,2.3511,2.3511,-2.16%,场内买入,场内卖出,501077,2021-03-15
38,2.4029,2.4029,-0.37%,场内买入,场内卖出,501077,2021-03-12
39,2.4118,2.4118,2.08%,场内买入,场内卖出,501077,2021-03-11
40,2.3627,2.3627,1.24%,场内买入,场内卖出,501077,2021-03-10
41,2.3338,2.3338,-3.22%,场内买入,场内卖出,501077,2021-03-09
