,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1005,1.4594,-0.43%,开放申购,开放赎回,720002,2021-04-30
2,1.1053,1.4646,1.41%,开放申购,开放赎回,720002,2021-04-29
3,1.0899,1.4480,0.25%,开放申购,开放赎回,720002,2021-04-28
4,1.0872,1.4452,0.37%,开放申购,开放赎回,720002,2021-04-27
5,1.0832,1.4409,-0.11%,开放申购,开放赎回,720002,2021-04-26
6,1.0844,1.4421,0.20%,开放申购,开放赎回,720002,2021-04-23
7,1.0822,1.4398,0.19%,开放申购,开放赎回,720002,2021-04-22
8,1.0802,1.4376,-0.14%,开放申购,开放赎回,720002,2021-04-21
9,1.0817,1.4393,0.03%,开放申购,开放赎回,720002,2021-04-20
10,1.0814,1.4389,0.80%,开放申购,开放赎回,720002,2021-04-19
12,1.0728,1.4297,0.24%,开放申购,开放赎回,720002,2021-04-16
13,1.0702,1.4269,-0.34%,开放申购,开放赎回,720002,2021-04-15
14,1.0739,1.4309,0.20%,开放申购,开放赎回,720002,2021-04-14
15,1.0718,1.4286,-0.34%,开放申购,开放赎回,720002,2021-04-13
16,1.0755,1.4326,-0.72%,开放申购,开放赎回,720002,2021-04-12
17,1.0833,1.4410,-0.36%,开放申购,开放赎回,720002,2021-04-09
18,1.0872,1.4452,0.04%,开放申购,开放赎回,720002,2021-04-08
19,1.0868,1.4447,0.28%,开放申购,开放赎回,720002,2021-04-07
20,1.0838,1.4415,-0.40%,开放申购,开放赎回,720002,2021-04-06
21,1.0881,1.4461,0.11%,开放申购,开放赎回,720002,2021-04-02
23,1.0869,1.4448,0.43%,开放申购,开放赎回,720002,2021-04-01
24,1.0822,1.4398,-0.19%,开放申购,开放赎回,720002,2021-03-31
25,1.0843,1.4420,0.14%,开放申购,开放赎回,720002,2021-03-30
26,1.0828,1.4404,0.32%,开放申购,开放赎回,720002,2021-03-29
27,1.0793,1.4367,0.53%,开放申购,开放赎回,720002,2021-03-26
28,1.0736,1.4306,-0.07%,开放申购,开放赎回,720002,2021-03-25
29,1.0744,1.4314,-1.34%,开放申购,开放赎回,720002,2021-03-24
30,1.0890,1.4471,-0.65%,开放申购,开放赎回,720002,2021-03-23
31,1.0961,1.4547,0.36%,开放申购,开放赎回,720002,2021-03-22
32,1.0922,1.4505,-1.14%,开放申购,开放赎回,720002,2021-03-19
34,1.1048,1.4640,1.08%,开放申购,开放赎回,720002,2021-03-18
35,1.0930,1.4514,0.12%,开放申购,开放赎回,720002,2021-03-17
36,1.0917,1.4500,0.33%,开放申购,开放赎回,720002,2021-03-16
37,1.0881,1.4461,-0.54%,开放申购,开放赎回,720002,2021-03-15
38,1.0940,1.4524,0.58%,开放申购,开放赎回,720002,2021-03-12
39,1.0877,1.4457,1.28%,开放申购,开放赎回,720002,2021-03-11
40,1.0740,1.4310,0.39%,开放申购,开放赎回,720002,2021-03-10
41,1.0698,1.4265,-0.63%,开放申购,开放赎回,720002,2021-03-09
42,1.0766,1.4338,-2.09%,开放申购,开放赎回,720002,2021-03-08
43,1.0996,1.4585,-0.99%,开放申购,开放赎回,720002,2021-03-05
45,1.1106,1.4703,-2.00%,开放申购,开放赎回,720002,2021-03-04
46,1.1333,1.4946,1.29%,开放申购,开放赎回,720002,2021-03-03
47,1.1189,1.4792,-0.94%,开放申购,开放赎回,720002,2021-03-02
48,1.1295,1.4905,0.78%,开放申购,开放赎回,720002,2021-03-01
49,1.1208,1.4812,-1.97%,开放申购,开放赎回,720002,2021-02-26
50,1.1433,1.5053,-0.02%,开放申购,开放赎回,720002,2021-02-25
51,1.1435,1.5055,-2.41%,开放申购,开放赎回,720002,2021-02-24
52,1.1717,1.5358,-0.96%,开放申购,开放赎回,720002,2021-02-23
53,1.1830,1.5479,0.02%,开放申购,开放赎回,720002,2021-02-22
54,1.1828,1.5477,0.19%,开放申购,开放赎回,720002,2021-02-19
56,1.1806,1.5453,1.13%,开放申购,开放赎回,720002,2021-02-18
57,1.1674,1.5312,1.00%,开放申购,开放赎回,720002,2021-02-10
58,1.1558,1.5187,2.72%,开放申购,开放赎回,720002,2021-02-09
59,1.1252,1.4859,1.86%,开放申购,开放赎回,720002,2021-02-08
60,1.1046,1.4638,-1.15%,开放申购,开放赎回,720002,2021-02-05
61,1.1175,1.4777,-1.29%,开放申购,开放赎回,720002,2021-02-04
62,1.1321,1.4933,-0.61%,开放申购,开放赎回,720002,2021-02-03
63,1.1390,1.5007,0.65%,开放申购,开放赎回,720002,2021-02-02
64,1.1316,1.4928,1.77%,开放申购,开放赎回,720002,2021-02-01
65,1.1119,1.4716,-0.78%,开放申购,开放赎回,720002,2021-01-29
67,1.1206,1.4810,-2.39%,开放申购,开放赎回,720002,2021-01-28
68,1.1480,1.5104,-0.33%,开放申购,开放赎回,720002,2021-01-27
69,1.1518,1.5144,-0.92%,开放申购,开放赎回,720002,2021-01-26
70,1.1625,1.5259,1.10%,开放申购,开放赎回,720002,2021-01-25
