,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2322,1.2322,-1.21%,开放申购,开放赎回,007786,2021-04-30
2,1.2473,1.2473,0.52%,开放申购,开放赎回,007786,2021-04-29
3,1.2408,1.2408,0.45%,开放申购,开放赎回,007786,2021-04-28
4,1.2352,1.2352,-0.52%,开放申购,开放赎回,007786,2021-04-27
5,1.2416,1.2416,-0.50%,开放申购,开放赎回,007786,2021-04-26
6,1.2478,1.2478,0.04%,开放申购,开放赎回,007786,2021-04-23
7,1.2473,1.2473,0.22%,开放申购,开放赎回,007786,2021-04-22
8,1.2446,1.2446,-0.46%,开放申购,开放赎回,007786,2021-04-21
9,1.2504,1.2504,-0.41%,开放申购,开放赎回,007786,2021-04-20
10,1.2556,1.2556,1.11%,开放申购,开放赎回,007786,2021-04-19
12,1.2418,1.2418,0.79%,开放申购,开放赎回,007786,2021-04-16
13,1.2321,1.2321,-0.07%,开放申购,开放赎回,007786,2021-04-15
14,1.2330,1.2330,1.03%,开放申购,开放赎回,007786,2021-04-14
15,1.2204,1.2204,-1.01%,开放申购,开放赎回,007786,2021-04-13
16,1.2328,1.2328,-1.74%,开放申购,开放赎回,007786,2021-04-12
17,1.2546,1.2546,-0.40%,开放申购,开放赎回,007786,2021-04-09
18,1.2596,1.2596,-0.48%,开放申购,开放赎回,007786,2021-04-08
19,1.2657,1.2657,1.12%,开放申购,开放赎回,007786,2021-04-07
20,1.2517,1.2517,0.10%,开放申购,开放赎回,007786,2021-04-06
21,1.2504,1.2504,0.04%,开放申购,开放赎回,007786,2021-04-02
23,1.2499,1.2499,1.05%,开放申购,开放赎回,007786,2021-04-01
24,1.2369,1.2369,0.07%,开放申购,开放赎回,007786,2021-03-31
25,1.2360,1.2360,0.16%,开放申购,开放赎回,007786,2021-03-30
26,1.2340,1.2340,0.65%,开放申购,开放赎回,007786,2021-03-29
27,1.2260,1.2260,1.82%,开放申购,开放赎回,007786,2021-03-26
28,1.2041,1.2041,0.04%,开放申购,开放赎回,007786,2021-03-25
29,1.2036,1.2036,-2.34%,开放申购,开放赎回,007786,2021-03-24
30,1.2325,1.2325,-1.86%,开放申购,开放赎回,007786,2021-03-23
31,1.2559,1.2559,1.68%,开放申购,开放赎回,007786,2021-03-22
32,1.2352,1.2352,-1.22%,开放申购,开放赎回,007786,2021-03-19
34,1.2504,1.2504,0.49%,开放申购,开放赎回,007786,2021-03-18
35,1.2443,1.2443,0.06%,开放申购,开放赎回,007786,2021-03-17
36,1.2435,1.2435,-0.02%,开放申购,开放赎回,007786,2021-03-16
37,1.2438,1.2438,-0.37%,开放申购,开放赎回,007786,2021-03-15
38,1.2484,1.2484,0.86%,开放申购,开放赎回,007786,2021-03-12
39,1.2377,1.2377,2.52%,开放申购,开放赎回,007786,2021-03-11
40,1.2073,1.2073,-0.60%,开放申购,开放赎回,007786,2021-03-10
41,1.2146,1.2146,-1.07%,开放申购,开放赎回,007786,2021-03-09
42,1.2277,1.2277,-1.48%,开放申购,开放赎回,007786,2021-03-08
43,1.2462,1.2462,-0.55%,开放申购,开放赎回,007786,2021-03-05
45,1.2531,1.2531,-1.68%,开放申购,开放赎回,007786,2021-03-04
