,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7610,1.7610,0.34%,开放申购,开放赎回,001375,2021-04-30
2,1.7550,1.7550,0.23%,开放申购,开放赎回,001375,2021-04-29
3,1.7510,1.7510,1.27%,开放申购,开放赎回,001375,2021-04-28
4,1.7290,1.7290,1.29%,开放申购,开放赎回,001375,2021-04-27
5,1.7070,1.7070,-0.12%,开放申购,开放赎回,001375,2021-04-26
6,1.7090,1.7090,0.95%,开放申购,开放赎回,001375,2021-04-23
7,1.6930,1.6930,0.42%,开放申购,开放赎回,001375,2021-04-22
8,1.6860,1.6860,0.54%,开放申购,开放赎回,001375,2021-04-21
9,1.6770,1.6770,0.72%,开放申购,开放赎回,001375,2021-04-20
10,1.6650,1.6650,1.90%,开放申购,开放赎回,001375,2021-04-19
12,1.6340,1.6340,0.06%,开放申购,开放赎回,001375,2021-04-16
13,1.6330,1.6330,-0.49%,开放申购,开放赎回,001375,2021-04-15
14,1.6410,1.6410,0.55%,开放申购,开放赎回,001375,2021-04-14
15,1.6320,1.6320,0.55%,开放申购,开放赎回,001375,2021-04-13
16,1.6230,1.6230,-1.58%,开放申购,开放赎回,001375,2021-04-12
17,1.6490,1.6490,-0.78%,开放申购,开放赎回,001375,2021-04-09
18,1.6620,1.6620,1.03%,开放申购,开放赎回,001375,2021-04-08
19,1.6450,1.6450,-1.08%,开放申购,开放赎回,001375,2021-04-07
20,1.6630,1.6630,-0.18%,开放申购,开放赎回,001375,2021-04-06
21,1.6660,1.6660,0.91%,开放申购,开放赎回,001375,2021-04-02
23,1.6510,1.6510,0.43%,开放申购,开放赎回,001375,2021-04-01
24,1.6440,1.6440,-0.72%,开放申购,开放赎回,001375,2021-03-31
25,1.6560,1.6560,0.91%,开放申购,开放赎回,001375,2021-03-30
26,1.6410,1.6410,0.55%,开放申购,开放赎回,001375,2021-03-29
27,1.6320,1.6320,2.38%,开放申购,开放赎回,001375,2021-03-26
28,1.5940,1.5940,0.19%,开放申购,开放赎回,001375,2021-03-25
29,1.5910,1.5910,-0.19%,开放申购,开放赎回,001375,2021-03-24
30,1.5940,1.5940,-0.25%,开放申购,开放赎回,001375,2021-03-23
31,1.5980,1.5980,0.63%,开放申购,开放赎回,001375,2021-03-22
32,1.5880,1.5880,-1.18%,开放申购,开放赎回,001375,2021-03-19
34,1.6070,1.6070,1.07%,开放申购,开放赎回,001375,2021-03-18
35,1.5900,1.5900,1.34%,开放申购,开放赎回,001375,2021-03-17
36,1.5690,1.5690,1.23%,开放申购,开放赎回,001375,2021-03-16
37,1.5500,1.5500,-2.52%,开放申购,开放赎回,001375,2021-03-15
38,1.5900,1.5900,0.25%,开放申购,开放赎回,001375,2021-03-12
39,1.5860,1.5860,1.54%,开放申购,开放赎回,001375,2021-03-11
40,1.5620,1.5620,1.36%,开放申购,开放赎回,001375,2021-03-10
41,1.5410,1.5410,-2.03%,开放申购,开放赎回,001375,2021-03-09
42,1.5730,1.5730,-3.56%,开放申购,开放赎回,001375,2021-03-08
43,1.6310,1.6310,-0.18%,开放申购,开放赎回,001375,2021-03-05
45,1.6340,1.6340,-3.31%,开放申购,开放赎回,001375,2021-03-04
46,1.6900,1.6900,0.30%,开放申购,开放赎回,001375,2021-03-03
47,1.6850,1.6850,-0.18%,开放申购,开放赎回,001375,2021-03-02
48,1.6880,1.6880,0.66%,开放申购,开放赎回,001375,2021-03-01
49,1.6770,1.6770,-1.70%,开放申购,开放赎回,001375,2021-02-26
50,1.7060,1.7060,-0.06%,开放申购,开放赎回,001375,2021-02-25
51,1.7070,1.7070,-2.07%,开放申购,开放赎回,001375,2021-02-24
52,1.7430,1.7430,-1.19%,开放申购,开放赎回,001375,2021-02-23
53,1.7640,1.7640,-4.13%,开放申购,开放赎回,001375,2021-02-22
54,1.8400,1.8400,-0.22%,开放申购,开放赎回,001375,2021-02-19
56,1.8440,1.8440,-0.59%,开放申购,开放赎回,001375,2021-02-18
57,1.8550,1.8550,1.70%,开放申购,开放赎回,001375,2021-02-10
58,1.8240,1.8240,1.73%,开放申购,开放赎回,001375,2021-02-09
