,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0205,1.0574,0.03%,限制大额申购,开放赎回,007996,2021-04-30
2,1.0202,1.0571,0.03%,限制大额申购,开放赎回,007996,2021-04-29
3,1.0199,1.0568,0.01%,限制大额申购,开放赎回,007996,2021-04-28
4,1.0198,1.0567,0.04%,限制大额申购,开放赎回,007996,2021-04-27
5,1.0194,1.0563,0.01%,限制大额申购,开放赎回,007996,2021-04-26
6,1.0193,1.0562,0.01%,限制大额申购,开放赎回,007996,2021-04-23
7,1.0192,1.0561,0.04%,限制大额申购,开放赎回,007996,2021-04-22
8,1.0188,1.0557,0.03%,限制大额申购,开放赎回,007996,2021-04-21
9,1.0185,1.0554,0.04%,限制大额申购,开放赎回,007996,2021-04-20
10,1.0181,1.0550,0.05%,限制大额申购,开放赎回,007996,2021-04-19
12,1.0176,1.0545,0.01%,限制大额申购,开放赎回,007996,2021-04-16
13,1.0175,1.0544,0.04%,限制大额申购,开放赎回,007996,2021-04-15
14,1.0171,1.0540,0.03%,限制大额申购,开放赎回,007996,2021-04-14
15,1.0168,1.0537,0.05%,限制大额申购,开放赎回,007996,2021-04-13
16,1.0163,1.0532,0.03%,限制大额申购,开放赎回,007996,2021-04-12
17,1.0160,1.0529,0.01%,限制大额申购,开放赎回,007996,2021-04-09
18,1.0159,1.0528,-0.03%,限制大额申购,开放赎回,007996,2021-04-08
19,1.0162,1.0531,0.02%,限制大额申购,开放赎回,007996,2021-04-07
20,1.0160,1.0529,0.08%,限制大额申购,开放赎回,007996,2021-04-06
21,1.0152,1.0521,0.06%,限制大额申购,开放赎回,007996,2021-04-02
23,1.0146,1.0515,0.03%,限制大额申购,开放赎回,007996,2021-04-01
24,1.0143,1.0512,0.02%,限制大额申购,开放赎回,007996,2021-03-31
25,1.0141,1.0510,0.02%,限制大额申购,开放赎回,007996,2021-03-30
26,1.0139,1.0508,-0.06%,限制大额申购,开放赎回,007996,2021-03-29
