,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2061,2.2061,0.02%,开放申购,开放赎回,006257,2021-04-30
2,2.2056,2.2056,-0.16%,开放申购,开放赎回,006257,2021-04-29
3,2.2091,2.2091,0.23%,开放申购,开放赎回,006257,2021-04-28
4,2.2040,2.2040,-0.24%,开放申购,开放赎回,006257,2021-04-27
5,2.2092,2.2092,0.09%,开放申购,开放赎回,006257,2021-04-26
6,2.2073,2.2073,0.50%,开放申购,开放赎回,006257,2021-04-23
7,2.1963,2.1963,1.06%,开放申购,开放赎回,006257,2021-04-22
8,2.1732,2.1732,0.28%,开放申购,开放赎回,006257,2021-04-21
9,2.1672,2.1672,-0.80%,开放申购,开放赎回,006257,2021-04-20
10,2.1847,2.1847,2.67%,开放申购,开放赎回,006257,2021-04-19
12,2.1279,2.1279,0.33%,开放申购,开放赎回,006257,2021-04-16
13,2.1209,2.1209,0.01%,开放申购,开放赎回,006257,2021-04-15
14,2.1207,2.1207,1.91%,开放申购,开放赎回,006257,2021-04-14
15,2.0809,2.0809,-0.09%,开放申购,开放赎回,006257,2021-04-13
16,2.0828,2.0828,-2.75%,开放申购,开放赎回,006257,2021-04-12
17,2.1418,2.1418,-0.25%,开放申购,开放赎回,006257,2021-04-09
18,2.1472,2.1472,0.14%,开放申购,开放赎回,006257,2021-04-08
19,2.1441,2.1441,-0.28%,开放申购,开放赎回,006257,2021-04-07
20,2.1501,2.1501,0.62%,开放申购,开放赎回,006257,2021-04-06
21,2.1369,2.1369,1.37%,开放申购,开放赎回,006257,2021-04-02
23,2.1080,2.1080,1.07%,开放申购,开放赎回,006257,2021-04-01
24,2.0856,2.0856,-0.53%,开放申购,开放赎回,006257,2021-03-31
25,2.0967,2.0967,0.20%,开放申购,开放赎回,006257,2021-03-30
26,2.0925,2.0925,-0.40%,开放申购,开放赎回,006257,2021-03-29
27,2.1009,2.1009,2.58%,开放申购,开放赎回,006257,2021-03-26
28,2.0480,2.0480,0.59%,开放申购,开放赎回,006257,2021-03-25
29,2.0359,2.0359,-2.02%,开放申购,开放赎回,006257,2021-03-24
30,2.0778,2.0778,-0.82%,开放申购,开放赎回,006257,2021-03-23
31,2.0949,2.0949,2.06%,开放申购,开放赎回,006257,2021-03-22
32,2.0526,2.0526,-1.45%,开放申购,开放赎回,006257,2021-03-19
34,2.0827,2.0827,0.33%,开放申购,开放赎回,006257,2021-03-18
35,2.0759,2.0759,1.85%,开放申购,开放赎回,006257,2021-03-17
36,2.0382,2.0382,-0.34%,开放申购,开放赎回,006257,2021-03-16
37,2.0451,2.0451,-2.18%,开放申购,开放赎回,006257,2021-03-15
