,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6800,0.6880,-0.87%,开放申购,开放赎回,165525,2021-04-30
2,0.6860,0.6940,0.29%,开放申购,开放赎回,165525,2021-04-29
3,0.6840,0.6920,0.59%,开放申购,开放赎回,165525,2021-04-28
4,0.6800,0.6880,-0.29%,开放申购,开放赎回,165525,2021-04-27
5,0.6820,0.6900,-0.58%,开放申购,开放赎回,165525,2021-04-26
6,0.6860,0.6940,-0.87%,开放申购,开放赎回,165525,2021-04-23
7,0.6920,0.7000,-0.43%,开放申购,开放赎回,165525,2021-04-22
8,0.6950,0.7030,-0.71%,开放申购,开放赎回,165525,2021-04-21
9,0.7000,0.7080,-0.99%,开放申购,开放赎回,165525,2021-04-20
10,0.7070,0.7150,0.43%,开放申购,开放赎回,165525,2021-04-19
12,0.7040,0.7120,1.00%,开放申购,开放赎回,165525,2021-04-16
13,0.6970,0.7050,-0.71%,开放申购,开放赎回,165525,2021-04-15
14,0.7020,0.7100,0.72%,开放申购,开放赎回,165525,2021-04-14
15,0.6970,0.7050,-1.55%,开放申购,开放赎回,165525,2021-04-13
16,0.7080,0.7160,0.14%,开放申购,开放赎回,165525,2021-04-12
17,0.7070,0.7150,-0.14%,开放申购,开放赎回,165525,2021-04-09
18,0.7080,0.7160,-1.12%,开放申购,开放赎回,165525,2021-04-08
19,0.7160,0.7240,0.28%,开放申购,开放赎回,165525,2021-04-07
20,0.7140,0.7220,0.14%,开放申购,开放赎回,165525,2021-04-06
21,0.7130,0.7210,-0.70%,开放申购,开放赎回,165525,2021-04-02
23,0.7180,0.7260,0.28%,开放申购,开放赎回,165525,2021-04-01
24,0.7160,0.7240,2.14%,开放申购,开放赎回,165525,2021-03-31
25,0.7010,0.7090,-0.57%,开放申购,开放赎回,165525,2021-03-30
26,0.7050,0.7130,0.57%,开放申购,开放赎回,165525,2021-03-29
27,0.7010,0.7090,0.57%,开放申购,开放赎回,165525,2021-03-26
28,0.6970,0.7050,-0.57%,开放申购,开放赎回,165525,2021-03-25
29,0.7010,0.7090,-0.99%,开放申购,开放赎回,165525,2021-03-24
30,0.7080,0.7160,-0.70%,开放申购,开放赎回,165525,2021-03-23
31,0.7130,0.7210,2.30%,开放申购,开放赎回,165525,2021-03-22
32,0.6970,0.7050,-0.85%,开放申购,开放赎回,165525,2021-03-19
34,0.7030,0.7110,0.00%,开放申购,开放赎回,165525,2021-03-18
35,0.7030,0.7110,-1.13%,开放申购,开放赎回,165525,2021-03-17
36,0.7110,0.7190,0.57%,开放申购,开放赎回,165525,2021-03-16
37,0.7070,0.7150,1.14%,开放申购,开放赎回,165525,2021-03-15
38,0.6990,0.7070,1.60%,开放申购,开放赎回,165525,2021-03-12
39,0.6880,0.6960,1.78%,开放申购,开放赎回,165525,2021-03-11
40,0.6760,0.6840,-1.74%,开放申购,开放赎回,165525,2021-03-10
41,0.6880,0.6960,-0.72%,开放申购,开放赎回,165525,2021-03-09
42,0.6930,0.7010,-0.72%,开放申购,开放赎回,165525,2021-03-08
43,0.6980,0.7060,0.29%,开放申购,开放赎回,165525,2021-03-05
45,0.6960,0.7040,-0.14%,开放申购,开放赎回,165525,2021-03-04
46,0.6970,0.7050,1.90%,开放申购,开放赎回,165525,2021-03-03
47,0.6840,0.6920,-1.44%,开放申购,开放赎回,165525,2021-03-02
48,0.6940,0.7020,1.46%,开放申购,开放赎回,165525,2021-03-01
49,0.6840,0.6920,-1.72%,开放申购,开放赎回,165525,2021-02-26
50,0.6960,0.7040,2.05%,开放申购,开放赎回,165525,2021-02-25
51,0.6820,0.6900,-0.44%,开放申购,开放赎回,165525,2021-02-24
52,0.6850,0.6930,-1.30%,开放申购,开放赎回,165525,2021-02-23
53,0.6940,0.7020,1.46%,开放申购,开放赎回,165525,2021-02-22
54,0.6840,0.6920,3.95%,开放申购,开放赎回,165525,2021-02-19
56,0.6580,0.6660,1.70%,开放申购,开放赎回,165525,2021-02-18
57,0.6470,0.6550,0.00%,开放申购,开放赎回,165525,2021-02-10
58,0.6470,0.6550,1.41%,开放申购,开放赎回,165525,2021-02-09
59,0.6380,0.6460,0.31%,开放申购,开放赎回,165525,2021-02-08
60,0.6360,0.6440,0.16%,开放申购,开放赎回,165525,2021-02-05
61,0.6350,0.6430,-1.70%,开放申购,开放赎回,165525,2021-02-04
62,0.6460,0.6540,-1.67%,开放申购,开放赎回,165525,2021-02-03
63,0.6570,0.6650,0.00%,开放申购,开放赎回,165525,2021-02-02
64,0.6570,0.6650,1.08%,开放申购,开放赎回,165525,2021-02-01
65,0.6500,0.6580,-0.61%,开放申购,开放赎回,165525,2021-01-29
67,0.6540,0.6620,-1.06%,开放申购,开放赎回,165525,2021-01-28
68,0.6610,0.6690,0.15%,开放申购,开放赎回,165525,2021-01-27
69,0.6600,0.6680,-0.30%,开放申购,开放赎回,165525,2021-01-26
70,0.6620,0.6700,-0.75%,开放申购,开放赎回,165525,2021-01-25
71,0.6670,0.6750,-1.62%,开放申购,开放赎回,165525,2021-01-22
72,0.6780,0.6860,0.00%,开放申购,开放赎回,165525,2021-01-21
73,0.6780,0.6860,-0.73%,开放申购,开放赎回,165525,2021-01-20
74,0.6830,0.6910,-0.15%,开放申购,开放赎回,165525,2021-01-19
75,0.6840,0.6920,-0.29%,开放申购,开放赎回,165525,2021-01-18
76,0.6860,0.6940,-1.01%,开放申购,开放赎回,165525,2021-01-15
78,0.6930,0.7010,1.61%,开放申购,开放赎回,165525,2021-01-14
79,0.6820,0.6900,2.10%,开放申购,开放赎回,165525,2021-01-13
80,0.6680,0.6760,1.37%,开放申购,开放赎回,165525,2021-01-12
81,0.6590,0.6670,-1.64%,开放申购,开放赎回,165525,2021-01-11
82,0.6700,0.6780,0.30%,开放申购,开放赎回,165525,2021-01-08
83,0.6680,0.6760,-1.76%,开放申购,开放赎回,165525,2021-01-07
84,0.6800,0.6880,1.19%,开放申购,开放赎回,165525,2021-01-06
85,0.6720,0.6800,0.00%,开放申购,开放赎回,165525,2021-01-05
86,0.6720,0.6800,0.15%,开放申购,开放赎回,165525,2021-01-04
