,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0060,1.4337,0.03%,开放申购,开放赎回,003869,2021-04-30
2,1.0057,1.4334,0.03%,开放申购,开放赎回,003869,2021-04-29
3,1.0054,1.4331,0.02%,限制大额申购,开放赎回,003869,2021-04-28
4,1.0109,1.4329,-0.01%,限制大额申购,开放赎回,003869,2021-04-27
5,1.0110,1.4330,-0.02%,限制大额申购,开放赎回,003869,2021-04-26
6,1.0112,1.4332,0.01%,开放申购,开放赎回,003869,2021-04-23
7,1.0111,1.4331,0.02%,开放申购,开放赎回,003869,2021-04-22
8,1.0109,1.4329,0.04%,开放申购,开放赎回,003869,2021-04-21
9,1.0105,1.4325,0.05%,开放申购,开放赎回,003869,2021-04-20
10,1.0100,1.4320,0.02%,开放申购,开放赎回,003869,2021-04-19
12,1.0098,1.4318,0.02%,开放申购,开放赎回,003869,2021-04-16
13,1.0096,1.4316,0.03%,开放申购,开放赎回,003869,2021-04-15
14,1.0093,1.4313,0.03%,开放申购,开放赎回,003869,2021-04-14
15,1.0090,1.4310,0.08%,开放申购,开放赎回,003869,2021-04-13
16,1.0082,1.4302,0.05%,开放申购,开放赎回,003869,2021-04-12
17,1.0077,1.4297,0.04%,开放申购,开放赎回,003869,2021-04-09
18,1.0073,1.4293,0.00%,开放申购,开放赎回,003869,2021-04-08
19,1.0073,1.4293,0.01%,开放申购,开放赎回,003869,2021-04-07
20,1.0072,1.4292,0.02%,开放申购,开放赎回,003869,2021-04-06
21,1.0070,1.4290,0.02%,开放申购,开放赎回,003869,2021-04-02
23,1.0068,1.4288,0.02%,开放申购,开放赎回,003869,2021-04-01
24,1.0066,1.4286,0.04%,开放申购,开放赎回,003869,2021-03-31
25,1.0062,1.4282,0.01%,开放申购,开放赎回,003869,2021-03-30
26,1.0061,1.4281,0.02%,开放申购,开放赎回,003869,2021-03-29
27,1.0059,1.4279,0.00%,开放申购,开放赎回,003869,2021-03-26
28,1.0059,1.4279,0.02%,开放申购,开放赎回,003869,2021-03-25
