,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3677,1.3677,-1.00%,开放申购,开放赎回,008704,2021-04-30
2,1.3815,1.3815,-0.20%,开放申购,开放赎回,008704,2021-04-29
3,1.3842,1.3842,0.76%,开放申购,开放赎回,008704,2021-04-28
4,1.3737,1.3737,-1.08%,开放申购,开放赎回,008704,2021-04-27
5,1.3887,1.3887,-0.52%,开放申购,开放赎回,008704,2021-04-26
6,1.3960,1.3960,0.27%,开放申购,开放赎回,008704,2021-04-23
7,1.3922,1.3922,0.21%,开放申购,开放赎回,008704,2021-04-22
8,1.3893,1.3893,0.01%,开放申购,开放赎回,008704,2021-04-21
9,1.3892,1.3892,-0.38%,开放申购,开放赎回,008704,2021-04-20
10,1.3945,1.3945,0.50%,开放申购,开放赎回,008704,2021-04-19
12,1.3876,1.3876,1.71%,开放申购,开放赎回,008704,2021-04-16
13,1.3643,1.3643,-0.24%,开放申购,开放赎回,008704,2021-04-15
14,1.3676,1.3676,1.60%,开放申购,开放赎回,008704,2021-04-14
15,1.3461,1.3461,-1.04%,开放申购,开放赎回,008704,2021-04-13
16,1.3603,1.3603,-1.52%,开放申购,开放赎回,008704,2021-04-12
17,1.3813,1.3813,0.15%,开放申购,开放赎回,008704,2021-04-09
18,1.3792,1.3792,0.27%,开放申购,开放赎回,008704,2021-04-08
19,1.3755,1.3755,-0.34%,开放申购,开放赎回,008704,2021-04-07
20,1.3802,1.3802,-0.51%,开放申购,开放赎回,008704,2021-04-06
21,1.3873,1.3873,0.02%,开放申购,开放赎回,008704,2021-04-02
23,1.3870,1.3870,1.22%,开放申购,开放赎回,008704,2021-04-01
24,1.3703,1.3703,-0.03%,开放申购,开放赎回,008704,2021-03-31
25,1.3707,1.3707,-0.16%,开放申购,开放赎回,008704,2021-03-30
26,1.3729,1.3729,0.97%,开放申购,开放赎回,008704,2021-03-29
27,1.3597,1.3597,1.22%,开放申购,开放赎回,008704,2021-03-26
28,1.3433,1.3433,-0.56%,开放申购,开放赎回,008704,2021-03-25
29,1.3508,1.3508,-0.57%,开放申购,开放赎回,008704,2021-03-24
30,1.3586,1.3586,-1.41%,开放申购,开放赎回,008704,2021-03-23
31,1.3781,1.3781,2.05%,开放申购,开放赎回,008704,2021-03-22
32,1.3504,1.3504,-1.72%,开放申购,开放赎回,008704,2021-03-19
34,1.3740,1.3740,0.62%,开放申购,开放赎回,008704,2021-03-18
35,1.3656,1.3656,0.13%,开放申购,开放赎回,008704,2021-03-17
36,1.3638,1.3638,1.63%,开放申购,开放赎回,008704,2021-03-16
37,1.3419,1.3419,-0.41%,开放申购,开放赎回,008704,2021-03-15
38,1.3474,1.3474,0.17%,开放申购,开放赎回,008704,2021-03-12
39,1.3451,1.3451,1.63%,开放申购,开放赎回,008704,2021-03-11
40,1.3235,1.3235,-0.20%,开放申购,开放赎回,008704,2021-03-10
41,1.3262,1.3262,-0.99%,开放申购,开放赎回,008704,2021-03-09
42,1.3395,1.3395,-1.95%,开放申购,开放赎回,008704,2021-03-08
43,1.3662,1.3662,-0.65%,开放申购,开放赎回,008704,2021-03-05
45,1.3752,1.3752,-2.29%,开放申购,开放赎回,008704,2021-03-04
46,1.4074,1.4074,0.80%,开放申购,开放赎回,008704,2021-03-03
47,1.3962,1.3962,1.01%,开放申购,开放赎回,008704,2021-03-02
48,1.3823,1.3823,3.03%,开放申购,开放赎回,008704,2021-03-01
49,1.3417,1.3417,-1.08%,开放申购,开放赎回,008704,2021-02-26
50,1.3564,1.3564,0.49%,开放申购,开放赎回,008704,2021-02-25
51,1.3498,1.3498,-0.84%,开放申购,开放赎回,008704,2021-02-24
52,1.3613,1.3613,0.48%,开放申购,开放赎回,008704,2021-02-23
53,1.3548,1.3548,-2.30%,开放申购,开放赎回,008704,2021-02-22
54,1.3867,1.3867,0.73%,开放申购,开放赎回,008704,2021-02-19
56,1.3766,1.3766,-0.45%,开放申购,开放赎回,008704,2021-02-18
57,1.3828,1.3828,1.65%,开放申购,开放赎回,008704,2021-02-10
58,1.3604,1.3604,1.51%,开放申购,开放赎回,008704,2021-02-09
59,1.3402,1.3402,0.68%,开放申购,开放赎回,008704,2021-02-08
60,1.3311,1.3311,0.01%,开放申购,开放赎回,008704,2021-02-05
61,1.3310,1.3310,0.11%,开放申购,开放赎回,008704,2021-02-04
62,1.3295,1.3295,-0.43%,开放申购,开放赎回,008704,2021-02-03
63,1.3352,1.3352,1.58%,开放申购,开放赎回,008704,2021-02-02
64,1.3144,1.3144,0.90%,开放申购,开放赎回,008704,2021-02-01
65,1.3027,1.3027,-0.15%,开放申购,开放赎回,008704,2021-01-29
67,1.3047,1.3047,-2.01%,开放申购,开放赎回,008704,2021-01-28
68,1.3314,1.3314,-0.03%,开放申购,开放赎回,008704,2021-01-27
69,1.3318,1.3318,-1.42%,开放申购,开放赎回,008704,2021-01-26
70,1.3510,1.3510,1.66%,开放申购,开放赎回,008704,2021-01-25
71,1.3289,1.3289,-0.88%,开放申购,开放赎回,008704,2021-01-22
72,1.3407,1.3407,0.40%,开放申购,开放赎回,008704,2021-01-21
73,1.3354,1.3354,0.34%,开放申购,开放赎回,008704,2021-01-20
74,1.3309,1.3309,-0.72%,开放申购,开放赎回,008704,2021-01-19
75,1.3406,1.3406,0.34%,开放申购,开放赎回,008704,2021-01-18
76,1.3360,1.3360,-0.07%,开放申购,开放赎回,008704,2021-01-15
78,1.3370,1.3370,-0.07%,开放申购,开放赎回,008704,2021-01-14
79,1.3380,1.3380,0.73%,开放申购,开放赎回,008704,2021-01-13
80,1.3283,1.3283,1.93%,开放申购,开放赎回,008704,2021-01-12
81,1.3031,1.3031,-1.11%,开放申购,开放赎回,008704,2021-01-11
82,1.3177,1.3177,0.34%,开放申购,开放赎回,008704,2021-01-08
83,1.3133,1.3133,-0.33%,开放申购,开放赎回,008704,2021-01-07
84,1.3177,1.3177,0.93%,开放申购,开放赎回,008704,2021-01-06
85,1.3056,1.3056,1.34%,开放申购,开放赎回,008704,2021-01-05
86,1.2883,1.2883,0.11%,开放申购,开放赎回,008704,2021-01-04
