,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8500,0.8500,-0.93%,开放申购,开放赎回,011607,2021-04-30
2,0.8580,0.8580,1.18%,开放申购,开放赎回,011607,2021-04-29
3,0.8480,0.8480,0.36%,开放申购,开放赎回,011607,2021-04-28
4,0.8450,0.8450,0.12%,开放申购,开放赎回,011607,2021-04-27
5,0.8440,0.8440,0.72%,开放申购,开放赎回,011607,2021-04-26
6,0.8380,0.8380,0.36%,开放申购,开放赎回,011607,2021-04-23
7,0.8350,0.8350,0.36%,开放申购,开放赎回,011607,2021-04-22
8,0.8320,0.8320,-0.95%,开放申购,开放赎回,011607,2021-04-21
9,0.8400,0.8400,-0.59%,开放申购,开放赎回,011607,2021-04-20
10,0.8450,0.8450,2.80%,开放申购,开放赎回,011607,2021-04-19
12,0.8220,0.8220,-0.12%,开放申购,开放赎回,011607,2021-04-16
13,0.8230,0.8230,1.60%,开放申购,开放赎回,011607,2021-04-15
14,0.8100,0.8100,1.89%,开放申购,开放赎回,011607,2021-04-14
15,0.7950,0.7950,-0.75%,开放申购,开放赎回,011607,2021-04-13
16,0.8010,0.8010,-3.03%,开放申购,开放赎回,011607,2021-04-12
17,0.8260,0.8260,0.00%,开放申购,开放赎回,011607,2021-04-09
18,0.8260,0.8260,1.23%,开放申购,开放赎回,011607,2021-04-08
19,0.8160,0.8160,1.12%,开放申购,开放赎回,011607,2021-04-07
20,0.8070,0.8070,0.50%,开放申购,开放赎回,011607,2021-04-06
21,0.8030,0.8030,0.50%,开放申购,开放赎回,011607,2021-04-02
23,0.7990,0.7990,0.50%,开放申购,开放赎回,011607,2021-04-01
24,0.7950,0.7950,-1.73%,开放申购,开放赎回,011607,2021-03-31
25,0.8090,0.8090,0.87%,开放申购,开放赎回,011607,2021-03-30
26,0.8020,0.8020,1.01%,开放申购,开放赎回,011607,2021-03-29
27,0.7940,0.7940,2.32%,开放申购,开放赎回,011607,2021-03-26
28,0.7760,0.7760,1.04%,开放申购,开放赎回,011607,2021-03-25
29,0.7680,0.7680,-4.00%,开放申购,开放赎回,011607,2021-03-24
30,0.8000,0.8000,-3.61%,开放申购,开放赎回,011607,2021-03-23
31,0.8300,0.8300,0.12%,开放申购,开放赎回,011607,2021-03-22
32,0.8290,0.8290,-2.01%,开放申购,开放赎回,011607,2021-03-19
34,0.8460,0.8460,-0.12%,开放申购,开放赎回,011607,2021-03-18
35,0.8470,0.8470,0.47%,开放申购,开放赎回,011607,2021-03-17
36,0.8430,0.8430,-1.98%,开放申购,开放赎回,011607,2021-03-16
37,0.8600,0.8600,0.58%,开放申购,开放赎回,011607,2021-03-15
38,0.8550,0.8550,-0.47%,开放申购,开放赎回,011607,2021-03-12
39,0.8590,0.8590,5.14%,开放申购,开放赎回,011607,2021-03-11
40,0.8170,0.8170,,开放申购,开放赎回,011607,2021-03-10
