,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3850,3.3310,-1.00%,开放申购,开放赎回,020009,2021-04-30
2,1.3990,3.3450,-0.29%,开放申购,开放赎回,020009,2021-04-29
3,1.4030,3.3490,0.50%,开放申购,开放赎回,020009,2021-04-28
4,1.3960,3.3420,-0.21%,开放申购,开放赎回,020009,2021-04-27
5,1.3990,3.3450,-0.14%,开放申购,开放赎回,020009,2021-04-26
6,1.4010,3.3470,1.30%,开放申购,开放赎回,020009,2021-04-23
7,1.3830,3.3290,1.69%,开放申购,开放赎回,020009,2021-04-22
8,1.3600,3.3060,-0.87%,开放申购,开放赎回,020009,2021-04-21
9,1.3720,3.3180,0.81%,开放申购,开放赎回,020009,2021-04-20
10,1.3610,3.3070,1.87%,开放申购,开放赎回,020009,2021-04-19
12,1.3360,3.2820,0.38%,开放申购,开放赎回,020009,2021-04-16
13,1.3310,3.2770,0.15%,开放申购,开放赎回,020009,2021-04-15
14,1.3290,3.2750,1.14%,开放申购,开放赎回,020009,2021-04-14
15,1.3140,3.2600,0.23%,开放申购,开放赎回,020009,2021-04-13
16,1.3110,3.2570,-2.31%,开放申购,开放赎回,020009,2021-04-12
17,1.3420,3.2880,-1.47%,开放申购,开放赎回,020009,2021-04-09
18,1.3620,3.3080,0.67%,开放申购,开放赎回,020009,2021-04-08
19,1.3530,3.2990,0.00%,开放申购,开放赎回,020009,2021-04-07
20,1.3530,3.2990,0.37%,开放申购,开放赎回,020009,2021-04-06
21,1.3480,3.2940,0.75%,开放申购,开放赎回,020009,2021-04-02
23,1.3380,3.2840,1.59%,开放申购,开放赎回,020009,2021-04-01
24,1.3170,3.2630,-0.68%,开放申购,开放赎回,020009,2021-03-31
25,1.3260,3.2720,0.99%,开放申购,开放赎回,020009,2021-03-30
26,1.3130,3.2590,0.31%,开放申购,开放赎回,020009,2021-03-29
27,1.3090,3.2550,2.35%,开放申购,开放赎回,020009,2021-03-26
28,1.2790,3.2250,0.71%,开放申购,开放赎回,020009,2021-03-25
29,1.2700,3.2160,-2.83%,开放申购,开放赎回,020009,2021-03-24
30,1.3070,3.2530,-2.32%,开放申购,开放赎回,020009,2021-03-23
31,1.3380,3.2840,0.53%,开放申购,开放赎回,020009,2021-03-22
32,1.3310,3.2770,-1.99%,开放申购,开放赎回,020009,2021-03-19
34,1.3580,3.3040,1.65%,开放申购,开放赎回,020009,2021-03-18
35,1.3360,3.2820,0.45%,开放申购,开放赎回,020009,2021-03-17
36,1.3300,3.2760,0.23%,开放申购,开放赎回,020009,2021-03-16
37,1.3270,3.2730,-1.99%,开放申购,开放赎回,020009,2021-03-15
38,1.3540,3.3000,1.12%,开放申购,开放赎回,020009,2021-03-12
39,1.3390,3.2850,3.16%,开放申购,开放赎回,020009,2021-03-11
40,1.2980,3.2440,0.93%,开放申购,开放赎回,020009,2021-03-10
41,1.2860,3.2320,-2.28%,开放申购,开放赎回,020009,2021-03-09
42,1.3160,3.2620,-3.16%,开放申购,开放赎回,020009,2021-03-08
43,1.3590,3.3050,-0.80%,开放申购,开放赎回,020009,2021-03-05
