,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0297,1.2087,0.02%,开放申购,开放赎回,001794,2021-04-30
2,1.0295,1.2085,0.03%,开放申购,开放赎回,001794,2021-04-29
3,1.0292,1.2082,0.02%,开放申购,开放赎回,001794,2021-04-28
4,1.0290,1.2080,0.01%,开放申购,开放赎回,001794,2021-04-27
5,1.0289,1.2079,0.01%,开放申购,开放赎回,001794,2021-04-26
6,1.0288,1.2078,0.03%,开放申购,开放赎回,001794,2021-04-23
7,1.0285,1.2075,0.01%,开放申购,开放赎回,001794,2021-04-22
8,1.0284,1.2074,0.02%,开放申购,开放赎回,001794,2021-04-21
9,1.0282,1.2072,0.04%,开放申购,开放赎回,001794,2021-04-20
10,1.0278,1.2068,0.03%,开放申购,开放赎回,001794,2021-04-19
12,1.0275,1.2065,0.02%,开放申购,开放赎回,001794,2021-04-16
13,1.0273,1.2063,0.04%,开放申购,开放赎回,001794,2021-04-15
14,1.0269,1.2059,0.02%,开放申购,开放赎回,001794,2021-04-14
15,1.0267,1.2057,0.06%,开放申购,开放赎回,001794,2021-04-13
16,1.0261,1.2051,0.05%,开放申购,开放赎回,001794,2021-04-12
17,1.0256,1.2046,0.03%,开放申购,开放赎回,001794,2021-04-09
18,1.0253,1.2043,0.02%,开放申购,开放赎回,001794,2021-04-08
19,1.0251,1.2041,0.00%,开放申购,开放赎回,001794,2021-04-07
20,1.0251,1.2041,0.05%,开放申购,开放赎回,001794,2021-04-06
21,1.0246,1.2036,0.05%,开放申购,开放赎回,001794,2021-04-02
23,1.0241,1.2031,0.02%,开放申购,开放赎回,001794,2021-04-01
24,1.0239,1.2029,0.02%,开放申购,开放赎回,001794,2021-03-31
25,1.0237,1.2027,0.04%,开放申购,开放赎回,001794,2021-03-30
26,1.0233,1.2023,0.03%,开放申购,开放赎回,001794,2021-03-29
27,1.0230,1.2020,0.02%,开放申购,开放赎回,001794,2021-03-26
28,1.0228,1.2018,0.03%,开放申购,开放赎回,001794,2021-03-25
29,1.0225,1.2015,0.05%,开放申购,开放赎回,001794,2021-03-24
30,1.0220,1.2010,0.02%,开放申购,开放赎回,001794,2021-03-23
31,1.0218,1.2008,0.05%,开放申购,开放赎回,001794,2021-03-22
32,1.0213,1.2003,0.03%,开放申购,开放赎回,001794,2021-03-19
34,1.0210,1.2000,0.01%,限制大额申购,开放赎回,001794,2021-03-18
35,1.0568,1.1999,0.04%,限制大额申购,开放赎回,001794,2021-03-17
36,1.0564,1.1995,0.03%,限制大额申购,开放赎回,001794,2021-03-16
37,1.0561,1.1992,0.01%,限制大额申购,开放赎回,001794,2021-03-15
38,1.0560,1.1991,0.02%,开放申购,开放赎回,001794,2021-03-12
39,1.0558,1.1989,0.02%,开放申购,开放赎回,001794,2021-03-11
40,1.0556,1.1987,0.02%,开放申购,开放赎回,001794,2021-03-10
41,1.0554,1.1985,0.01%,开放申购,开放赎回,001794,2021-03-09
42,1.0553,1.1984,0.03%,开放申购,开放赎回,001794,2021-03-08
43,1.0550,1.1981,0.02%,开放申购,开放赎回,001794,2021-03-05
45,1.0548,1.1979,0.01%,开放申购,开放赎回,001794,2021-03-04
46,1.0547,1.1978,0.02%,开放申购,开放赎回,001794,2021-03-03
47,1.0545,1.1976,0.02%,开放申购,开放赎回,001794,2021-03-02
48,1.0543,1.1974,0.06%,开放申购,开放赎回,001794,2021-03-01
49,1.0537,1.1968,0.01%,开放申购,开放赎回,001794,2021-02-26
50,1.0536,1.1967,-0.01%,开放申购,开放赎回,001794,2021-02-25
51,1.0537,1.1968,0.04%,开放申购,开放赎回,001794,2021-02-24
52,1.0533,1.1964,0.02%,开放申购,开放赎回,001794,2021-02-23
53,1.0531,1.1962,0.04%,开放申购,开放赎回,001794,2021-02-22
54,1.0527,1.1958,0.05%,开放申购,开放赎回,001794,2021-02-19
56,1.0522,1.1953,0.07%,开放申购,开放赎回,001794,2021-02-18
57,1.0515,1.1946,0.05%,开放申购,开放赎回,001794,2021-02-10
58,1.0510,1.1941,0.05%,开放申购,开放赎回,001794,2021-02-09
59,1.0505,1.1936,0.03%,开放申购,开放赎回,001794,2021-02-08
60,1.0502,1.1933,0.00%,开放申购,开放赎回,001794,2021-02-05
61,1.0502,1.1933,-0.05%,开放申购,开放赎回,001794,2021-02-04
62,1.0507,1.1938,-0.04%,开放申购,开放赎回,001794,2021-02-03
63,1.0511,1.1942,0.03%,开放申购,开放赎回,001794,2021-02-02
64,1.0508,1.1939,0.09%,开放申购,开放赎回,001794,2021-02-01
65,1.0499,1.1930,-0.02%,开放申购,开放赎回,001794,2021-01-29
67,1.0501,1.1932,-0.09%,开放申购,开放赎回,001794,2021-01-28
68,1.0510,1.1941,-0.04%,开放申购,开放赎回,001794,2021-01-27
69,1.0514,1.1945,-0.08%,开放申购,开放赎回,001794,2021-01-26
70,1.0522,1.1953,0.01%,开放申购,开放赎回,001794,2021-01-25
71,1.0521,1.1952,0.00%,开放申购,开放赎回,001794,2021-01-22
72,1.0521,1.1952,0.04%,开放申购,开放赎回,001794,2021-01-21
73,1.0517,1.1948,0.02%,开放申购,开放赎回,001794,2021-01-20
74,1.0515,1.1946,-0.02%,开放申购,开放赎回,001794,2021-01-19
75,1.0517,1.1948,-0.05%,开放申购,开放赎回,001794,2021-01-18
76,1.0522,1.1953,-0.04%,开放申购,开放赎回,001794,2021-01-15
78,1.0526,1.1957,0.01%,开放申购,开放赎回,001794,2021-01-14
79,1.0525,1.1956,0.04%,开放申购,开放赎回,001794,2021-01-13
80,1.0521,1.1952,0.00%,开放申购,开放赎回,001794,2021-01-12
81,1.0521,1.1952,0.03%,开放申购,开放赎回,001794,2021-01-11
82,1.0518,1.1949,0.04%,开放申购,开放赎回,001794,2021-01-08
83,1.0514,1.1945,0.05%,开放申购,开放赎回,001794,2021-01-07
84,1.0509,1.1940,0.06%,开放申购,开放赎回,001794,2021-01-06
85,1.0503,1.1934,0.04%,开放申购,开放赎回,001794,2021-01-05
86,1.0499,1.1930,0.02%,开放申购,开放赎回,001794,2021-01-04
