,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2132,1.2132,,暂停申购,暂停赎回,006353,2021-04-30
2,1.2129,1.2129,,暂停申购,暂停赎回,006353,2021-04-23
3,1.2094,1.2094,,暂停申购,暂停赎回,006353,2021-04-16
4,1.2077,1.2077,,暂停申购,暂停赎回,006353,2021-04-09
5,1.2091,1.2091,,暂停申购,暂停赎回,006353,2021-04-02
6,1.2052,1.2052,,暂停申购,暂停赎回,006353,2021-03-26
7,1.2039,1.2039,,暂停申购,暂停赎回,006353,2021-03-19
8,1.2055,1.2055,,暂停申购,暂停赎回,006353,2021-03-12
9,1.2043,1.2043,,暂停申购,暂停赎回,006353,2021-03-05
10,1.2021,1.2021,,暂停申购,暂停赎回,006353,2021-02-26
12,1.2059,1.2059,,暂停申购,暂停赎回,006353,2021-02-19
13,1.2032,1.2032,,暂停申购,暂停赎回,006353,2021-02-10
14,1.1959,1.1959,,暂停申购,暂停赎回,006353,2021-02-05
15,1.1933,1.1933,,暂停申购,暂停赎回,006353,2021-01-29
16,1.2018,1.2018,,暂停申购,暂停赎回,006353,2021-01-22
17,1.1987,1.1987,,暂停申购,暂停赎回,006353,2021-01-15
18,1.1942,1.1942,,暂停申购,暂停赎回,006353,2021-01-08
