,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1557,1.3097,-0.05%,限制大额申购,开放赎回,001228,2021-04-30
2,1.1563,1.3103,0.05%,限制大额申购,开放赎回,001228,2021-04-29
3,1.1557,1.3097,0.03%,限制大额申购,开放赎回,001228,2021-04-28
4,1.1554,1.3094,0.10%,限制大额申购,开放赎回,001228,2021-04-27
5,1.1543,1.3083,-0.19%,限制大额申购,开放赎回,001228,2021-04-26
6,1.1565,1.3105,0.27%,限制大额申购,开放赎回,001228,2021-04-23
7,1.1534,1.3074,-0.07%,限制大额申购,开放赎回,001228,2021-04-22
8,1.1542,1.3082,0.04%,限制大额申购,开放赎回,001228,2021-04-21
9,1.1537,1.3077,0.07%,限制大额申购,开放赎回,001228,2021-04-20
10,1.1529,1.3069,0.53%,限制大额申购,开放赎回,001228,2021-04-19
12,1.1468,1.3008,0.09%,限制大额申购,开放赎回,001228,2021-04-16
13,1.1458,1.2998,-0.11%,限制大额申购,开放赎回,001228,2021-04-15
14,1.1471,1.3011,0.15%,限制大额申购,开放赎回,001228,2021-04-14
15,1.1454,1.2994,0.10%,限制大额申购,开放赎回,001228,2021-04-13
16,1.1443,1.2983,-0.30%,限制大额申购,开放赎回,001228,2021-04-12
17,1.1478,1.3018,-0.14%,限制大额申购,开放赎回,001228,2021-04-09
18,1.1494,1.3034,0.03%,限制大额申购,开放赎回,001228,2021-04-08
19,1.1490,1.3030,-0.15%,限制大额申购,开放赎回,001228,2021-04-07
20,1.1507,1.3047,-0.02%,限制大额申购,开放赎回,001228,2021-04-06
21,1.1509,1.3049,0.11%,限制大额申购,开放赎回,001228,2021-04-02
23,1.1496,1.3036,0.20%,限制大额申购,开放赎回,001228,2021-04-01
24,1.1473,1.3013,-0.20%,限制大额申购,开放赎回,001228,2021-03-31
25,1.1496,1.3036,0.22%,限制大额申购,开放赎回,001228,2021-03-30
26,1.1471,1.3011,0.11%,限制大额申购,开放赎回,001228,2021-03-29
27,1.1458,1.2998,0.40%,限制大额申购,开放赎回,001228,2021-03-26
28,1.1412,1.2952,0.08%,限制大额申购,开放赎回,001228,2021-03-25
29,1.1403,1.2943,-0.26%,限制大额申购,开放赎回,001228,2021-03-24
30,1.1433,1.2973,-0.17%,限制大额申购,开放赎回,001228,2021-03-23
31,1.1453,1.2993,0.25%,限制大额申购,开放赎回,001228,2021-03-22
32,1.1425,1.2965,-0.54%,限制大额申购,开放赎回,001228,2021-03-19
34,1.1487,1.3027,0.19%,限制大额申购,开放赎回,001228,2021-03-18
35,1.1465,1.3005,0.06%,限制大额申购,开放赎回,001228,2021-03-17
36,1.1458,1.2998,0.26%,限制大额申购,开放赎回,001228,2021-03-16
37,1.1428,1.2968,-0.41%,限制大额申购,开放赎回,001228,2021-03-15
38,1.1475,1.3015,0.15%,限制大额申购,开放赎回,001228,2021-03-12
39,1.1458,1.2998,0.57%,限制大额申购,开放赎回,001228,2021-03-11
40,1.1393,1.2933,0.30%,限制大额申购,开放赎回,001228,2021-03-10
41,1.1359,1.2899,-0.37%,限制大额申购,开放赎回,001228,2021-03-09
42,1.1401,1.2941,-0.78%,限制大额申购,开放赎回,001228,2021-03-08
43,1.1491,1.3031,-0.10%,限制大额申购,开放赎回,001228,2021-03-05
45,1.1503,1.3043,-0.67%,限制大额申购,开放赎回,001228,2021-03-04
46,1.1581,1.3121,0.43%,限制大额申购,开放赎回,001228,2021-03-03
47,1.1531,1.3071,-0.12%,限制大额申购,开放赎回,001228,2021-03-02
48,1.1545,1.3085,0.41%,限制大额申购,开放赎回,001228,2021-03-01
49,1.1498,1.3038,-0.50%,限制大额申购,开放赎回,001228,2021-02-26
50,1.1556,1.3096,0.14%,限制大额申购,开放赎回,001228,2021-02-25
51,1.1540,1.3080,-0.53%,限制大额申购,开放赎回,001228,2021-02-24
52,1.1602,1.3142,-0.07%,限制大额申购,开放赎回,001228,2021-02-23
53,1.1610,1.3150,-0.92%,限制大额申购,开放赎回,001228,2021-02-22
54,1.1718,1.3258,-0.05%,限制大额申购,开放赎回,001228,2021-02-19
56,1.1724,1.3264,-0.26%,限制大额申购,开放赎回,001228,2021-02-18
57,1.1755,1.3295,0.43%,限制大额申购,开放赎回,001228,2021-02-10
58,1.1705,1.3245,0.58%,限制大额申购,开放赎回,001228,2021-02-09
59,1.1637,1.3177,0.52%,限制大额申购,开放赎回,001228,2021-02-08
60,1.1577,1.3117,0.11%,限制大额申购,开放赎回,001228,2021-02-05
61,1.1564,1.3104,-0.10%,限制大额申购,开放赎回,001228,2021-02-04
62,1.1576,1.3116,0.04%,限制大额申购,开放赎回,001228,2021-02-03
63,1.1571,1.3111,0.58%,限制大额申购,开放赎回,001228,2021-02-02
64,1.1504,1.3044,0.30%,限制大额申购,开放赎回,001228,2021-02-01
65,1.1470,1.3010,0.03%,限制大额申购,开放赎回,001228,2021-01-29
67,1.1466,1.3006,-0.75%,限制大额申购,开放赎回,001228,2021-01-28
68,1.1553,1.3093,0.11%,限制大额申购,开放赎回,001228,2021-01-27
69,1.1540,1.3080,-0.58%,限制大额申购,开放赎回,001228,2021-01-26
70,1.1607,1.3147,0.41%,限制大额申购,开放赎回,001228,2021-01-25
71,1.1560,1.3100,0.22%,限制大额申购,开放赎回,001228,2021-01-22
72,1.1535,1.3075,0.36%,限制大额申购,开放赎回,001228,2021-01-21
73,1.1494,1.3034,0.27%,限制大额申购,开放赎回,001228,2021-01-20
74,1.1463,1.3003,-0.49%,限制大额申购,开放赎回,001228,2021-01-19
75,1.1519,1.3059,0.17%,限制大额申购,开放赎回,001228,2021-01-18
76,1.1499,1.3039,0.06%,限制大额申购,开放赎回,001228,2021-01-15
78,1.1492,1.3032,-0.53%,限制大额申购,开放赎回,001228,2021-01-14
79,1.1553,1.3093,-0.21%,限制大额申购,开放赎回,001228,2021-01-13
80,1.1577,1.3117,0.70%,限制大额申购,开放赎回,001228,2021-01-12
81,1.1497,1.3037,-0.14%,限制大额申购,开放赎回,001228,2021-01-11
82,1.1513,1.3053,-0.14%,限制大额申购,开放赎回,001228,2021-01-08
83,1.1529,1.3069,0.57%,限制大额申购,开放赎回,001228,2021-01-07
84,1.1464,1.3004,0.30%,限制大额申购,开放赎回,001228,2021-01-06
85,1.1430,1.2970,0.47%,限制大额申购,开放赎回,001228,2021-01-05
86,1.1377,1.2917,0.28%,限制大额申购,开放赎回,001228,2021-01-04
