,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0546,1.0546,-1.44%,场内买入,场内卖出,515600,2021-04-30
2,1.0700,1.0700,0.30%,场内买入,场内卖出,515600,2021-04-29
3,1.0668,1.0668,0.98%,场内买入,场内卖出,515600,2021-04-28
4,1.0564,1.0564,-1.28%,场内买入,场内卖出,515600,2021-04-27
5,1.0701,1.0701,-0.44%,场内买入,场内卖出,515600,2021-04-26
6,1.0748,1.0748,0.05%,场内买入,场内卖出,515600,2021-04-23
7,1.0743,1.0743,0.26%,场内买入,场内卖出,515600,2021-04-22
8,1.0715,1.0715,-1.20%,场内买入,场内卖出,515600,2021-04-21
9,1.0845,1.0845,-0.06%,场内买入,场内卖出,515600,2021-04-20
10,1.0852,1.0852,1.80%,场内买入,场内卖出,515600,2021-04-19
12,1.0660,1.0660,0.83%,场内买入,场内卖出,515600,2021-04-16
13,1.0572,1.0572,-0.20%,场内买入,场内卖出,515600,2021-04-15
14,1.0593,1.0593,1.05%,场内买入,场内卖出,515600,2021-04-14
15,1.0483,1.0483,-0.91%,场内买入,场内卖出,515600,2021-04-13
16,1.0579,1.0579,-1.34%,场内买入,场内卖出,515600,2021-04-12
17,1.0723,1.0723,-0.12%,场内买入,场内卖出,515600,2021-04-09
18,1.0736,1.0736,-0.27%,场内买入,场内卖出,515600,2021-04-08
19,1.0765,1.0765,0.15%,场内买入,场内卖出,515600,2021-04-07
20,1.0749,1.0749,0.41%,场内买入,场内卖出,515600,2021-04-06
21,1.0705,1.0705,-0.46%,场内买入,场内卖出,515600,2021-04-02
23,1.0755,1.0755,0.76%,场内买入,场内卖出,515600,2021-04-01
24,1.0674,1.0674,0.27%,场内买入,场内卖出,515600,2021-03-31
25,1.0645,1.0645,0.00%,场内买入,场内卖出,515600,2021-03-30
26,1.0645,1.0645,0.93%,场内买入,场内卖出,515600,2021-03-29
27,1.0547,1.0547,1.97%,场内买入,场内卖出,515600,2021-03-26
28,1.0343,1.0343,-0.53%,场内买入,场内卖出,515600,2021-03-25
29,1.0398,1.0398,-1.95%,场内买入,场内卖出,515600,2021-03-24
30,1.0605,1.0605,-1.49%,场内买入,场内卖出,515600,2021-03-23
31,1.0765,1.0765,2.22%,场内买入,场内卖出,515600,2021-03-22
32,1.0531,1.0531,-1.42%,场内买入,场内卖出,515600,2021-03-19
34,1.0683,1.0683,0.42%,场内买入,场内卖出,515600,2021-03-18
35,1.0638,1.0638,-0.56%,场内买入,场内卖出,515600,2021-03-17
36,1.0698,1.0698,0.30%,场内买入,场内卖出,515600,2021-03-16
37,1.0666,1.0666,0.01%,场内买入,场内卖出,515600,2021-03-15
38,1.0665,1.0665,1.21%,场内买入,场内卖出,515600,2021-03-12
39,1.0537,1.0537,2.46%,场内买入,场内卖出,515600,2021-03-11
40,1.0284,1.0284,-0.98%,场内买入,场内卖出,515600,2021-03-10
41,1.0386,1.0386,-1.78%,场内买入,场内卖出,515600,2021-03-09
42,1.0574,1.0574,-1.97%,场内买入,场内卖出,515600,2021-03-08
43,1.0786,1.0786,-0.48%,场内买入,场内卖出,515600,2021-03-05
45,1.0838,1.0838,-1.62%,场内买入,场内卖出,515600,2021-03-04
46,1.1016,1.1016,1.30%,场内买入,场内卖出,515600,2021-03-03
47,1.0875,1.0875,-0.10%,场内买入,场内卖出,515600,2021-03-02
48,1.0886,1.0886,1.96%,场内买入,场内卖出,515600,2021-03-01
49,1.0677,1.0677,-1.97%,场内买入,场内卖出,515600,2021-02-26
50,1.0892,1.0892,0.76%,场内买入,场内卖出,515600,2021-02-25
51,1.0810,1.0810,-1.54%,场内买入,场内卖出,515600,2021-02-24
52,1.0979,1.0979,-0.35%,场内买入,场内卖出,515600,2021-02-23
53,1.1018,1.1018,0.10%,场内买入,场内卖出,515600,2021-02-22
54,1.1007,1.1007,1.66%,场内买入,场内卖出,515600,2021-02-19
56,1.0827,1.0827,1.00%,场内买入,场内卖出,515600,2021-02-18
57,1.0720,1.0720,0.53%,场内买入,场内卖出,515600,2021-02-10
58,1.0664,1.0664,3.32%,场内买入,场内卖出,515600,2021-02-09
59,1.0321,1.0321,1.55%,场内买入,场内卖出,515600,2021-02-08
60,1.0163,1.0163,-1.63%,场内买入,场内卖出,515600,2021-02-05
61,1.0331,1.0331,-0.80%,场内买入,场内卖出,515600,2021-02-04
62,1.0414,1.0414,-1.80%,场内买入,场内卖出,515600,2021-02-03
63,1.0605,1.0605,1.12%,场内买入,场内卖出,515600,2021-02-02
64,1.0488,1.0488,0.44%,场内买入,场内卖出,515600,2021-02-01
65,1.0442,1.0442,-1.63%,场内买入,场内卖出,515600,2021-01-29
67,1.0615,1.0615,-2.89%,场内买入,场内卖出,515600,2021-01-28
68,1.0931,1.0931,0.48%,场内买入,场内卖出,515600,2021-01-27
69,1.0879,1.0879,-2.08%,场内买入,场内卖出,515600,2021-01-26
70,1.1110,1.1110,-0.20%,场内买入,场内卖出,515600,2021-01-25
71,1.1132,1.1132,0.12%,场内买入,场内卖出,515600,2021-01-22
72,1.1119,1.1119,0.81%,场内买入,场内卖出,515600,2021-01-21
73,1.1030,1.1030,0.87%,场内买入,场内卖出,515600,2021-01-20
74,1.0935,1.0935,-1.14%,场内买入,场内卖出,515600,2021-01-19
75,1.1061,1.1061,1.26%,场内买入,场内卖出,515600,2021-01-18
76,1.0923,1.0923,-1.19%,场内买入,场内卖出,515600,2021-01-15
78,1.1055,1.1055,-0.75%,场内买入,场内卖出,515600,2021-01-14
79,1.1138,1.1138,1.50%,场内买入,场内卖出,515600,2021-01-13
80,1.0973,1.0973,2.02%,场内买入,场内卖出,515600,2021-01-12
81,1.0756,1.0756,-1.82%,场内买入,场内卖出,515600,2021-01-11
82,1.0955,1.0955,0.05%,场内买入,场内卖出,515600,2021-01-08
83,1.0949,1.0949,1.78%,场内买入,场内卖出,515600,2021-01-07
84,1.0757,1.0757,1.15%,场内买入,场内卖出,515600,2021-01-06
85,1.0635,1.0635,0.51%,场内买入,场内卖出,515600,2021-01-05
86,1.0581,1.0581,2.21%,场内买入,场内卖出,515600,2021-01-04
